times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-04-16T23:00:00.000+02:00,11305,0.170725883,0.394308943,0,57.4,7059,2399
2021-04-17T00:00:00.000+02:00,10684,0.14428128,0.402845528,0,64.7,7058,2285
2021-04-17T01:00:00.000+02:00,10181,0.137834288,0.41097561,0,52.83,7058,2150
2021-04-17T02:00:00.000+02:00,9936,0.13389446,0.374796748,0,55.73,7058,2104
2021-04-17T03:00:00.000+02:00,9830,0.130133715,0.336585366,0,54.91,7057,2080
2021-04-17T04:00:00.000+02:00,9810,0.122433142,0.265853659,0,55.48,7057,2077
2021-04-17T05:00:00.000+02:00,9936,0.120463228,0.238617886,0.000428571,61.27,7057,2117
2021-04-17T06:00:00.000+02:00,10259,0.110852436,0.193495935,0.028071429,65.57,7057,2196
2021-04-17T07:00:00.000+02:00,10409,0.090974212,0.174390244,0.131464286,71,7056,2241
2021-04-17T08:00:00.000+02:00,10324,0.087750716,0.18699187,0.301321429,73.18,7056,2228
2021-04-17T09:00:00.000+02:00,9974,0.092645654,0.190243902,0.482535714,64.72,7056,2133
2021-04-17T10:00:00.000+02:00,9283,0.096227316,0.195934959,0.633535714,54.99,7055,1965
2021-04-17T11:00:00.000+02:00,8665,0.106852913,0.206504065,0.722678571,52.74,7055,1829
2021-04-17T12:00:00.000+02:00,8376,0.114851958,0.231300813,0.721,49.75,7055,1763
2021-04-17T13:00:00.000+02:00,8147,0.124462751,0.229674797,0.658785714,47.91,7054,1711
2021-04-17T14:00:00.000+02:00,8162,0.137953677,0.22398374,0.579,48.62,7054,1716
2021-04-17T15:00:00.000+02:00,8297,0.158727316,0.221138211,0.480571429,48.52,7054,1744
2021-04-17T16:00:00.000+02:00,8804,0.182963228,0.265853659,0.357107143,50.13,7053,1854
2021-04-17T17:00:00.000+02:00,10106,0.177948902,0.352845528,0.22175,53.37,7053,2135
2021-04-17T18:00:00.000+02:00,11121,0.162129895,0.435772358,0.102642857,59.98,7053,2366
2021-04-17T19:00:00.000+02:00,11698,0.14523639,0.382113821,0.028928571,74.48,7052,2528
2021-04-17T20:00:00.000+02:00,12107,0.128880134,0.282113821,0.002857143,78.47,7052,2628
2021-04-17T21:00:00.000+02:00,12048,0.111389685,0.28495935,0,77.09,7052,2611
2021-04-17T22:00:00.000+02:00,11616,0.090556351,0.191869919,0,68.45,7051,2494
2021-04-17T23:00:00.000+02:00,10983,0.073961318,0.138617886,0,57.63,7051,2331
2021-04-18T00:00:00.000+02:00,10344,0.058798949,0.129268293,0,64.48,7051,2211
2021-04-18T01:00:00.000+02:00,9918,0.032772206,0.119512195,0,62.55,7050,2116
2021-04-18T02:00:00.000+02:00,9712,0.030861987,0.096341463,0,62.17,7050,2071
2021-04-18T03:00:00.000+02:00,9643,0.032055874,0.049186992,0,62.1,7050,2056
2021-04-18T04:00:00.000+02:00,9685,0.032772206,0.029268293,0,61.02,7049,2063
2021-04-18T05:00:00.000+02:00,9748,0.029608405,0.012601626,0.0005,60.57,7049,2075
2021-04-18T06:00:00.000+02:00,9849,0.022624164,0.008943089,0.024892857,60.54,7049,2097
2021-04-18T07:00:00.000+02:00,9764,0.015401146,0.010162602,0.105071429,62.62,7048,2083
2021-04-18T08:00:00.000+02:00,9708,0.009670487,0.008943089,0.223821429,64.52,7048,2076
2021-04-18T09:00:00.000+02:00,9539,0.009013849,0.014227642,0.349607143,63.57,7048,2037
2021-04-18T10:00:00.000+02:00,8924,0.015580229,0.013821138,0.455964286,59.91,7047,1899
2021-04-18T11:00:00.000+02:00,8189,0.025907354,0.021138211,0.532571429,55.56,7047,1734
2021-04-18T12:00:00.000+02:00,7808,0.039159503,0.032113821,0.566785714,55,7047,1652
2021-04-18T13:00:00.000+02:00,7491,0.052351958,0.038617886,0.549535714,50.7,7046,1578
2021-04-18T14:00:00.000+02:00,7466,0.062977555,0.036178862,0.491642857,48.68,7046,1570
2021-04-18T15:00:00.000+02:00,7842,0.076826648,0.031300813,0.417607143,48.14,7046,1648
2021-04-18T16:00:00.000+02:00,8450,0.089780325,0.040243902,0.336142857,49.54,7045,1778
2021-04-18T17:00:00.000+02:00,9856,0.097659981,0.060162602,0.238821429,54.55,7045,2085
2021-04-18T18:00:00.000+02:00,10871,0.103271251,0.058130081,0.128464286,64.99,7045,2325
2021-04-18T19:00:00.000+02:00,11417,0.111568768,0.038211382,0.040571429,76.08,7045,2471
2021-04-18T20:00:00.000+02:00,11934,0.115627985,0.040650407,0.004071429,80.93,7044,2597
2021-04-18T21:00:00.000+02:00,12008,0.112941738,0.042682927,0,79.17,7044,2608
2021-04-18T22:00:00.000+02:00,11519,0.099749284,0.037804878,0,73.4,7044,2486
2021-04-18T23:00:00.000+02:00,10821,0.087452245,0.03902439,0,52.3,7043,2284
2021-04-19T00:00:00.000+02:00,10307,0.075334288,0.032520325,0,60.34,7043,2194
2021-04-19T01:00:00.000+02:00,9940,0.077065425,0.049593496,0,55.58,7043,2105
2021-04-19T02:00:00.000+02:00,9844,0.0709766,0.052439024,0,55.57,7042,2085
2021-04-19T03:00:00.000+02:00,9825,0.067096466,0.041869919,0,53.72,7042,2077
2021-04-19T04:00:00.000+02:00,9935,0.056948424,0.045528455,0,55.84,7042,2105
2021-04-19T05:00:00.000+02:00,10399,0.049844795,0.039430894,0.000821429,65.85,7041,2226
2021-04-19T06:00:00.000+02:00,11438,0.040174308,0.057723577,0.016178571,84.9,7041,2500
2021-04-19T07:00:00.000+02:00,12591,0.03050382,0.041463415,0.057321429,98.66,7041,2794
2021-04-19T08:00:00.000+02:00,13213,0.024176218,0.049186992,0.104035714,117.18,7040,2993
2021-04-19T09:00:00.000+02:00,13007,0.020176695,0.059349593,0.152142857,102.78,7040,2899
2021-04-19T10:00:00.000+02:00,12323,0.020773639,0.060569106,0.213714286,65.87,7040,2638
2021-04-19T11:00:00.000+02:00,11713,0.025310411,0.056097561,0.288428571,63.07,7039,2500
2021-04-19T12:00:00.000+02:00,11501,0.028354823,0.037804878,0.351392857,53.89,7039,2431
2021-04-19T13:00:00.000+02:00,11305,0.028593601,0.041056911,0.38025,50,7039,2380
2021-04-19T14:00:00.000+02:00,11243,0.029966571,0.058130081,0.377857143,48.28,7039,2363
2021-04-19T15:00:00.000+02:00,11137,0.034861509,0.054471545,0.351785714,51,7038,2347
2021-04-19T16:00:00.000+02:00,11419,0.040711557,0.05203252,0.289464286,55.43,7038,2418
2021-04-19T17:00:00.000+02:00,12468,0.041786055,0.051219512,0.196107143,66.33,7038,2671
2021-04-19T18:00:00.000+02:00,12558,0.039398281,0.047154472,0.102678571,85.04,7037,2745
2021-04-19T19:00:00.000+02:00,12814,0.038801337,0.04796748,0.03375,99.41,7037,2846
2021-04-19T20:00:00.000+02:00,13110,0.045785578,0.064634146,0.003464286,100,7037,2913
2021-04-19T21:00:00.000+02:00,13008,0.051755014,0.031300813,0,89.5,7036,2857
2021-04-19T22:00:00.000+02:00,12291,0.050202961,0.05,0,65.87,7036,2632
2021-04-19T23:00:00.000+02:00,11559,0.04321872,0.069512195,0,53.26,7036,2442
2021-04-20T00:00:00.000+02:00,10856,0.03802531,0.082520325,0,56.29,7035,2301
2021-04-20T01:00:00.000+02:00,10385,0.052829513,0.101219512,0,60.67,7035,2211
2021-04-20T02:00:00.000+02:00,10233,0.044531996,0.06097561,0,61.25,7035,2180
2021-04-20T03:00:00.000+02:00,10138,0.037905922,0.030081301,0,63.14,7034,2164
2021-04-20T04:00:00.000+02:00,10200,0.030981375,0.021544715,0,68.61,7034,2190
2021-04-20T05:00:00.000+02:00,10605,0.021310888,0.016666667,0.000928571,71.94,7034,2285
2021-04-20T06:00:00.000+02:00,11562,0.014565425,0.012195122,0.030071429,85.43,7034,2528
2021-04-20T07:00:00.000+02:00,12467,0.008595989,0.008943089,0.128535714,99.05,7033,2768
2021-04-20T08:00:00.000+02:00,12483,0.004118911,0.008943089,0.281571429,110.41,7033,2806
2021-04-20T09:00:00.000+02:00,11624,0.003820439,0.009349593,0.446142857,92,7033,2560
2021-04-20T10:00:00.000+02:00,10644,0.003939828,0.006097561,0.572035714,55.43,7032,2254
2021-04-20T11:00:00.000+02:00,9971,0.005253104,0.010162602,0.644214286,49.16,7032,2097
2021-04-20T12:00:00.000+02:00,9754,0.008237822,0.010569106,0.669571429,50.69,7032,2055
2021-04-20T13:00:00.000+02:00,9824,0.013073066,0.01097561,0.653321429,52,7031,2073
2021-04-20T14:00:00.000+02:00,9950,0.020176695,0.011788618,0.604285714,52,7031,2099
2021-04-20T15:00:00.000+02:00,10272,0.030145654,0.017479675,0.522607143,51.6,7031,2166
2021-04-20T16:00:00.000+02:00,10762,0.042084527,0.023170732,0.409964286,55,7030,2278
2021-04-20T17:00:00.000+02:00,11672,0.052889207,0.024390244,0.276,69.88,7030,2510
2021-04-20T18:00:00.000+02:00,12030,0.06536533,0.02195122,0.141107143,84.98,7030,2629
2021-04-20T19:00:00.000+02:00,12448,0.077841452,0.020325203,0.044321429,100,7030,2766
2021-04-20T20:00:00.000+02:00,12865,0.081184336,0.024796748,0.004785714,101.73,7029,2864
2021-04-20T21:00:00.000+02:00,12825,0.078736867,0.018292683,0,93.92,7029,2831
2021-04-20T22:00:00.000+02:00,12114,0.06864852,0.016666667,0,86.91,7029,2653
2021-04-20T23:00:00.000+02:00,11373,0.052710124,0.026422764,0,75,7028,2459
2021-04-21T00:00:00.000+02:00,10723,0.036234479,0.045121951,0,64.72,7028,2293
2021-04-21T01:00:00.000+02:00,10287,0.022862942,0.041056911,0,57.33,7028,2183
2021-04-21T02:00:00.000+02:00,10084,0.017848615,0.044308943,0,55.41,7027,2135
2021-04-21T03:00:00.000+02:00,10001,0.016356256,0.041463415,0,57.07,7027,2121
2021-04-21T04:00:00.000+02:00,10093,0.017968004,0.047154472,0,59.08,7027,2145
2021-04-21T05:00:00.000+02:00,10428,0.029011461,0.105691057,0.001071429,62,7027,2223
2021-04-21T06:00:00.000+02:00,11321,0.043875358,0.128861789,0.025535714,81.01,7026,2464
2021-04-21T07:00:00.000+02:00,12320,0.058619866,0.241869919,0.099892857,87.61,7026,2701
2021-04-21T08:00:00.000+02:00,12608,0.096883954,0.293089431,0.202071429,63.6,7026,2693
2021-04-21T09:00:00.000+02:00,12204,0.143147087,0.378861789,0.306535714,49.14,7025,2567
2021-04-21T10:00:00.000+02:00,11569,0.189052053,0.488617886,0.394142857,48.24,7025,2431
2021-04-21T11:00:00.000+02:00,10960,0.216033906,0.54796748,0.458142857,52.74,7025,2314
2021-04-21T12:00:00.000+02:00,10557,0.239135626,0.519512195,0.5015,42.92,7024,2206
2021-04-21T13:00:00.000+02:00,10134,0.252566858,0.573170732,0.523964286,39,7024,2109
2021-04-21T14:00:00.000+02:00,9908,0.263610315,0.604878049,0.516142857,36.98,7024,2058
2021-04-21T15:00:00.000+02:00,9888,0.286473257,0.595121951,0.475714286,35.28,7024,2050
2021-04-21T16:00:00.000+02:00,10394,0.314231137,0.609756098,0.405535714,32.78,7023,2149
2021-04-21T17:00:00.000+02:00,11459,0.333930277,0.699593496,0.297571429,42.06,7023,2392
2021-04-21T18:00:00.000+02:00,11947,0.339123687,0.732926829,0.162357143,48.24,7023,2511
2021-04-21T19:00:00.000+02:00,12513,0.314171442,0.776422764,0.052642857,72.9,7022,2699
2021-04-21T20:00:00.000+02:00,13017,0.267788921,0.812601626,0.005714286,78.02,7022,2824
2021-04-21T21:00:00.000+02:00,12973,0.229644222,0.794715447,0,69.9,7022,2790
2021-04-21T22:00:00.000+02:00,12301,0.199737345,0.777235772,0,62.35,7021,2624
2021-04-21T23:00:00.000+02:00,11589,0.175441738,0.714227642,0,50.49,7021,2441
2021-04-22T00:00:00.000+02:00,10874,0.152578797,0.660162602,0,49.9,7021,2289
2021-04-22T01:00:00.000+02:00,10444,0.130551576,0.626829268,0,50.82,7021,2201
2021-04-22T02:00:00.000+02:00,10223,0.123746418,0.529674797,0,50,7020,2152
2021-04-22T03:00:00.000+02:00,10141,0.120642311,0.465447154,0,49.87,7020,2135
2021-04-22T04:00:00.000+02:00,10230,0.120642311,0.437804878,0,51.6,7020,2157
2021-04-22T05:00:00.000+02:00,10618,0.121895893,0.378455285,0.00125,50,7019,2235
2021-04-22T06:00:00.000+02:00,11548,0.11885148,0.383333333,0.030571429,66.73,7019,2475
2021-04-22T07:00:00.000+02:00,12547,0.122791309,0.326422764,0.119357143,82.57,7019,2735
2021-04-22T08:00:00.000+02:00,12728,0.150668577,0.28699187,0.242392857,80.4,7018,2768
2021-04-22T09:00:00.000+02:00,12248,0.165472779,0.302845528,0.366428571,54.3,7018,2590
2021-04-22T10:00:00.000+02:00,11559,0.168576886,0.299186992,0.466714286,64.18,7018,2470
2021-04-22T11:00:00.000+02:00,10787,0.161771729,0.293089431,0.5485,48.48,7018,2267
2021-04-22T12:00:00.000+02:00,10159,0.154489016,0.261382114,0.60625,40.2,7017,2117
2021-04-22T13:00:00.000+02:00,9720,0.15222063,0.221544715,0.628035714,33.42,7017,2011
2021-04-22T14:00:00.000+02:00,9480,0.159980898,0.189430894,0.605178571,32.51,7017,1960
2021-04-22T15:00:00.000+02:00,9635,0.17012894,0.21300813,0.538714286,31.89,7016,1990
2021-04-22T16:00:00.000+02:00,10171,0.173591213,0.22195122,0.439285714,34.92,7016,2108
2021-04-22T17:00:00.000+02:00,11355,0.175620821,0.233739837,0.309714286,53.16,7016,2399
2021-04-22T18:00:00.000+02:00,11983,0.170904967,0.293089431,0.164928571,51.57,7016,2527
2021-04-22T19:00:00.000+02:00,12615,0.158130372,0.318292683,0.0535,77.73,7015,2736
2021-04-22T20:00:00.000+02:00,13061,0.145415473,0.31504065,0.005964286,84.42,7015,2853
2021-04-22T21:00:00.000+02:00,13094,0.13389446,0.307317073,0,78.25,7015,2841
2021-04-22T22:00:00.000+02:00,12467,0.121657116,0.308536585,0,63.72,7014,2663
2021-04-22T23:00:00.000+02:00,11726,0.096287011,0.268292683,0,60.57,7014,2496
2021-04-23T00:00:00.000+02:00,11040,0.075811843,0.234146341,0,62.66,7014,2356
2021-04-23T01:00:00.000+02:00,10605,0.05688873,0.201219512,0,56.1,7013,2247
2021-04-23T02:00:00.000+02:00,10399,0.052351958,0.158130081,0,56.27,7013,2204
2021-04-23T03:00:00.000+02:00,10329,0.052113181,0.11097561,0,57.9,7013,2193
2021-04-23T04:00:00.000+02:00,10372,0.05265043,0.095121951,0,57.48,7013,2201
2021-04-23T05:00:00.000+02:00,10736,0.049606017,0.10203252,0.0015,67,7012,2301
2021-04-23T06:00:00.000+02:00,11668,0.04089064,0.111382114,0.02675,77,7012,2528
2021-04-23T07:00:00.000+02:00,12488,0.035040592,0.096747967,0.0975,83.73,7012,2726
2021-04-23T08:00:00.000+02:00,12463,0.040293696,0.075203252,0.190392857,83.16,7011,2719
2021-04-23T09:00:00.000+02:00,11905,0.044830468,0.045934959,0.288214286,51.5,7011,2510
2021-04-23T10:00:00.000+02:00,11087,0.046800382,0.047154472,0.383107143,51.05,7011,2337
2021-04-23T11:00:00.000+02:00,10360,0.04882999,0.031300813,0.469785714,68.34,7011,2224
2021-04-23T12:00:00.000+02:00,9695,0.052172875,0.021544715,0.524607143,50,7010,2041
2021-04-23T13:00:00.000+02:00,9244,0.054799427,0.013414634,0.535285714,43.52,7010,1933
2021-04-23T14:00:00.000+02:00,9096,0.058500478,0.026829268,0.507857143,38.73,7010,1892
2021-04-23T15:00:00.000+02:00,9246,0.060231614,0.045528455,0.439678571,40.06,7009,1926
2021-04-23T16:00:00.000+02:00,9719,0.060709169,0.031300813,0.336178571,45.29,7009,2036
2021-04-23T17:00:00.000+02:00,10848,0.062201528,0.039837398,0.221928571,51.36,7009,2287
2021-04-23T18:00:00.000+02:00,11611,0.06578319,0.052439024,0.117321429,64,7009,2481
2021-04-23T19:00:00.000+02:00,12281,0.072110793,0.07601626,0.041321429,78.02,7008,2664
2021-04-23T20:00:00.000+02:00,12786,0.085183859,0.150813008,0.00575,81.02,7008,2783
2021-04-23T21:00:00.000+02:00,12694,0.096943649,0.167479675,0,78.33,7008,2755
2021-04-23T22:00:00.000+02:00,12172,0.099510506,0.229674797,0,70.9,7007,2620
2021-04-23T23:00:00.000+02:00,11502,0.087691022,0.187804878,0,65.69,7007,2462
2021-04-24T00:00:00.000+02:00,10719,0.07563276,0.139837398,0,68.51,7007,2301
2021-04-24T01:00:00.000+02:00,10251,0.061365807,0.140650407,0,64.5,7007,2192
2021-04-24T02:00:00.000+02:00,9995,0.055456065,0.167886179,0,61.4,7006,2130
2021-04-24T03:00:00.000+02:00,9852,0.051158071,0.153252033,0,56.86,7006,2089
2021-04-24T04:00:00.000+02:00,9825,0.049188157,0.164634146,0,54.89,7006,2079
2021-04-24T05:00:00.000+02:00,9969,0.046860076,0.159349593,0.001857143,54.55,7005,2109
2021-04-24T06:00:00.000+02:00,10186,0.039219198,0.163414634,0.035714286,57.95,7005,2163
2021-04-24T07:00:00.000+02:00,10160,0.032294651,0.139430894,0.141428571,57.51,7005,2156
2021-04-24T08:00:00.000+02:00,10101,0.040174308,0.154065041,0.297535714,55.75,7005,2139
2021-04-24T09:00:00.000+02:00,9828,0.055336676,0.125609756,0.456107143,54.68,7004,2079
2021-04-24T10:00:00.000+02:00,9263,0.068767908,0.07804878,0.561107143,50,7004,1950
2021-04-24T11:00:00.000+02:00,8637,0.084706304,0.053252033,0.59925,47.96,7004,1814
2021-04-24T12:00:00.000+02:00,8289,0.10106256,0.095934959,0.587964286,43.9,7003,1734
2021-04-24T13:00:00.000+02:00,8189,0.122254059,0.139837398,0.554178571,32.84,7003,1693
2021-04-24T14:00:00.000+02:00,8177,0.147743553,0.154065041,0.509,20.24,7003,1669
2021-04-24T15:00:00.000+02:00,8296,0.169293219,0.229268293,0.448642857,19.51,7003,1692
2021-04-24T16:00:00.000+02:00,8740,0.188574499,0.361382114,0.364714286,28.18,7002,1799
2021-04-24T17:00:00.000+02:00,9739,0.203736867,0.409756098,0.257142857,48.46,7002,2047
2021-04-24T18:00:00.000+02:00,10706,0.211914995,0.493495935,0.140964286,55.59,7002,2267
2021-04-24T19:00:00.000+02:00,11309,0.209228749,0.626422764,0.049821429,67.65,7001,2426
2021-04-24T20:00:00.000+02:00,11722,0.210661414,0.664634146,0.006678571,73.43,7001,2530
2021-04-24T21:00:00.000+02:00,11830,0.206960363,0.726829268,0,68.56,7001,2540
2021-04-24T22:00:00.000+02:00,11515,0.19215616,0.745528455,0,67.15,7001,2469
2021-04-24T23:00:00.000+02:00,10880,0.178366762,0.771544715,0,53.11,7000,2298
2021-04-25T00:00:00.000+02:00,10268,0.153056351,0.664227642,0,50.82,7000,2164
2021-04-25T01:00:00.000+02:00,9807,0.14851958,0.668699187,0,48.55,7000,2061
2021-04-25T02:00:00.000+02:00,9573,0.131924546,0.589430894,0,48.71,7000,2013
2021-04-25T03:00:00.000+02:00,9458,0.118791786,0.540650407,0,48.3,6999,1988
2021-04-25T04:00:00.000+02:00,9471,0.112762655,0.516260163,0,48.03,6999,1990
2021-04-25T05:00:00.000+02:00,9498,0.11515043,0.55203252,0.002464286,47.32,6999,1994
2021-04-25T06:00:00.000+02:00,9561,0.10995702,0.539430894,0.028964286,44.76,6998,2002
2021-04-25T07:00:00.000+02:00,9620,0.114971347,0.578861789,0.102035714,43.8,6998,2012
2021-04-25T08:00:00.000+02:00,9904,0.130133715,0.461788618,0.195821429,43.48,6998,2071
2021-04-25T09:00:00.000+02:00,10228,0.130670965,0.508536585,0.282214286,37.21,6998,2125
2021-04-25T10:00:00.000+02:00,10055,0.123268863,0.508943089,0.360142857,17.8,6997,2047
2021-04-25T11:00:00.000+02:00,9545,0.111031519,0.479268293,0.444928571,15.5,6997,1939
2021-04-25T12:00:00.000+02:00,9155,0.103569723,0.428455285,0.529785714,15.32,6997,1859
2021-04-25T13:00:00.000+02:00,8532,0.098674785,0.31504065,0.599928571,1.61,6997,1709
2021-04-25T14:00:00.000+02:00,8017,0.102137058,0.211788618,0.631571429,-6.94,6996,1603
2021-04-25T15:00:00.000+02:00,7828,0.109658548,0.329268293,0.592178571,-3.29,6996,1566
2021-04-25T16:00:00.000+02:00,8259,0.121895893,0.311382114,0.479857143,0.11,6996,1652
2021-04-25T17:00:00.000+02:00,9529,0.135625597,0.38699187,0.324928571,19.17,6995,1943
2021-04-25T18:00:00.000+02:00,10475,0.146370583,0.426829268,0.16825,54.7,6995,2216
2021-04-25T19:00:00.000+02:00,11091,0.147146609,0.397154472,0.056928571,65.93,6995,2375
2021-04-25T20:00:00.000+02:00,11712,0.143147087,0.543902439,0.007428571,67.88,6995,2513
2021-04-25T21:00:00.000+02:00,11860,0.147445081,0.605284553,0,66,6994,2540
2021-04-25T22:00:00.000+02:00,11489,0.144102197,0.574796748,0,64.98,6994,2457
2021-04-25T23:00:00.000+02:00,10786,0.134073543,0.583333333,0,59.98,6994,2295
2021-04-26T00:00:00.000+02:00,10220,0.122433142,0.462195122,0,52.5,6994,2157
2021-04-26T01:00:00.000+02:00,9804,0.109658548,0.375203252,0,51.14,6993,2066
2021-04-26T02:00:00.000+02:00,9620,0.091033906,0.305691057,0,52.51,6993,2031
2021-04-26T03:00:00.000+02:00,9630,0.074856734,0.313821138,0,51.1,6993,2030
2021-04-26T04:00:00.000+02:00,9719,0.063753582,0.254878049,0,51.17,6992,2049
2021-04-26T05:00:00.000+02:00,10117,0.0582617,0.26300813,0.002785714,57.06,6992,2146
2021-04-26T06:00:00.000+02:00,10826,0.050382044,0.241869919,0.038821429,74.96,6992,2341
2021-04-26T07:00:00.000+02:00,11368,0.038801337,0.243902439,0.148857143,81.96,6992,2477
2021-04-26T08:00:00.000+02:00,11289,0.036115091,0.195528455,0.314571429,83.85,6991,2464
2021-04-26T09:00:00.000+02:00,10687,0.037189589,0.195934959,0.491892857,74.23,6991,2309
2021-04-26T10:00:00.000+02:00,9939,0.037786533,0.191056911,0.636142857,50.84,6991,2094
2021-04-26T11:00:00.000+02:00,9241,0.040353391,0.175609756,0.735071429,49.5,6991,1944
2021-04-26T12:00:00.000+02:00,8751,0.043755969,0.160162602,0.786857143,46.2,6990,1835
2021-04-26T13:00:00.000+02:00,8454,0.048471824,0.216260163,0.789357143,46.05,6990,1772
2021-04-26T14:00:00.000+02:00,8390,0.058978032,0.232520325,0.73925,42.49,6990,1752
2021-04-26T15:00:00.000+02:00,8643,0.072767431,0.30203252,0.639357143,42,6989,1804
2021-04-26T16:00:00.000+02:00,9312,0.089422159,0.34796748,0.500535714,43.88,6989,1948
2021-04-26T17:00:00.000+02:00,10577,0.104106972,0.387398374,0.335321429,45.36,6989,2216
2021-04-26T18:00:00.000+02:00,11274,0.115986151,0.415447154,0.174321429,65,6989,2412
2021-04-26T19:00:00.000+02:00,11891,0.127566858,0.314227642,0.059107143,79.13,6988,2583
2021-04-26T20:00:00.000+02:00,12350,0.140341452,0.36300813,0.007785714,81.02,6988,2688
2021-04-26T21:00:00.000+02:00,12421,0.148638968,0.465853659,0,75.05,6988,2686
2021-04-26T22:00:00.000+02:00,11866,0.147206304,0.520325203,0,70.69,6988,2554
2021-04-26T23:00:00.000+02:00,11182,0.139446036,0.484146341,0,63.49,6987,2388
2021-04-27T00:00:00.000+02:00,10478,0.128223496,0.418292683,0,53.62,6987,2214
2021-04-27T01:00:00.000+02:00,10010,0.127984718,0.26504065,0,52.02,6987,2112
2021-04-27T02:00:00.000+02:00,9813,0.120940783,0.150813008,0,51.53,6987,2069
2021-04-27T03:00:00.000+02:00,9709,0.113658071,0.11300813,0,50.32,6986,2045
2021-04-27T04:00:00.000+02:00,9696,0.106554441,0.068292683,0,51.2,6986,2044
2021-04-27T05:00:00.000+02:00,9830,0.096645177,0.053252033,0.003142857,55.06,6986,2081
2021-04-27T06:00:00.000+02:00,9965,0.078557784,0.042682927,0.040321429,75.59,6985,2156
