times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-03-05T10:00:00.000+01:00,12150,0.023877746,0.152032521,0.260017857,42.12,7544,2537
2021-03-05T11:00:00.000+01:00,11433,0.031070917,0.169512195,0.281875,39.26,7544,2380
2021-03-05T12:00:00.000+01:00,11029,0.037876075,0.097357724,0.271142857,37.91,7543,2293
2021-03-05T13:00:00.000+01:00,10944,0.042024833,0.060162602,0.241071429,39.3,7543,2278
2021-03-05T14:00:00.000+01:00,11190,0.045248329,0.066260163,0.19625,42,7542,2336
2021-03-05T15:00:00.000+01:00,11688,0.046591452,0.07195122,0.135982143,39.4,7541,2433
2021-03-05T16:00:00.000+01:00,12655,0.044352913,0.081097561,0.068785715,39.3,7541,2635
2021-03-05T17:00:00.000+01:00,14320,0.039398281,0.094918699,0.018535715,41.18,7540,2987
2021-03-05T18:00:00.000+01:00,15013,0.038443171,0.124186992,0.000589286,64.16,7539,3208
2021-03-05T19:00:00.000+01:00,15060,0.036861271,0.116463415,0,65.37,7539,3223
2021-03-05T20:00:00.000+01:00,14391,0.033249761,0.065243903,0,59.17,7538,3059
2021-03-05T21:00:00.000+01:00,13667,0.027877269,0.091869919,0,55.34,7538,2894
2021-03-05T22:00:00.000+01:00,12899,0.023579274,0.068495935,0,53.15,7537,2725
2021-03-05T23:00:00.000+01:00,12202,0.019460363,0.067073171,0,48.17,7536,2564
2021-03-06T00:00:00.000+01:00,11560,0.016386103,0.068495935,0,48,7536,2429
2021-03-06T01:00:00.000+01:00,11168,0.014863897,0.069105691,0,45.85,7535,2341
2021-03-06T02:00:00.000+01:00,10989,0.014117718,0.074796748,0,43.57,7534,2298
2021-03-06T03:00:00.000+01:00,10968,0.013043219,0.074186992,0,40.8,7534,2287
2021-03-06T04:00:00.000+01:00,10956,0.011938873,0.055691057,0,40.36,7533,2283
2021-03-06T05:00:00.000+01:00,11096,0.01134193,0.035365854,0,40.46,7533,2313
2021-03-06T06:00:00.000+01:00,11603,0.009730182,0.02398374,0.005392857,41.45,7532,2421
2021-03-06T07:00:00.000+01:00,12145,0.007969198,0.03597561,0.046553572,46.48,7531,2547
2021-03-06T08:00:00.000+01:00,12313,0.006745463,0.024796748,0.120946429,48.03,7531,2587
2021-03-06T09:00:00.000+01:00,12013,0.006954394,0.015040651,0.172589286,45.61,7530,2517
2021-03-06T10:00:00.000+01:00,11453,0.008387059,0.026626017,0.2065,40.72,7530,2388
2021-03-06T11:00:00.000+01:00,11111,0.009610793,0.019105691,0.212214286,43,7529,2322
2021-03-06T12:00:00.000+01:00,11048,0.010536056,0.029674797,0.200892857,40.4,7528,2303
2021-03-06T13:00:00.000+01:00,11016,0.011998568,0.038617886,0.178553572,37.62,7528,2289
2021-03-06T14:00:00.000+01:00,11142,0.013401385,0.03495935,0.142321429,36.9,7527,2314
2021-03-06T15:00:00.000+01:00,11307,0.014744508,0.051829269,0.096357143,38.57,7526,2352
2021-03-06T16:00:00.000+01:00,11891,0.015460841,0.023780488,0.049017857,40.27,7526,2478
2021-03-06T17:00:00.000+01:00,13176,0.016087632,0.024593496,0.013732143,48.64,7525,2770
2021-03-06T18:00:00.000+01:00,14036,0.017759074,0.070121951,0.000642857,56.02,7525,2974
2021-03-06T19:00:00.000+01:00,13969,0.018415712,0.051219512,0,58.87,7524,2969
2021-03-06T20:00:00.000+01:00,13406,0.018833572,0.052235773,0,54.97,7523,2837
2021-03-06T21:00:00.000+01:00,12866,0.017550144,0.060365854,0,48.89,7523,2705
2021-03-06T22:00:00.000+01:00,12259,0.014326648,0.080284553,0,49.68,7522,2580
2021-03-06T23:00:00.000+01:00,11610,0.012088109,0.070121951,0,49.53,7521,2443
2021-03-07T00:00:00.000+01:00,11038,0.016147326,0.088821138,0,45.25,7521,2312
2021-03-07T01:00:00.000+01:00,10640,0.015311605,0.065853659,0,44.9,7520,2228
2021-03-07T02:00:00.000+01:00,10522,0.014416189,0.103252033,0,44.91,7520,2203
2021-03-07T03:00:00.000+01:00,10466,0.014774356,0.078048781,0,43.44,7519,2188
2021-03-07T04:00:00.000+01:00,10454,0.015819007,0.07398374,0,42.13,7518,2183
2021-03-07T05:00:00.000+01:00,10528,0.016833811,0.060162602,0,43.85,7518,2202
2021-03-07T06:00:00.000+01:00,10784,0.0169532,0.047357724,0.005428572,45.24,7517,2259
2021-03-07T07:00:00.000+01:00,11115,0.014535578,0.028861789,0.030482143,44.38,7517,2326
2021-03-07T08:00:00.000+01:00,11510,0.012893983,0.054878049,0.069553572,41,7516,2400
2021-03-07T09:00:00.000+01:00,11690,0.014893744,0.076219512,0.100625,49.9,7515,2461
2021-03-07T10:00:00.000+01:00,11478,0.019520058,0.091260163,0.123375,48.58,7515,2413
2021-03-07T11:00:00.000+01:00,11159,0.02351958,0.075406504,0.130928572,39.9,7514,2325
2021-03-07T12:00:00.000+01:00,11234,0.027728033,0.072154472,0.121767857,45,7513,2353
2021-03-07T13:00:00.000+01:00,11203,0.031608166,0.064837399,0.101946429,42.4,7513,2340
2021-03-07T14:00:00.000+01:00,11250,0.035786772,0.068495935,0.076803572,38.11,7512,2339
2021-03-07T15:00:00.000+01:00,11335,0.037935769,0.07093496,0.050071429,40,7512,2361
2021-03-07T16:00:00.000+01:00,12030,0.034891357,0.068699187,0.025321429,42.4,7511,2513
2021-03-07T17:00:00.000+01:00,13432,0.03125,0.073577236,0.0075,47.67,7510,2821
2021-03-07T18:00:00.000+01:00,13956,0.028116046,0.057520325,0.000660715,55.84,7510,2956
2021-03-07T19:00:00.000+01:00,13850,0.0254298,0.067682927,0,60.91,7509,2950
2021-03-07T20:00:00.000+01:00,13299,0.024235912,0.050813008,0,56.77,7509,2820
2021-03-07T21:00:00.000+01:00,12672,0.02140043,0.017479675,0,54.27,7508,2680
2021-03-07T22:00:00.000+01:00,12022,0.018087393,0.020528456,0,53,7507,2539
2021-03-07T23:00:00.000+01:00,11347,0.015610077,0.007723577,0,48.99,7507,2386
2021-03-08T00:00:00.000+01:00,10846,0.022713706,0.006300813,0,47.3,7506,2277
2021-03-08T01:00:00.000+01:00,10556,0.022265998,0.015243903,0,45.5,7506,2212
2021-03-08T02:00:00.000+01:00,10551,0.022952484,0.01300813,0,44.48,7505,2208
2021-03-08T03:00:00.000+01:00,10587,0.024325454,0.010162602,0,43.02,7504,2213
2021-03-08T04:00:00.000+01:00,10707,0.023609122,0.01300813,0,45,7504,2242
2021-03-08T05:00:00.000+01:00,11183,0.019579752,0.012398374,0,50.06,7503,2354
2021-03-08T06:00:00.000+01:00,12499,0.015132522,0.011178862,0.005321429,63.92,7502,2670
2021-03-08T07:00:00.000+01:00,14069,0.011789637,0.011178862,0.029285715,79.27,7502,3056
2021-03-08T08:00:00.000+01:00,14994,0.008804919,0.016260163,0.069535715,86.66,7501,3283
2021-03-08T09:00:00.000+01:00,14662,0.008715378,0.02296748,0.108321429,67.9,7501,3146
2021-03-08T10:00:00.000+01:00,13932,0.011043458,0.030487805,0.135571429,59.34,7500,2962
2021-03-08T11:00:00.000+01:00,13247,0.014804203,0.03292683,0.137839286,57.73,7499,2812
2021-03-08T12:00:00.000+01:00,12818,0.02002746,0.039837399,0.118142857,55.35,7499,2714
2021-03-08T13:00:00.000+01:00,12710,0.026116285,0.053658537,0.091428572,53.84,7498,2687
2021-03-08T14:00:00.000+01:00,12853,0.031339542,0.067479675,0.067732143,54.15,7498,2718
2021-03-08T15:00:00.000+01:00,13394,0.034622732,0.073373984,0.045339286,55.41,7497,2836
2021-03-08T16:00:00.000+01:00,14352,0.036353868,0.067073171,0.022875,58.64,7496,3049
2021-03-08T17:00:00.000+01:00,15416,0.03835363,0.068902439,0.006625,70,7496,3315
2021-03-08T18:00:00.000+01:00,15373,0.042442694,0.076626017,0.000642857,100.87,7495,3420
2021-03-08T19:00:00.000+01:00,15136,0.05148639,0.078048781,0,103.71,7495,3377
2021-03-08T20:00:00.000+01:00,14461,0.067991882,0.103658537,0,66.18,7494,3097
2021-03-08T21:00:00.000+01:00,13541,0.084169055,0.115243903,0,59.16,7493,2878
2021-03-08T22:00:00.000+01:00,12696,0.097063037,0.122154472,0,56.87,7493,2692
2021-03-08T23:00:00.000+01:00,11830,0.106285817,0.155284553,0,52.09,7492,2496
2021-03-09T00:00:00.000+01:00,11187,0.139207259,0.155284553,0,41.2,7492,2334
2021-03-09T01:00:00.000+01:00,10847,0.134103391,0.115243903,0,46.66,7491,2276
2021-03-09T02:00:00.000+01:00,10820,0.125119389,0.149186992,0,43.77,7490,2263
2021-03-09T03:00:00.000+01:00,10848,0.113538682,0.159146342,0,43.09,7490,2267
2021-03-09T04:00:00.000+01:00,10867,0.093153057,0.117682927,0,43.59,7489,2272
2021-03-09T05:00:00.000+01:00,11221,0.069335005,0.092886179,0,48.26,7489,2358
2021-03-09T06:00:00.000+01:00,12405,0.055694843,0.089430895,0.001392857,61.7,7488,2644
2021-03-09T07:00:00.000+01:00,14093,0.053127985,0.106097561,0.006285715,73.4,7487,3042
2021-03-09T08:00:00.000+01:00,15095,0.052978749,0.080487805,0.014321429,81.35,7487,3286
2021-03-09T09:00:00.000+01:00,15246,0.0566798,0.061382114,0.027035715,72.55,7486,3288
2021-03-09T10:00:00.000+01:00,14674,0.059336199,0.056504065,0.047285715,63.02,7486,3132
2021-03-09T11:00:00.000+01:00,14347,0.059664518,0.056707317,0.070964286,59.7,7485,3052
2021-03-09T12:00:00.000+01:00,14265,0.061097183,0.03902439,0.085107143,57.94,7484,3028
2021-03-09T13:00:00.000+01:00,14413,0.059515282,0.045528456,0.083517857,56.47,7484,3055
2021-03-09T14:00:00.000+01:00,14569,0.0582617,0.030691057,0.071535715,56.49,7483,3088
2021-03-09T15:00:00.000+01:00,14756,0.053874165,0.00792683,0.052125,55.38,7483,3124
2021-03-09T16:00:00.000+01:00,15134,0.04321872,0.007113821,0.027785715,56.05,7482,3207
2021-03-09T17:00:00.000+01:00,15717,0.030533668,0.003048781,0.008607143,65,7481,3362
2021-03-09T18:00:00.000+01:00,15532,0.021072111,0.004878049,0.000857143,90.16,7481,3414
2021-03-09T19:00:00.000+01:00,15372,0.013849093,0.003658537,0,93.3,7480,3391
2021-03-09T20:00:00.000+01:00,14528,0.010416667,0.005081301,0,70,7480,3124
2021-03-09T21:00:00.000+01:00,13733,0.007581185,0.006300813,0,61.7,7479,2927
2021-03-09T22:00:00.000+01:00,12921,0.004536772,0.013211382,0,58.3,7478,2744
2021-03-09T23:00:00.000+01:00,12193,0.004715855,0.036178862,0,52.24,7478,2573
2021-03-10T00:00:00.000+01:00,11549,0.00540234,0.05,0,55.57,7477,2446
2021-03-10T01:00:00.000+01:00,11071,0.008954155,0.053861789,0,53.05,7477,2338
2021-03-10T02:00:00.000+01:00,10988,0.018714184,0.107520325,0,50.03,7476,2313
2021-03-10T03:00:00.000+01:00,10991,0.03178725,0.117073171,0,49.04,7475,2312
2021-03-10T04:00:00.000+01:00,11084,0.041696514,0.140447155,0,49,7475,2331
2021-03-10T05:00:00.000+01:00,11495,0.050650669,0.194512195,0,53.08,7474,2428
2021-03-10T06:00:00.000+01:00,12683,0.06017192,0.216463415,0.006125,58.9,7474,2695
2021-03-10T07:00:00.000+01:00,14206,0.070678128,0.300203252,0.022232143,69.9,7473,3055
2021-03-10T08:00:00.000+01:00,15200,0.081602197,0.411585366,0.039696429,68.08,7473,3262
2021-03-10T09:00:00.000+01:00,15356,0.099958214,0.43292683,0.061303572,55.96,7472,3253
2021-03-10T10:00:00.000+01:00,14968,0.132640879,0.44898374,0.082892857,45.75,7471,3137
2021-03-10T11:00:00.000+01:00,14659,0.168248568,0.449186992,0.093267857,47.09,7471,3077
2021-03-10T12:00:00.000+01:00,14413,0.195260268,0.44898374,0.080303572,43.91,7470,3015
2021-03-10T13:00:00.000+01:00,14212,0.21081065,0.453048781,0.055821429,43.24,7470,2971
2021-03-10T14:00:00.000+01:00,14518,0.228748806,0.455081301,0.036017857,43.13,7469,3034
2021-03-10T15:00:00.000+01:00,14793,0.250238778,0.455081301,0.020517857,43.63,7468,3094
2021-03-10T16:00:00.000+01:00,15189,0.275937202,0.457113821,0.009071429,42.41,7468,3172
2021-03-10T17:00:00.000+01:00,15734,0.300441739,0.456504065,0.002482143,53.73,7467,3325
2021-03-10T18:00:00.000+01:00,15556,0.322588348,0.456300813,0.000321429,57.63,7467,3301
2021-03-10T19:00:00.000+01:00,15312,0.34004895,0.454065041,0,54.11,7466,3238
2021-03-10T20:00:00.000+01:00,14523,0.351122254,0.43699187,0,41.69,7465,3031
2021-03-10T21:00:00.000+01:00,13750,0.358763133,0.452845529,0,41.36,7465,2869
2021-03-10T22:00:00.000+01:00,12904,0.363478988,0.455284553,0,34.46,7464,2673
2021-03-10T23:00:00.000+01:00,12178,0.366344317,0.450406504,0,24.12,7464,2496
2021-03-11T00:00:00.000+01:00,11566,0.365478749,0.445121951,0,17.8,7463,2355
2021-03-11T01:00:00.000+01:00,11174,0.362016476,0.446747968,0,0.1,7462,2235
2021-03-11T02:00:00.000+01:00,11045,0.357539399,0.443495935,0,0.01,7462,2209
2021-03-11T03:00:00.000+01:00,11041,0.354972541,0.442682927,0,0,7461,2208
2021-03-11T04:00:00.000+01:00,11082,0.3607032,0.438414634,0,0.03,7461,2216
2021-03-11T05:00:00.000+01:00,11427,0.354226361,0.433739838,0,14.95,7460,2320
2021-03-11T06:00:00.000+01:00,12536,0.330020296,0.364430895,0.004071429,24.97,7460,2571
2021-03-11T07:00:00.000+01:00,13752,0.329930755,0.324593496,0.032178572,60,7459,2926
2021-03-11T08:00:00.000+01:00,14118,0.331184336,0.27093496,0.092839286,119.9,7458,3208
2021-03-11T09:00:00.000+01:00,13907,0.332288682,0.240650407,0.148071429,94,7458,3070
2021-03-11T10:00:00.000+01:00,13571,0.3336915,0.195731708,0.177857143,38.6,7457,2823
2021-03-11T11:00:00.000+01:00,13723,0.33485554,0.210162602,0.190875,35.76,7457,2846
2021-03-11T12:00:00.000+01:00,13609,0.3352734,0.234349594,0.191625,37.88,7456,2829
2021-03-11T13:00:00.000+01:00,13344,0.33390043,0.359552846,0.186267857,30.27,7455,2752
2021-03-11T14:00:00.000+01:00,13282,0.330109838,0.424186992,0.169089286,26.21,7455,2728
2021-03-11T15:00:00.000+01:00,13258,0.325185053,0.441056911,0.128982143,30.77,7454,2736
2021-03-11T16:00:00.000+01:00,14010,0.317394938,0.450203252,0.069928572,34.09,7454,2901
2021-03-11T17:00:00.000+01:00,15025,0.308888491,0.448780488,0.021410715,50,7453,3163
2021-03-11T18:00:00.000+01:00,15239,0.306470869,0.445528456,0.002375,48.33,7453,3203
2021-03-11T19:00:00.000+01:00,15187,0.303486151,0.444308943,0,55.93,7452,3217
2021-03-11T20:00:00.000+01:00,14417,0.300411891,0.443902439,0,41.1,7451,3007
2021-03-11T21:00:00.000+01:00,13666,0.310828558,0.449390244,0,34.3,7451,2830
2021-03-11T22:00:00.000+01:00,12841,0.318170965,0.448170732,0,27.08,7450,2640
2021-03-11T23:00:00.000+01:00,12150,0.317305397,0.442886179,0,12.13,7450,2460
2021-03-12T00:00:00.000+01:00,11435,0.296263133,0.447357724,0,38.8,7449,2379
2021-03-12T01:00:00.000+01:00,11095,0.29259193,0.434146342,0,29.9,7449,2287
2021-03-12T02:00:00.000+01:00,10954,0.287488061,0.438617886,0,33.67,7448,2267
2021-03-12T03:00:00.000+01:00,11003,0.273131567,0.430284553,0,23.98,7447,2255
2021-03-12T04:00:00.000+01:00,11111,0.260565903,0.426219512,0,20.1,7447,2268
2021-03-12T05:00:00.000+01:00,11477,0.248776266,0.435162602,0,32.36,7446,2372
2021-03-12T06:00:00.000+01:00,12568,0.238001433,0.426219512,0.011928572,42.9,7446,2626
2021-03-12T07:00:00.000+01:00,13777,0.248985196,0.44593496,0.058964286,80,7445,2995
2021-03-12T08:00:00.000+01:00,14149,0.265401146,0.450609756,0.113910715,72.41,7444,3051
2021-03-12T09:00:00.000+01:00,14079,0.279220392,0.449796748,0.122446429,58.46,7444,2991
2021-03-12T10:00:00.000+01:00,14215,0.291696514,0.449390244,0.103071429,73.43,7443,3068
2021-03-12T11:00:00.000+01:00,14288,0.305097899,0.45101626,0.079857143,45,7443,2992
2021-03-12T12:00:00.000+01:00,14188,0.314708692,0.450813008,0.053446429,62.96,7442,3028
2021-03-12T13:00:00.000+01:00,14288,0.313753582,0.450406504,0.045821429,56.53,7442,3029
2021-03-12T14:00:00.000+01:00,14645,0.314052054,0.446544716,0.071535715,55.95,7441,3103
2021-03-12T15:00:00.000+01:00,14566,0.311723974,0.430284553,0.086,38.4,7440,3030
2021-03-12T16:00:00.000+01:00,14483,0.30190425,0.432723577,0.054928572,35.77,7440,3004
2021-03-12T17:00:00.000+01:00,15062,0.285458453,0.431707317,0.017482143,41.58,7439,3143
2021-03-12T18:00:00.000+01:00,14998,0.265460841,0.436178862,0.002857143,50.6,7439,3159
2021-03-12T19:00:00.000+01:00,14982,0.254924785,0.449796748,0,57.9,7438,3181
2021-03-12T20:00:00.000+01:00,14162,0.245731853,0.44593496,0,70.12,7438,3046
2021-03-12T21:00:00.000+01:00,13413,0.238419293,0.447764228,0,49.9,7437,2823
2021-03-12T22:00:00.000+01:00,12596,0.251193888,0.438821138,0,47.62,7436,2645
2021-03-12T23:00:00.000+01:00,11937,0.262207498,0.431707317,0,51.68,7436,2518
2021-03-13T00:00:00.000+01:00,11325,0.256297756,0.443902439,0,32.11,7435,2340
2021-03-13T01:00:00.000+01:00,10894,0.266445798,0.446341464,0,24.58,7435,2234
2021-03-13T02:00:00.000+01:00,10784,0.282891595,0.448373984,0,22.06,7434,2205
2021-03-13T03:00:00.000+01:00,10666,0.303426457,0.446747968,0,16,7434,2168
2021-03-13T04:00:00.000+01:00,10652,0.328527937,0.446544716,0,16.86,7433,2167
2021-03-13T05:00:00.000+01:00,10747,0.335601719,0.447357724,0,21.04,7432,2196
2021-03-13T06:00:00.000+01:00,11255,0.320946753,0.443902439,0.005625,23.43,7432,2305
2021-03-13T07:00:00.000+01:00,11893,0.324140401,0.443495935,0.033339286,19.73,7431,2426
2021-03-13T08:00:00.000+01:00,12219,0.329632283,0.444308943,0.077392857,31.5,7431,2523
2021-03-13T09:00:00.000+01:00,12423,0.331154489,0.441666667,0.106696429,34.9,7430,2574
2021-03-13T10:00:00.000+01:00,12556,0.332617001,0.444918699,0.124517857,0.08,7430,2511
2021-03-13T11:00:00.000+01:00,12311,0.33294532,0.406707317,0.1335,0,7429,2462
2021-03-13T12:00:00.000+01:00,12033,0.331035101,0.412195122,0.128553572,-3.17,7428,2407
2021-03-13T13:00:00.000+01:00,11834,0.329542741,0.379268293,0.114035715,-8.66,7428,2367
2021-03-13T14:00:00.000+01:00,12149,0.329990449,0.407113821,0.097660715,-8.74,7427,2430
2021-03-13T15:00:00.000+01:00,12259,0.326468482,0.41097561,0.076660715,-4.7,7427,2452
2021-03-13T16:00:00.000+01:00,12720,0.321036294,0.418495935,0.043375,0.07,7426,2544
2021-03-13T17:00:00.000+01:00,13593,0.32234957,0.441463415,0.014660715,40,7426,2832
2021-03-13T18:00:00.000+01:00,13984,0.337123926,0.423780488,0.002625,40,7425,2913
2021-03-13T19:00:00.000+01:00,13912,0.33199021,0.393699187,0,51.19,7424,2933
2021-03-13T20:00:00.000+01:00,13322,0.322439112,0.429065041,0,56.06,7424,2823
2021-03-13T21:00:00.000+01:00,12735,0.318170965,0.445528456,0,56,7423,2698
2021-03-13T22:00:00.000+01:00,12118,0.314231137,0.435772358,0,50,7423,2551
2021-03-13T23:00:00.000+01:00,11431,0.306202245,0.419918699,0,42,7422,2386
2021-03-14T00:00:00.000+01:00,10831,0.263819246,0.441869919,0,37.4,7422,2250
2021-03-14T01:00:00.000+01:00,10435,0.247522684,0.417479675,0,38.7,7421,2171
2021-03-14T02:00:00.000+01:00,10244,0.226838587,0.421544716,0,37.4,7420,2128
2021-03-14T03:00:00.000+01:00,10153,0.19925979,0.430487805,0,40.43,7420,2116
2021-03-14T04:00:00.000+01:00,10170,0.172785339,0.422154472,0,42,7419,2123
2021-03-14T05:00:00.000+01:00,10266,0.143654489,0.377032521,0,43.6,7419,2147
2021-03-14T06:00:00.000+01:00,10506,0.114523639,0.404268293,0.007053572,42,7418,2193
2021-03-14T07:00:00.000+01:00,10762,0.120791548,0.406504065,0.031214286,57.13,7418,2283
2021-03-14T08:00:00.000+01:00,11033,0.140729465,0.376829269,0.075089286,44.9,7417,2310
2021-03-14T09:00:00.000+01:00,11253,0.166965139,0.359552846,0.1415,32.77,7417,2327
2021-03-14T10:00:00.000+01:00,11199,0.188126791,0.359756098,0.195535715,14.15,7416,2272
2021-03-14T11:00:00.000+01:00,10957,0.199438873,0.352439025,0.206214286,9.97,7415,2213
2021-03-14T12:00:00.000+01:00,10872,0.209616762,0.336382114,0.197571429,8.51,7415,2193
2021-03-14T13:00:00.000+01:00,10716,0.219167861,0.318089431,0.17975,1.46,7414,2146
2021-03-14T14:00:00.000+01:00,10617,0.226181949,0.350609756,0.142785715,0,7414,2123
2021-03-14T15:00:00.000+01:00,10747,0.225555158,0.358333334,0.092964286,0.99,7413,2152
2021-03-14T16:00:00.000+01:00,11516,0.204960602,0.342886179,0.048392857,17.45,7413,2344
2021-03-14T17:00:00.000+01:00,12909,0.182008119,0.391463415,0.016821429,40,7412,2689
2021-03-14T18:00:00.000+01:00,13549,0.171203439,0.407520325,0.002535715,56.1,7411,2871
2021-03-14T19:00:00.000+01:00,13721,0.163413324,0.411178862,0,64,7411,2932
2021-03-14T20:00:00.000+01:00,13215,0.164487823,0.424186992,0,72.22,7410,2849
2021-03-14T21:00:00.000+01:00,12622,0.156757402,0.418902439,0,59.87,7410,2685
2021-03-14T22:00:00.000+01:00,11974,0.135327125,0.373373984,0,46.9,7409,2513
2021-03-14T23:00:00.000+01:00,11281,0.115807068,0.395325204,0,48.92,7409,2372
2021-03-15T00:00:00.000+01:00,10765,0.093063515,0.388821138,0,67.25,7408,2308
2021-03-15T01:00:00.000+01:00,10507,0.101002866,0.395731708,0,64.9,7408,2247
2021-03-15T02:00:00.000+01:00,10555,0.105987345,0.410365854,0,44.5,7407,2209
2021-03-15T03:00:00.000+01:00,10539,0.106076887,0.398373984,0,35.03,7406,2184
2021-03-15T04:00:00.000+01:00,10613,0.121836199,0.290243903,0,35,7406,2200
2021-03-15T05:00:00.000+01:00,10983,0.136401624,0.318089431,0,42.4,7405,2294
2021-03-15T06:00:00.000+01:00,12191,0.154847183,0.323170732,0.013375,55.6,7405,2582
2021-03-15T07:00:00.000+01:00,13526,0.182515521,0.323170732,0.054642857,62.47,7404,2885
2021-03-15T08:00:00.000+01:00,14194,0.209527221,0.365040651,0.101428572,64.89,7404,3036
2021-03-15T09:00:00.000+01:00,13945,0.23803128,0.340040651,0.134642857,61.55,7403,2972
2021-03-15T10:00:00.000+01:00,13493,0.259461557,0.341869919,0.154285715,55.05,7403,2856
2021-03-15T11:00:00.000+01:00,13239,0.271937679,0.355691057,0.165839286,50.42,7402,2788
2021-03-15T12:00:00.000+01:00,12940,0.282772207,0.393495935,0.166142857,46.99,7401,2716
2021-03-15T13:00:00.000+01:00,12664,0.289666906,0.410772358,0.157767857,43.13,7401,2647
2021-03-15T14:00:00.000+01:00,12824,0.292502388,0.423780488,0.140589286,42,7400,2677
2021-03-15T15:00:00.000+01:00,13241,0.289189351,0.434349594,0.106928572,39.59,7400,2757
2021-03-15T16:00:00.000+01:00,13945,0.271012417,0.434349594,0.059928572,42.72,7399,2913
2021-03-15T17:00:00.000+01:00,15028,0.248328558,0.424796748,0.019535715,50.6,7399,3166
2021-03-15T18:00:00.000+01:00,15150,0.231823066,0.43292683,0.002910715,61.97,7398,3230
2021-03-15T19:00:00.000+01:00,15230,0.217556113,0.412398374,0,67.82,7398,3268
