times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2018-10-07T05:00:00.000+02:00,9517,0.07755102,0.016718913,0,43.8,6087,1991
2018-10-07T06:00:00.000+02:00,9803,0.07755102,0.016718913,0,44.6,6088,2052
2018-10-07T07:00:00.000+02:00,10283,0.079183673,0.015673981,0,46.56,6088,2157
2018-10-07T08:00:00.000+02:00,10694,0.089795918,0.016718913,0,50.72,6089,2253
2018-10-07T09:00:00.000+02:00,11038,0.088979592,0.004179728,0.017027864,55.98,6089,2339
2018-10-07T10:00:00.000+02:00,10767,0.079183673,0.040752351,0.079334365,55.09,6090,2279
2018-10-07T11:00:00.000+02:00,10610,0.089795918,0.099268548,0.174825851,55.13,6090,2246
2018-10-07T12:00:00.000+02:00,10615,0.115102041,0.263322884,0.28250774,54.06,6090,2244
2018-10-07T13:00:00.000+02:00,10436,0.131428571,0.33646813,0.380321207,50.9,6090,2199
2018-10-07T14:00:00.000+02:00,10413,0.118367347,0.470219436,0.431985294,49.91,6091,2192
2018-10-07T15:00:00.000+02:00,10485,0.135510204,0.580982236,0.426373839,49.05,6091,2205
2018-10-07T16:00:00.000+02:00,10958,0.123265306,0.606060606,0.379547214,50.21,6092,2307
2018-10-07T17:00:00.000+02:00,12099,0.14122449,0.60815047,0.310952012,55.48,6092,2562
2018-10-07T18:00:00.000+02:00,12687,0.155918367,0.642633229,0.218363003,70,6093,2728
2018-10-07T19:00:00.000+02:00,13311,0.165714286,0.668756531,0.112035604,80.94,6093,2897
2018-10-07T20:00:00.000+02:00,13023,0.19755102,0.689655172,0.025832043,77.07,6094,2822
2018-10-07T21:00:00.000+02:00,12352,0.227755102,0.721003135,0,71.47,6094,2661
2018-10-07T22:00:00.000+02:00,11729,0.262040816,0.703239289,0,68.3,6094,2518
2018-10-07T23:00:00.000+02:00,10958,0.248979592,0.672936259,0,59.91,6094,2331
2018-10-08T00:00:00.000+02:00,10397,0.252244898,0.692789969,0,55.73,6095,2202
2018-10-08T01:00:00.000+02:00,10034,0.265306122,0.700104493,0,51.64,6095,2116
2018-10-08T02:00:00.000+02:00,9914,0.25877551,0.742946708,0,51,6096,2089
2018-10-08T03:00:00.000+02:00,9893,0.266122449,0.752351097,0,47.32,6096,2077
2018-10-08T04:00:00.000+02:00,10083,0.257142857,0.757575758,0,47.94,6097,2118
2018-10-08T05:00:00.000+02:00,10697,0.213061224,0.755485893,0,52.76,6097,2259
2018-10-08T06:00:00.000+02:00,12168,0.207346939,0.780564263,0,62.66,6098,2596
2018-10-08T07:00:00.000+02:00,14317,0.189387755,0.828631139,0,79.98,6098,3112
2018-10-08T08:00:00.000+02:00,15192,0.195102041,0.810867294,0,82.06,6098,3310
2018-10-08T09:00:00.000+02:00,15120,0.20244898,0.750261233,0.02621904,77.44,6098,3278
2018-10-08T10:00:00.000+02:00,14518,0.20244898,0.626959248,0.202979876,52.7,6099,3065
2018-10-08T11:00:00.000+02:00,14184,0.208163265,0.536050157,0.484326625,50.1,6099,2986
2018-10-08T12:00:00.000+02:00,13765,0.226938776,0.458725183,0.626160991,48.69,6100,2894
2018-10-08T13:00:00.000+02:00,13787,0.271020408,0.512016719,0.708010836,49,6100,2899
2018-10-08T14:00:00.000+02:00,13815,0.27755102,0.54754441,0.723393963,50,6101,2908
2018-10-08T15:00:00.000+02:00,14053,0.270204082,0.531870428,0.696594427,51.5,6101,2963
2018-10-08T16:00:00.000+02:00,14514,0.287346939,0.57262278,0.623452012,57.74,6102,3081
2018-10-08T17:00:00.000+02:00,15135,0.303673469,0.545454545,0.489551084,74.9,6102,3272
2018-10-08T18:00:00.000+02:00,14917,0.286530612,0.567398119,0.317821207,85.37,6102,3262
2018-10-08T19:00:00.000+02:00,15434,0.23755102,0.632183908,0.145317337,101.57,6102,3436
2018-10-08T20:00:00.000+02:00,14949,0.232653061,0.62800418,0.027767028,85.77,6103,3270
2018-10-08T21:00:00.000+02:00,13991,0.23755102,0.590386625,0,77.76,6103,3034
2018-10-08T22:00:00.000+02:00,12945,0.206530612,0.669801463,0,52.7,6104,2733
2018-10-08T23:00:00.000+02:00,11986,0.199183673,0.590386625,0,59.46,6104,2549
2018-10-09T00:00:00.000+02:00,11135,0.179591837,0.630094044,0,58.73,6105,2366
2018-10-09T01:00:00.000+02:00,10479,0.164081633,0.636363636,0,56.78,6105,2222
2018-10-09T02:00:00.000+02:00,10241,0.137959184,0.641588297,0,52.79,6106,2162
2018-10-09T03:00:00.000+02:00,10251,0.113469388,0.60292581,0,52.2,6106,2163
2018-10-09T04:00:00.000+02:00,10348,0.097959184,0.62800418,0,53.74,6106,2187
2018-10-09T05:00:00.000+02:00,10819,0.111836735,0.595611285,0,53.6,6106,2286
2018-10-09T06:00:00.000+02:00,12152,0.100408163,0.575757576,0,73.75,6107,2624
2018-10-09T07:00:00.000+02:00,14273,0.105306122,0.576802508,0,88.37,6107,3131
2018-10-09T08:00:00.000+02:00,15183,0.127346939,0.457680251,0,93.52,6108,3350
2018-10-09T09:00:00.000+02:00,15304,0.133061224,0.420062696,0.023993808,91.27,6108,3368
2018-10-09T10:00:00.000+02:00,14646,0.16244898,0.323928945,0.151315789,79.85,6109,3183
2018-10-09T11:00:00.000+02:00,13967,0.186122449,0.330198537,0.347136223,54.9,6109,2956
2018-10-09T12:00:00.000+02:00,13551,0.189387755,0.235109718,0.475425697,55,6110,2868
2018-10-09T13:00:00.000+02:00,13481,0.191020408,0.178683386,0.577592879,58.01,6110,2862
2018-10-09T14:00:00.000+02:00,13524,0.176326531,0.174503657,0.637383901,52.5,6110,2855
2018-10-09T15:00:00.000+02:00,13701,0.169795918,0.182863114,0.658571981,57.54,6110,2907
2018-10-09T16:00:00.000+02:00,14111,0.137959184,0.133751306,0.626064241,67.08,6111,3025
2018-10-09T17:00:00.000+02:00,14794,0.114285714,0.034482759,0.522349071,83.2,6111,3227
2018-10-09T18:00:00.000+02:00,14696,0.093877551,0.008359457,0.351393189,90,6111,3230
2018-10-09T19:00:00.000+02:00,15234,0.087346939,0.009404389,0.155476006,110.28,6112,3424
2018-10-09T20:00:00.000+02:00,14848,0.088163265,0.015673981,0.026702786,92.55,6112,3272
2018-10-09T21:00:00.000+02:00,13968,0.084897959,0.02507837,0,80.19,6113,3037
2018-10-09T22:00:00.000+02:00,12877,0.115918367,0.03030303,0,69.48,6113,2768
2018-10-09T23:00:00.000+02:00,11968,0.191836735,0.047021944,0,56.98,6114,2538
2018-10-10T00:00:00.000+02:00,11122,0.174693878,0.085684431,0,55.03,6114,2354
2018-10-10T01:00:00.000+02:00,10569,0.146122449,0.128526646,0,55.13,6114,2237
2018-10-10T02:00:00.000+02:00,10323,0.168163265,0.156739812,0,54.88,6114,2184
2018-10-10T03:00:00.000+02:00,10242,0.192653061,0.173458725,0,54.05,6115,2165
2018-10-10T04:00:00.000+02:00,10351,0.199183673,0.158829676,0,54.64,6115,2190
2018-10-10T05:00:00.000+02:00,10840,0.204897959,0.226750261,0,55.46,6116,2295
2018-10-10T06:00:00.000+02:00,12235,0.24,0.331243469,0,72.15,6116,2637
2018-10-10T07:00:00.000+02:00,14346,0.302040816,0.44723093,0,88,6117,3146
2018-10-10T08:00:00.000+02:00,15269,0.430204082,0.607105538,0,93.22,6117,3368
2018-10-10T09:00:00.000+02:00,15176,0.505306122,0.736677116,0.022832817,86.84,6118,3324
2018-10-10T10:00:00.000+02:00,14479,0.577959184,0.775339603,0.207430341,80.81,6118,3150
2018-10-10T11:00:00.000+02:00,14007,0.564081633,0.800417973,0.52118808,73.97,6118,3025
2018-10-10T12:00:00.000+02:00,13645,0.549387755,0.781609195,0.689725232,62.02,6118,2909
2018-10-10T13:00:00.000+02:00,13624,0.48,0.795193312,0.792182663,59.53,6119,2897
2018-10-10T14:00:00.000+02:00,13632,0.500408163,0.817136886,0.811726006,57.06,6119,2891
2018-10-10T15:00:00.000+02:00,13843,0.428571429,0.727272727,0.780476006,56.6,6120,2935
2018-10-10T16:00:00.000+02:00,14316,0.401632653,0.670846395,0.700851393,60.76,6120,3048
2018-10-10T17:00:00.000+02:00,15123,0.383673469,0.588296761,0.561726006,69.3,6121,3250
2018-10-10T18:00:00.000+02:00,15046,0.375510204,0.559038662,0.366099071,70.68,6121,3238
2018-10-10T19:00:00.000+02:00,15613,0.326530612,0.587251829,0.155959752,68.6,6122,3353
2018-10-10T20:00:00.000+02:00,15071,0.367346939,0.569487983,0.023606811,65,6122,3224
2018-10-10T21:00:00.000+02:00,14089,0.348571429,0.541274817,0,51.3,6122,2970
2018-10-10T22:00:00.000+02:00,13002,0.299591837,0.495297806,0,55.47,6122,2753
2018-10-10T23:00:00.000+02:00,12094,0.276734694,0.486938349,0,59.55,6123,2572
2018-10-11T00:00:00.000+02:00,11165,0.215510204,0.298850575,0,56.93,6123,2368
2018-10-11T01:00:00.000+02:00,10584,0.199183673,0.240334378,0,53.53,6124,2237
2018-10-11T02:00:00.000+02:00,10367,0.169795918,0.249738767,0,51.3,6124,2186
2018-10-11T03:00:00.000+02:00,10288,0.158367347,0.345872518,0,50,6125,2166
2018-10-11T04:00:00.000+02:00,10385,0.183673469,0.287356322,0,45.2,6125,2175
2018-10-11T05:00:00.000+02:00,10866,0.217142857,0.37199582,0,45.1,6126,2276
2018-10-11T06:00:00.000+02:00,12231,0.244897959,0.582027168,0,55.14,6126,2589
2018-10-11T07:00:00.000+02:00,14365,0.303673469,0.698014629,0,72.96,6126,3099
2018-10-11T08:00:00.000+02:00,15217,0.303673469,0.706374086,0,71.56,6126,3278
2018-10-11T09:00:00.000+02:00,15365,0.404081633,0.73876698,0.021671827,63.86,6127,3283
2018-10-11T10:00:00.000+02:00,15218,0.476734694,0.810867294,0.153250774,54.5,6127,3219
2018-10-11T11:00:00.000+02:00,14882,0.473469388,0.858934169,0.330882353,53.7,6128,3145
2018-10-11T12:00:00.000+02:00,14342,0.468571429,0.86938349,0.36755031,52.8,6128,3028
2018-10-11T13:00:00.000+02:00,14138,0.497142857,0.866248694,0.403057276,53.38,6129,2987
2018-10-11T14:00:00.000+02:00,14077,0.529795918,0.863113898,0.484326625,52.9,6129,2973
2018-10-11T15:00:00.000+02:00,14263,0.510204082,0.884012539,0.560178019,59.95,6130,3035
2018-10-11T16:00:00.000+02:00,14621,0.405714286,0.880877743,0.564725232,65.06,6130,3128
2018-10-11T17:00:00.000+02:00,15291,0.523265306,0.826541275,0.482972136,72.85,6130,3298
2018-10-11T18:00:00.000+02:00,15279,0.529795918,0.83908046,0.32623839,81.3,6130,3326
2018-10-11T19:00:00.000+02:00,15831,0.441632653,0.833855799,0.145704334,88.5,6131,3474
2018-10-11T20:00:00.000+02:00,15249,0.416326531,0.825496343,0.020317337,76.36,6131,3302
2018-10-11T21:00:00.000+02:00,14230,0.433469388,0.830721003,0,58.62,6132,3023
2018-10-11T22:00:00.000+02:00,13109,0.425306122,0.818181818,0,60.14,6132,2790
2018-10-11T23:00:00.000+02:00,12266,0.36,0.787878788,0,56.23,6133,2599
2018-10-12T00:00:00.000+02:00,11385,0.31755102,0.743991641,0,45.85,6134,2386
2018-10-12T01:00:00.000+02:00,10864,0.349387755,0.748171369,0,45.88,6134,2277
2018-10-12T02:00:00.000+02:00,10612,0.328163265,0.78369906,0,45.6,6134,2224
2018-10-12T03:00:00.000+02:00,10544,0.40244898,0.73354232,0,45.64,6134,2210
2018-10-12T04:00:00.000+02:00,10573,0.364897959,0.724137931,0,45.8,6135,2216
2018-10-12T05:00:00.000+02:00,11012,0.32244898,0.786833856,0,49.64,6135,2317
2018-10-12T06:00:00.000+02:00,12286,0.31755102,0.821316614,0,56.65,6136,2605
2018-10-12T07:00:00.000+02:00,14240,0.32,0.878787879,0,69.87,6136,3062
2018-10-12T08:00:00.000+02:00,15132,0.44,0.8892372,0,71.45,6137,3259
2018-10-12T09:00:00.000+02:00,15250,0.479183673,0.882967607,0.020510836,69.71,6137,3279
2018-10-12T10:00:00.000+02:00,14769,0.533061224,0.902821317,0.151896285,69.52,6138,3174
2018-10-12T11:00:00.000+02:00,14452,0.590204082,0.867293626,0.375096749,62.13,6138,3082
2018-10-12T12:00:00.000+02:00,14010,0.586938776,0.870428422,0.538893189,49.34,6138,2947
2018-10-12T13:00:00.000+02:00,13989,0.510204082,0.880877743,0.637964396,49,6138,2942
2018-10-12T14:00:00.000+02:00,13945,0.493877551,0.881922675,0.601393189,48.1,6139,2930
2018-10-12T15:00:00.000+02:00,14144,0.464489796,0.886102403,0.516060372,53.32,6139,2988
2018-10-12T16:00:00.000+02:00,14518,0.453877551,0.877742947,0.421729876,56.95,6140,3079
2018-10-12T17:00:00.000+02:00,15224,0.447346939,0.862068966,0.298664861,67.32,6140,3265
2018-10-12T18:00:00.000+02:00,15147,0.445714286,0.873563218,0.175116099,69.95,6141,3257
2018-10-12T19:00:00.000+02:00,15429,0.457959184,0.832810867,0.076625387,79.08,6141,3351
2018-10-12T20:00:00.000+02:00,14790,0.417959184,0.829676071,0.017318111,65,6142,3164
2018-10-12T21:00:00.000+02:00,13908,0.424489796,0.811912226,0,53.58,6142,2939
2018-10-12T22:00:00.000+02:00,12888,0.400816327,0.840125392,0,50,6142,2713
2018-10-12T23:00:00.000+02:00,12089,0.308571429,0.822361546,0,53.5,6142,2554
2018-10-13T00:00:00.000+02:00,11214,0.299591837,0.78369906,0,47.8,6143,2355
2018-10-13T01:00:00.000+02:00,10598,0.276734694,0.826541275,0,43.97,6143,2217
2018-10-13T02:00:00.000+02:00,10295,0.245714286,0.826541275,0,42.08,6144,2149
2018-10-13T03:00:00.000+02:00,10116,0.234285714,0.795193312,0,39.14,6144,2106
2018-10-13T04:00:00.000+02:00,10077,0.253877551,0.781609195,0,42.74,6145,2105
2018-10-13T05:00:00.000+02:00,10156,0.291428571,0.607105538,0,43.91,6145,2124
2018-10-13T06:00:00.000+02:00,10705,0.234285714,0.689655172,0,48.38,6146,2250
2018-10-13T07:00:00.000+02:00,11580,0.271836735,0.709508882,0,59.9,6146,2464
2018-10-13T08:00:00.000+02:00,12294,0.336326531,0.81922675,0,62.9,6146,2624
2018-10-13T09:00:00.000+02:00,12690,0.479183673,0.870428422,0.019349845,72.52,6146,2736
2018-10-13T10:00:00.000+02:00,12421,0.515102041,0.81922675,0.199883901,79.3,6147,2698
2018-10-13T11:00:00.000+02:00,12092,0.462040816,0.821316614,0.515673375,50.72,6147,2548
2018-10-13T12:00:00.000+02:00,11751,0.528163265,0.749216301,0.674148607,51,6148,2477
2018-10-13T13:00:00.000+02:00,11485,0.503673469,0.756530825,0.752321981,50.1,6148,2418
2018-10-13T14:00:00.000+02:00,11355,0.471020408,0.755485893,0.756578947,50.1,6149,2391
2018-10-13T15:00:00.000+02:00,11464,0.387755102,0.765935214,0.724167957,45.56,6149,2402
2018-10-13T16:00:00.000+02:00,11936,0.333877551,0.73876698,0.641640867,52.45,6150,2519
2018-10-13T17:00:00.000+02:00,12718,0.347755102,0.623824451,0.504547214,60.49,6150,2707
2018-10-13T18:00:00.000+02:00,13279,0.30122449,0.57262278,0.323239164,64.93,6150,2840
2018-10-13T19:00:00.000+02:00,13765,0.289795918,0.533960293,0.133610681,84.9,6150,3008
2018-10-13T20:00:00.000+02:00,13310,0.275102041,0.523510972,0.013157895,70,6151,2862
2018-10-13T21:00:00.000+02:00,12690,0.309387755,0.521421108,0,77.46,6151,2751
2018-10-13T22:00:00.000+02:00,12020,0.336326531,0.521421108,0,65.1,6152,2571
2018-10-13T23:00:00.000+02:00,11345,0.307755102,0.484848485,0,47,6152,2381
2018-10-14T00:00:00.000+02:00,10626,0.248163265,0.364681296,0,55.27,6153,2250
2018-10-14T01:00:00.000+02:00,10072,0.259591837,0.287356322,0,58.7,6153,2140
2018-10-14T02:00:00.000+02:00,9791,0.308571429,0.329153605,0,46,6154,2053
2018-10-14T03:00:00.000+02:00,9680,0.337959184,0.280041797,0,50.1,6154,2038
2018-10-14T04:00:00.000+02:00,9684,0.330612245,0.353187043,0,42.8,6154,2023
2018-10-14T05:00:00.000+02:00,9726,0.356734694,0.586206897,0,39,6154,2024
2018-10-14T06:00:00.000+02:00,9955,0.347755102,0.723092999,0,47.5,6155,2090
2018-10-14T07:00:00.000+02:00,10388,0.309387755,0.506792059,0,70.1,6155,2234
2018-10-14T08:00:00.000+02:00,10873,0.214693878,0.374085684,0,59.08,6156,2311
2018-10-14T09:00:00.000+02:00,11250,0.194285714,0.400208986,0.018188854,60.26,6156,2394
2018-10-14T10:00:00.000+02:00,11102,0.194285714,0.13061651,0.189628483,50,6157,2337
2018-10-14T11:00:00.000+02:00,10839,0.211428571,0.057471264,0.483939628,47,6157,2275
2018-10-14T12:00:00.000+02:00,10711,0.222857143,0.013584117,0.610874613,49,6158,2253
2018-10-14T13:00:00.000+02:00,10577,0.214693878,0.013584117,0.665441176,37.4,6158,2198
2018-10-14T14:00:00.000+02:00,10518,0.198367347,0.014629049,0.671052632,42.1,6158,2196
2018-10-14T15:00:00.000+02:00,10922,0.17877551,0.049111808,0.633417183,37.4,6158,2269
2018-10-14T16:00:00.000+02:00,11627,0.166530612,0.033437827,0.550890093,43.92,6159,2432
2018-10-14T17:00:00.000+02:00,12585,0.186122449,0.029258098,0.416408669,42.87,6159,2630
2018-10-14T18:00:00.000+02:00,13014,0.198367347,0.076280042,0.24874226,56.56,6160,2759
2018-10-14T19:00:00.000+02:00,13564,0.201632653,0.067920585,0.092879257,68.09,6160,2911
2018-10-14T20:00:00.000+02:00,13143,0.208979592,0.08045977,0.007739938,90.1,6161,2889
2018-10-14T21:00:00.000+02:00,12432,0.214693878,0.114942529,0,80,6161,2703
2018-10-14T22:00:00.000+02:00,11760,0.21877551,0.165099269,0,54.9,6162,2489
2018-10-14T23:00:00.000+02:00,11000,0.204897959,0.148380355,0,50.1,6162,2316
2018-10-15T00:00:00.000+02:00,10454,0.19755102,0.178683386,0,70,6162,2248
2018-10-15T01:00:00.000+02:00,10051,0.173061224,0.171368861,0,54.36,6163,2126
2018-10-15T02:00:00.000+02:00,9955,0.164897959,0.137931034,0,50.1,6163,2096
2018-10-15T03:00:00.000+02:00,9974,0.158367347,0.144200627,0,47.18,6164,2094
2018-10-15T04:00:00.000+02:00,10063,0.149387755,0.164054336,0,33,6164,2081
2018-10-15T05:00:00.000+02:00,10557,0.156734694,0.106583072,0,42,6165,2204
2018-10-15T06:00:00.000+02:00,11973,0.24244898,0.097178683,0,60.02,6165,2548
2018-10-15T07:00:00.000+02:00,14068,0.111020408,0.049111808,0,79.38,6166,3056
2018-10-15T08:00:00.000+02:00,14996,0.084897959,0.13584117,0,79.05,6166,3257
2018-10-15T09:00:00.000+02:00,15117,0.07755102,0.1107628,0.017027864,82.4,6166,3295
2018-10-15T10:00:00.000+02:00,14770,0.064489796,0.061650993,0.154411765,80.73,6166,3213
2018-10-15T11:00:00.000+02:00,14440,0.064489796,0.02507837,0.36755031,80.6,6167,3141
2018-10-15T12:00:00.000+02:00,14084,0.064489796,0.020898642,0.44756192,74.45,6167,3043
2018-10-15T13:00:00.000+02:00,14098,0.075102041,0.021943574,0.516834365,69.51,6168,3030
2018-10-15T14:00:00.000+02:00,14143,0.085714286,0.024033438,0.560274768,69.15,6168,3039
2018-10-15T15:00:00.000+02:00,14452,0.090612245,0.034482759,0.539860681,69.96,6169,3108
2018-10-15T16:00:00.000+02:00,14998,0.113469388,0.013584117,0.449593653,71.86,6169,3232
2018-10-15T17:00:00.000+02:00,15632,0.107755102,0.006269592,0.310178019,80.28,6170,3399
2018-10-15T18:00:00.000+02:00,15291,0.09877551,0.00522466,0.160893963,90,6170,3361
2018-10-15T19:00:00.000+02:00,15603,0.093061224,0.029258098,0.052921827,107.32,6170,3496
2018-10-15T20:00:00.000+02:00,15011,0.088979592,0.01985371,0.004547214,97.5,6170,3327
2018-10-15T21:00:00.000+02:00,14104,0.100408163,0.026123302,0,79.54,6171,3065
2018-10-15T22:00:00.000+02:00,13037,0.094693878,0.065830721,0,69.96,6171,2804
2018-10-15T23:00:00.000+02:00,12206,0.110204082,0.081504702,0,59.25,6172,2595
2018-10-16T00:00:00.000+02:00,11352,0.103673469,0.077324974,0,56.06,6172,2405
2018-10-16T01:00:00.000+02:00,10796,0.104489796,0.109717868,0,53.55,6173,2281
2018-10-16T02:00:00.000+02:00,10545,0.093061224,0.129571578,0,52.01,6173,2225
2018-10-16T03:00:00.000+02:00,10444,0.087346939,0.081504702,0,51,6174,2201
2018-10-16T04:00:00.000+02:00,10538,0.083265306,0.13584117,0,52.2,6174,2224
2018-10-16T05:00:00.000+02:00,10976,0.079183673,0.166144201,0,57.02,6174,2328
2018-10-16T06:00:00.000+02:00,12257,0.078367347,0.197492163,0,76.34,6174,2654
2018-10-16T07:00:00.000+02:00,14266,0.073469388,0.227795193,0,86.98,6175,3125
2018-10-16T08:00:00.000+02:00,15088,0.079183673,0.409613375,0,95.01,6175,3334
2018-10-16T09:00:00.000+02:00,15258,0.087346939,0.393939394,0.015866873,86.02,6176,3339
2018-10-16T10:00:00.000+02:00,14870,0.134693878,0.298850575,0.181114551,78.82,6176,3228
2018-10-16T11:00:00.000+02:00,14358,0.226938776,0.312434692,0.46130031,73.76,6177,3100
2018-10-16T12:00:00.000+02:00,13926,0.297959184,0.256008359,0.5874613,67.51,6178,2987
2018-10-16T13:00:00.000+02:00,14025,0.344489796,0.198537095,0.6812113,69.36,6178,3014
2018-10-16T14:00:00.000+02:00,14066,0.337959184,0.071055381,0.715750774,64.96,6178,3009
2018-10-16T15:00:00.000+02:00,14311,0.304489796,0.022988506,0.698335913,64.96,6178,3061
2018-10-16T16:00:00.000+02:00,14723,0.20244898,0.036572623,0.625773994,67.85,6179,3159
2018-10-16T17:00:00.000+02:00,15385,0.132244898,0.047021944,0.490712074,80.95,6179,3348
2018-10-16T18:00:00.000+02:00,15193,0.114285714,0.054336468,0.309307276,89.97,6180,3339
2018-10-16T19:00:00.000+02:00,15655,0.088163265,0.068965517,0.120839783,99.61,6180,3477
2018-10-16T20:00:00.000+02:00,15068,0.083265306,0.126436782,0.004643963,78.16,6181,3269
2018-10-16T21:00:00.000+02:00,14117,0.095510204,0.070010449,0,75,6181,3052
2018-10-16T22:00:00.000+02:00,13053,0.102040816,0.074190178,0,59.9,6182,2777
2018-10-16T23:00:00.000+02:00,12237,0.103673469,0.086729363,0,56.5,6182,2594
2018-10-17T00:00:00.000+02:00,11407,0.076734694,0.085684431,0,52.24,6182,2407
2018-10-17T01:00:00.000+02:00,10798,0.070204082,0.108672936,0,49.95,6182,2273
2018-10-17T02:00:00.000+02:00,10554,0.072653061,0.136886102,0,48.22,6183,2218
2018-10-17T03:00:00.000+02:00,10475,0.073469388,0.127481714,0,49.5,6183,2204
2018-10-17T04:00:00.000+02:00,10557,0.078367347,0.081504702,0,51.47,6184,2226
2018-10-17T05:00:00.000+02:00,10985,0.083265306,0.088819227,0,52.75,6184,2319
2018-10-17T06:00:00.000+02:00,12284,0.087346939,0.059561129,0,73.08,6185,2650
2018-10-17T07:00:00.000+02:00,14348,0.076734694,0.057471264,0,88.77,6185,3149
2018-10-17T08:00:00.000+02:00,15252,0.08,0.054336468,0,89.99,6186,3352
2018-10-17T09:00:00.000+02:00,15307,0.085714286,0.012539185,0.014512384,87.6,6186,3355
2018-10-17T10:00:00.000+02:00,14926,0.080816327,0.02507837,0.101393189,79.8,6186,3244
2018-10-17T11:00:00.000+02:00,14523,0.075102041,0.014629049,0.230263158,73.34,6186,3134
2018-10-17T12:00:00.000+02:00,14188,0.076734694,0.052246604,0.293633901,56.11,6187,3006
2018-10-17T13:00:00.000+02:00,14259,0.076734694,0.192267503,0.347910217,54.38,6187,3016
2018-10-17T14:00:00.000+02:00,14328,0.08,0.214211076,0.378482972,57.22,6188,3040
2018-10-17T15:00:00.000+02:00,14551,0.088163265,0.235109718,0.368324303,70.6,6188,3131
