times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2022-11-14T16:00:00.000+01:00,14783,0.101269231,0.340243902,0.34155,213.15,6487,3758
2022-11-14T17:00:00.000+01:00,15948,0.126615385,0.334146341,0.1786,254.18,6487,4277
2022-11-14T18:00:00.000+01:00,15402,0.141307692,0.355284553,0.005075,270.39,6488,4222
2022-11-14T19:00:00.000+01:00,14736,0.161153846,0.380487805,0,197.94,6488,3675
2022-11-14T20:00:00.000+01:00,13978,0.178923077,0.251626016,0,175.3,6489,3390
2022-11-14T21:00:00.000+01:00,13113,0.178384615,0.315853659,0,168,6489,3152
2022-11-14T22:00:00.000+01:00,12225,0.177692308,0.21300813,0,157.91,6490,2903
2022-11-14T23:00:00.000+01:00,11453,0.175538462,0.175203252,0,150,6490,2695
2022-11-15T00:00:00.000+01:00,10795,0.172730769,0.205284553,0,135.65,6490,2498
2022-11-15T01:00:00.000+01:00,10244,0.211115385,0.243902439,0,128.18,6491,2350
2022-11-15T02:00:00.000+01:00,10130,0.214038462,0.549593496,0,128.99,6491,2326
2022-11-15T03:00:00.000+01:00,9936,0.229730769,0.576422764,0,108.28,6492,2229
2022-11-15T04:00:00.000+01:00,9829,0.247115385,0.420731707,0,108.63,6493,2205
2022-11-15T05:00:00.000+01:00,10224,0.263923077,0.585365854,0,125.94,6493,2339
2022-11-15T06:00:00.000+01:00,11286,0.277884615,0.521544715,0,164.05,6494,2700
2022-11-15T07:00:00.000+01:00,13006,0.292153846,0.574796748,0,211.93,6494,3301
2022-11-15T08:00:00.000+01:00,13897,0.299,0.645121951,0,221.4,6494,3570
2022-11-15T09:00:00.000+01:00,13619,0.288769231,0.77804878,0.006225,210,6495,3448
2022-11-15T10:00:00.000+01:00,12623,0.281807692,0.878455285,0.0635,200.1,6495,3156
2022-11-15T11:00:00.000+01:00,11921,0.276192308,0.856910569,0.2008,198.68,6496,2975
2022-11-15T12:00:00.000+01:00,11575,0.267923077,0.867073171,0.3173,189.83,6496,2857
2022-11-15T13:00:00.000+01:00,11715,0.2635,0.843495935,0.3529,205.65,6497,2950
2022-11-15T14:00:00.000+01:00,12680,0.275115385,0.776829268,0.3582,222.16,6497,3260
2022-11-15T15:00:00.000+01:00,13788,0.325884615,0.819105691,0.330925,222.99,6498,3549
2022-11-15T16:00:00.000+01:00,14654,0.380038462,0.851219512,0.265925,217.35,6498,3745
2022-11-15T17:00:00.000+01:00,15614,0.429884615,0.922357724,0.1364,221.67,6498,4012
2022-11-15T18:00:00.000+01:00,14989,0.465692308,0.926422764,0.004225,215.01,6499,3819
2022-11-15T19:00:00.000+01:00,14392,0.497615385,0.921544715,0,214.93,6499,3666
2022-11-15T20:00:00.000+01:00,13741,0.508884615,0.915853659,0,174.98,6500,3331
2022-11-15T21:00:00.000+01:00,12943,0.477576923,0.798373984,0,150,6501,3045
2022-11-15T22:00:00.000+01:00,12121,0.444,0.729674797,0,138.76,6501,2815
2022-11-15T23:00:00.000+01:00,11207,0.4085,0.532520325,0,136,6502,2594
2022-11-16T00:00:00.000+01:00,10621,0.371269231,0.472764228,0,101.8,6502,2365
2022-11-16T01:00:00.000+01:00,10373,0.411653846,0.402439024,0,100.4,6502,2306
2022-11-16T02:00:00.000+01:00,10168,0.363307692,0.46504065,0,142.55,6503,2372
2022-11-16T03:00:00.000+01:00,10133,0.310384615,0.50203252,0,96.86,6503,2244
2022-11-16T04:00:00.000+01:00,10205,0.258576923,0.576829268,0,79.59,6504,2217
2022-11-16T05:00:00.000+01:00,10417,0.225730769,0.62398374,0,91.1,6504,2292
2022-11-16T06:00:00.000+01:00,11390,0.226384615,0.617479675,0,120.74,6505,2591
2022-11-16T07:00:00.000+01:00,13091,0.227846154,0.750406504,0,229.9,6505,3400
2022-11-16T08:00:00.000+01:00,13803,0.227423077,0.719512195,0,287.94,6506,3877
2022-11-16T09:00:00.000+01:00,13088,0.224576923,0.645528455,0.0046,215.4,6506,3336
2022-11-16T10:00:00.000+01:00,12105,0.229461538,0.568699187,0.051375,174.42,6506,2932
2022-11-16T11:00:00.000+01:00,11570,0.2445,0.676829268,0.139875,163.78,6507,2767
2022-11-16T12:00:00.000+01:00,11706,0.274076923,0.757723577,0.1921,166.82,6507,2810
2022-11-16T13:00:00.000+01:00,11816,0.309269231,0.798373984,0.217575,174,6508,2861
2022-11-16T14:00:00.000+01:00,12419,0.330346154,0.686178862,0.2105,201.07,6509,3109
2022-11-16T15:00:00.000+01:00,13390,0.313846154,0.672764228,0.174475,220.58,6509,3436
2022-11-16T16:00:00.000+01:00,14385,0.298538462,0.7,0.13445,236.1,6510,3766
2022-11-16T17:00:00.000+01:00,15590,0.303692308,0.71504065,0.067275,277.46,6510,4315
2022-11-16T18:00:00.000+01:00,15143,0.351961538,0.854065041,0.0044,264.86,6510,4120
2022-11-16T19:00:00.000+01:00,14480,0.404423077,0.865447154,0,202.07,6511,3629
2022-11-16T20:00:00.000+01:00,13820,0.464115385,0.913821138,0,154.2,6511,3268
2022-11-16T21:00:00.000+01:00,13067,0.539692308,0.918292683,0,114.1,6512,2950
2022-11-16T22:00:00.000+01:00,12237,0.607269231,0.92398374,0,99.48,6512,2718
2022-11-16T23:00:00.000+01:00,11471,0.664346154,0.926422764,0,64.91,6513,2453
2022-11-17T00:00:00.000+01:00,10857,0.706846154,0.888211382,0,51.16,6514,2288
2022-11-17T01:00:00.000+01:00,10370,0.727846154,0.822764228,0,27.77,6514,2133
2022-11-17T02:00:00.000+01:00,10167,0.773076923,0.850406504,0,16.33,6514,2067
2022-11-17T03:00:00.000+01:00,10051,0.792076923,0.819918699,0,5.1,6514,2021
2022-11-17T04:00:00.000+01:00,10085,0.803115385,0.81504065,0,5.88,6515,2029
2022-11-17T05:00:00.000+01:00,10477,0.807884615,0.770731707,0,11.06,6515,2119
2022-11-17T06:00:00.000+01:00,11690,0.799769231,0.800406504,0,94.91,6516,2583
2022-11-17T07:00:00.000+01:00,13332,0.762576923,0.78495935,0,180,6517,3252
2022-11-17T08:00:00.000+01:00,14259,0.744153846,0.814227642,0,223,6517,3670
2022-11-17T09:00:00.000+01:00,14609,0.737576923,0.822764228,0.000625,261.8,6518,3958
2022-11-17T10:00:00.000+01:00,14587,0.732461538,0.817886179,0.0079,205.5,6518,3672
2022-11-17T11:00:00.000+01:00,14439,0.726846154,0.824796748,0.02225,179.9,6518,3521
2022-11-17T12:00:00.000+01:00,14312,0.714576923,0.858130081,0.032325,170.5,6519,3451
2022-11-17T13:00:00.000+01:00,14478,0.696,0.858536585,0.037925,165,6519,3468
2022-11-17T14:00:00.000+01:00,14481,0.667461538,0.872357724,0.06215,180,6520,3532
2022-11-17T15:00:00.000+01:00,14746,0.620769231,0.879674797,0.09275,179.5,6520,3594
2022-11-17T16:00:00.000+01:00,15116,0.565846154,0.895934959,0.0701,179.9,6521,3686
2022-11-17T17:00:00.000+01:00,15763,0.522615385,0.895121951,0.035575,294.73,6522,4470
2022-11-17T18:00:00.000+01:00,15290,0.519423077,0.901626016,0.00465,300,6522,4369
2022-11-17T19:00:00.000+01:00,14693,0.513038462,0.889837398,0,232,6522,3826
2022-11-17T20:00:00.000+01:00,14027,0.501846154,0.897154472,0,195,6522,3485
2022-11-17T21:00:00.000+01:00,13363,0.491384615,0.87601626,0,146.84,6523,3133
2022-11-17T22:00:00.000+01:00,12551,0.476423077,0.880081301,0,151.5,6524,2958
2022-11-17T23:00:00.000+01:00,11846,0.455115385,0.872764228,0,132.42,6524,2731
2022-11-18T00:00:00.000+01:00,11255,0.428615385,0.86097561,0,107.18,6525,2521
2022-11-18T01:00:00.000+01:00,10770,0.366692308,0.869512195,0,117.14,6525,2440
2022-11-18T02:00:00.000+01:00,10428,0.329615385,0.838211382,0,125.78,6526,2386
2022-11-18T03:00:00.000+01:00,10278,0.3125,0.748780488,0,114.03,6526,2320
2022-11-18T04:00:00.000+01:00,10251,0.294846154,0.684146341,0,118.26,6526,2325
2022-11-18T05:00:00.000+01:00,10601,0.2775,0.64796748,0,123.85,6527,2420
2022-11-18T06:00:00.000+01:00,11750,0.262076923,0.628861789,0,144.69,6527,2748
2022-11-18T07:00:00.000+01:00,13160,0.246384615,0.575609756,0,226.27,6528,3402
2022-11-18T08:00:00.000+01:00,14045,0.227846154,0.496341463,0,250,6528,3745
2022-11-18T09:00:00.000+01:00,13978,0.205153846,0.469512195,0.0079,236,6529,3659
2022-11-18T10:00:00.000+01:00,13382,0.189307692,0.516666667,0.096125,226,6530,3458
2022-11-18T11:00:00.000+01:00,13281,0.176884615,0.524390244,0.222575,226.43,6530,3434
2022-11-18T12:00:00.000+01:00,13467,0.167269231,0.510162602,0.239525,197.37,6530,3356
2022-11-18T13:00:00.000+01:00,13836,0.160923077,0.437804878,0.268475,195.65,6530,3440
2022-11-18T14:00:00.000+01:00,14083,0.155269231,0.379674797,0.230375,226.3,6531,3640
2022-11-18T15:00:00.000+01:00,14417,0.151269231,0.419512195,0.1436,250,6532,3845
2022-11-18T16:00:00.000+01:00,14902,0.147884615,0.375609756,0.1103,261.3,6532,4035
2022-11-18T17:00:00.000+01:00,15609,0.151307692,0.383333333,0.054875,349.9,6533,4802
2022-11-18T18:00:00.000+01:00,15139,0.178461538,0.411788618,0.003475,242,6533,3994
2022-11-18T19:00:00.000+01:00,14489,0.221192308,0.480894309,0,190,6534,3578
2022-11-18T20:00:00.000+01:00,13778,0.266769231,0.478861789,0,185,6534,3381
2022-11-18T21:00:00.000+01:00,13060,0.295923077,0.615447154,0,150,6534,3073
2022-11-18T22:00:00.000+01:00,12310,0.325961538,0.625203252,0,158.27,6535,2925
2022-11-18T23:00:00.000+01:00,11735,0.344692308,0.628861789,0,131.13,6535,2701
2022-11-19T00:00:00.000+01:00,11103,0.338923077,0.635772358,0,146.82,6536,2603
2022-11-19T01:00:00.000+01:00,10518,0.355346154,0.55203252,0,149.9,6537,2475
2022-11-19T02:00:00.000+01:00,10141,0.356153846,0.535365854,0,150.78,6537,2388
2022-11-19T03:00:00.000+01:00,10022,0.364576923,0.529268293,0,141.69,6538,2335
2022-11-19T04:00:00.000+01:00,10009,0.372923077,0.52601626,0,144,6538,2339
2022-11-19T05:00:00.000+01:00,10073,0.377923077,0.537804878,0,150,6538,2370
2022-11-19T06:00:00.000+01:00,10566,0.375846154,0.531707317,0,127.41,6539,2422
2022-11-19T07:00:00.000+01:00,11384,0.372346154,0.544715447,0,179.32,6539,2774
2022-11-19T08:00:00.000+01:00,12048,0.354423077,0.555691057,0,205.7,6540,3034
2022-11-19T09:00:00.000+01:00,12146,0.302461538,0.554471545,0.0103,215.07,6540,3095
2022-11-19T10:00:00.000+01:00,11770,0.251076923,0.442276423,0.1341,203.94,6541,2957
2022-11-19T11:00:00.000+01:00,11308,0.204730769,0.367073171,0.340325,202.77,6541,2837
2022-11-19T12:00:00.000+01:00,11083,0.162269231,0.303658537,0.40845,185.7,6542,2722
2022-11-19T13:00:00.000+01:00,11136,0.128423077,0.226829268,0.45075,191.78,6542,2756
2022-11-19T14:00:00.000+01:00,11521,0.108,0.21097561,0.4557,213.34,6542,2929
2022-11-19T15:00:00.000+01:00,12345,0.102538462,0.140243902,0.422025,227.11,6543,3195
2022-11-19T16:00:00.000+01:00,13489,0.097615385,0.111382114,0.34545,243.39,6543,3566
2022-11-19T17:00:00.000+01:00,14561,0.092384615,0.121544715,0.17945,281.98,6544,4056
2022-11-19T18:00:00.000+01:00,14341,0.088269231,0.095934959,0.0037,287.29,6545,4024
2022-11-19T19:00:00.000+01:00,13768,0.088423077,0.101626016,0,260.7,6545,3725
2022-11-19T20:00:00.000+01:00,13299,0.085615385,0.069512195,0,240,6546,3500
2022-11-19T21:00:00.000+01:00,12759,0.071,0.071138211,0,232.09,6546,3323
2022-11-19T22:00:00.000+01:00,12215,0.057653846,0.067479675,0,219.04,6546,3128
2022-11-19T23:00:00.000+01:00,11625,0.049730769,0.046747967,0,204.85,6547,2924
2022-11-20T00:00:00.000+01:00,11089,0.046538462,0.018699187,0,201.65,6547,2778
2022-11-20T01:00:00.000+01:00,10653,0.028730769,0.012195122,0,185.24,6548,2615
2022-11-20T02:00:00.000+01:00,10392,0.020461538,0.014227642,0,188,6548,2560
2022-11-20T03:00:00.000+01:00,10228,0.016423077,0.008536585,0,180.39,6549,2496
2022-11-20T04:00:00.000+01:00,10178,0.015807692,0.02195122,0,170.61,6550,2454
2022-11-20T05:00:00.000+01:00,10206,0.017576923,0.061788618,0,175.88,6550,2477
2022-11-20T06:00:00.000+01:00,10362,0.023230769,0.045121951,0,180.08,6550,2528
2022-11-20T07:00:00.000+01:00,10819,0.035307692,0.091056911,0,194.19,6550,2685
2022-11-20T08:00:00.000+01:00,11301,0.049961538,0.16504065,0,200.03,6551,2825
2022-11-20T09:00:00.000+01:00,11469,0.065,0.137398374,0.005825,215.03,6552,2922
2022-11-20T10:00:00.000+01:00,11561,0.082961538,0.209756098,0.079575,212.03,6552,2934
2022-11-20T11:00:00.000+01:00,11711,0.097923077,0.333333333,0.17005,217.99,6553,2995
2022-11-20T12:00:00.000+01:00,12144,0.094384615,0.402845528,0.1538,210.05,6553,3075
2022-11-20T13:00:00.000+01:00,12646,0.091538462,0.520731707,0.1748,198.85,6554,3157
2022-11-20T14:00:00.000+01:00,12923,0.094076923,0.588617886,0.140975,205.15,6554,3252
2022-11-20T15:00:00.000+01:00,13125,0.103230769,0.663821138,0.0697,224.6,6554,3385
2022-11-20T16:00:00.000+01:00,13738,0.117653846,0.631707317,0.050575,241.95,6555,3625
2022-11-20T17:00:00.000+01:00,14507,0.128153846,0.648373984,0.023,267.37,6555,3960
2022-11-20T18:00:00.000+01:00,14260,0.123961538,0.628455285,0.00185,273,6556,3923
2022-11-20T19:00:00.000+01:00,13736,0.126692308,0.599593496,0,266.44,6557,3745
2022-11-20T20:00:00.000+01:00,13266,0.131346154,0.553658537,0,244.9,6557,3514
2022-11-20T21:00:00.000+01:00,12615,0.124307692,0.58495935,0,215.1,6558,3214
2022-11-20T22:00:00.000+01:00,11997,0.123115385,0.547560976,0,212.03,6558,3045
2022-11-20T23:00:00.000+01:00,11337,0.119884615,0.554471545,0,170.21,6558,2732
2022-11-21T00:00:00.000+01:00,10922,0.096961538,0.556504065,0,139.69,6559,2539
2022-11-21T01:00:00.000+01:00,10497,0.097884615,0.372764228,0,140.52,6559,2443
2022-11-21T02:00:00.000+01:00,10274,0.0765,0.310569106,0,150.3,6560,2418
2022-11-21T03:00:00.000+01:00,10216,0.051730769,0.184552846,0,145.77,6560,2392
2022-11-21T04:00:00.000+01:00,10383,0.034730769,0.157317073,0,155.96,6561,2460
2022-11-21T05:00:00.000+01:00,10728,0.026961538,0.163414634,0,167.76,6562,2578
2022-11-21T06:00:00.000+01:00,11664,0.030423077,0.148780488,0,264.06,6562,3170
2022-11-21T07:00:00.000+01:00,13620,0.037153846,0.056910569,0,241.31,6562,3590
2022-11-21T08:00:00.000+01:00,14767,0.043576923,0.079268293,0,324.05,6562,4369
2022-11-21T09:00:00.000+01:00,14766,0.046692308,0.11300813,0.004775,285.66,6563,4134
2022-11-21T10:00:00.000+01:00,14109,0.053230769,0.202845528,0.069625,260,6564,3813
2022-11-21T11:00:00.000+01:00,13635,0.058038462,0.237804878,0.18415,248.4,6564,3628
2022-11-21T12:00:00.000+01:00,13120,0.054115385,0.261788618,0.23185,217.97,6565,3355
2022-11-21T13:00:00.000+01:00,13876,0.050807692,0.341869919,0.260925,217.62,6565,3547
2022-11-21T14:00:00.000+01:00,14426,0.053961538,0.482113821,0.25065,214.7,6566,3674
2022-11-21T15:00:00.000+01:00,15023,0.077307692,0.497154472,0.20595,246,6566,3985
2022-11-21T16:00:00.000+01:00,15813,0.101961538,0.690650407,0.15885,226.6,6566,4089
2022-11-21T17:00:00.000+01:00,16357,0.125653846,0.802439024,0.07735,281.95,6567,4556
2022-11-21T18:00:00.000+01:00,15518,0.146769231,0.816260163,0.00395,315.41,6567,4534
2022-11-21T19:00:00.000+01:00,14993,0.177230769,0.793902439,0,221.1,6568,3850
2022-11-21T20:00:00.000+01:00,14292,0.214,0.825609756,0,251.71,6569,3820
2022-11-21T21:00:00.000+01:00,13521,0.245384615,0.867073171,0,220,6569,3467
2022-11-21T22:00:00.000+01:00,12690,0.277384615,0.874390244,0,199.93,6570,3172
2022-11-21T23:00:00.000+01:00,11951,0.299846154,0.909349593,0,154.47,6570,2827
2022-11-22T00:00:00.000+01:00,11326,0.300846154,0.920325203,0,112.42,6570,2552
2022-11-22T01:00:00.000+01:00,10720,0.511384615,0.918699187,0,111.84,6571,2414
2022-11-22T02:00:00.000+01:00,10445,0.5,0.912601626,0,99.97,6571,2321
2022-11-22T03:00:00.000+01:00,10306,0.500461538,0.926829268,0,82.11,6572,2246
2022-11-22T04:00:00.000+01:00,10342,0.500807692,0.926829268,0,87.65,6572,2267
2022-11-22T05:00:00.000+01:00,10736,0.497615385,0.870325203,0,98.34,6573,2381
2022-11-22T06:00:00.000+01:00,11957,0.488346154,0.908130081,0,148.04,6574,2807
2022-11-22T07:00:00.000+01:00,13630,0.476692308,0.899186992,0,219.05,6574,3491
2022-11-22T08:00:00.000+01:00,14598,0.463961538,0.82398374,0,248.97,6574,3887
2022-11-22T09:00:00.000+01:00,14756,0.451769231,0.786585366,0.0039,236.9,6574,3867
2022-11-22T10:00:00.000+01:00,14541,0.438346154,0.81504065,0.062575,242.2,6575,3838
2022-11-22T11:00:00.000+01:00,14349,0.422307692,0.84796748,0.13675,244.58,6576,3799
2022-11-22T12:00:00.000+01:00,14376,0.397307692,0.828455285,0.124825,245.32,6576,3810
2022-11-22T13:00:00.000+01:00,14421,0.373769231,0.806910569,0.14385,251.76,6577,3855
2022-11-22T14:00:00.000+01:00,14608,0.352038462,0.753658537,0.1301,258.96,6577,3943
2022-11-22T15:00:00.000+01:00,14982,0.335384615,0.832113821,0.0911,260,6578,4049
2022-11-22T16:00:00.000+01:00,15557,0.323,0.789430894,0.067125,255.61,6578,4180
2022-11-22T17:00:00.000+01:00,16255,0.315307692,0.733333333,0.031,284.96,6578,4547
2022-11-22T18:00:00.000+01:00,15634,0.308423077,0.688211382,0.00195,294.9,6579,4435
2022-11-22T19:00:00.000+01:00,14977,0.301692308,0.499186992,0,281.53,6579,4169
2022-11-22T20:00:00.000+01:00,14277,0.299923077,0.528455285,0,254.2,6580,3829
2022-11-22T21:00:00.000+01:00,13453,0.300423077,0.464227642,0,246.54,6581,3571
2022-11-22T22:00:00.000+01:00,12625,0.300153846,0.46504065,0,215,6581,3217
2022-11-22T23:00:00.000+01:00,11811,0.300115385,0.410162602,0,171.5,6582,2851
2022-11-23T00:00:00.000+01:00,11164,0.305384615,0.469512195,0,155.98,6582,2645
2022-11-23T01:00:00.000+01:00,10624,0.361961538,0.460162602,0,140.64,6582,2473
2022-11-23T02:00:00.000+01:00,10393,0.365307692,0.484552846,0,125.52,6583,2377
2022-11-23T03:00:00.000+01:00,10300,0.369807692,0.566260163,0,120.83,6583,2343
2022-11-23T04:00:00.000+01:00,10299,0.372461538,0.522357724,0,124.64,6584,2353
2022-11-23T05:00:00.000+01:00,10704,0.373961538,0.600406504,0,149.78,6584,2518
2022-11-23T06:00:00.000+01:00,11689,0.374923077,0.684146341,0,209.04,6585,2956
2022-11-23T07:00:00.000+01:00,13240,0.374576923,0.620731707,0,258.46,6586,3571
2022-11-23T08:00:00.000+01:00,14283,0.374884615,0.806504065,0,268.55,6586,3905
2022-11-23T09:00:00.000+01:00,14157,0.381615385,0.818292683,0.0023,229.95,6586,3677
2022-11-23T10:00:00.000+01:00,13212,0.390192308,0.911788618,0.03805,197.41,6586,3292
2022-11-23T11:00:00.000+01:00,12451,0.400076923,0.910162602,0.1036,172.42,6587,3009
2022-11-23T12:00:00.000+01:00,12152,0.409461538,0.853252033,0.13445,166.43,6588,2916
2022-11-23T13:00:00.000+01:00,12814,0.4215,0.870325203,0.154575,165.11,6588,3070
2022-11-23T14:00:00.000+01:00,14004,0.437538462,0.914634146,0.120625,180.08,6589,3416
2022-11-23T15:00:00.000+01:00,14744,0.461461538,0.854065041,0.050525,186.68,6589,3626
2022-11-23T16:00:00.000+01:00,15385,0.485307692,0.89796748,0.035475,206.32,6590,3877
2022-11-23T17:00:00.000+01:00,16130,0.500653846,0.860569106,0.015675,224,6590,4157
2022-11-23T18:00:00.000+01:00,15488,0.497653846,0.87601626,0.00205,218.97,6590,3966
2022-11-23T19:00:00.000+01:00,14892,0.486153846,0.894308943,0,219,6591,3814
2022-11-23T20:00:00.000+01:00,14254,0.476307692,0.919105691,0,163.64,6591,3409
2022-11-23T21:00:00.000+01:00,13461,0.486538462,0.912195122,0,146.86,6592,3156
2022-11-23T22:00:00.000+01:00,12545,0.493961538,0.87804878,0,140.74,6593,2920
2022-11-23T23:00:00.000+01:00,11741,0.504884615,0.903252033,0,124.48,6593,2682
2022-11-24T00:00:00.000+01:00,11066,0.535038462,0.874796748,0,140.7,6594,2576
2022-11-24T01:00:00.000+01:00,10536,0.600538462,0.848373984,0,114.62,6594,2380
2022-11-24T02:00:00.000+01:00,10215,0.606730769,0.882926829,0,110.69,6594,2297
2022-11-24T03:00:00.000+01:00,10147,0.5925,0.865447154,0,109,6595,2278
2022-11-24T04:00:00.000+01:00,9956,0.576307692,0.55203252,0,98.25,6595,2208
2022-11-24T05:00:00.000+01:00,10501,0.548653846,0.695934959,0,129.9,6596,2414
2022-11-24T06:00:00.000+01:00,11720,0.494846154,0.762195122,0,205.67,6597,2951
2022-11-24T07:00:00.000+01:00,13328,0.433192308,0.733739837,0,293.15,6597,3771
2022-11-24T08:00:00.000+01:00,14272,0.374346154,0.499186992,0,299.91,6598,4077
2022-11-24T09:00:00.000+01:00,13937,0.3345,0.391463415,0.005575,294.94,6598,3953
2022-11-24T10:00:00.000+01:00,12606,0.298346154,0.344308943,0.10305,295.02,6598,3576
2022-11-24T11:00:00.000+01:00,11664,0.273,0.37398374,0.2857,289.9,6599,3285
2022-11-24T12:00:00.000+01:00,11197,0.263884615,0.487804878,0.3661,263,6599,3039
2022-11-24T13:00:00.000+01:00,11338,0.259576923,0.543495935,0.408,266.97,6600,3093
2022-11-24T14:00:00.000+01:00,12193,0.262423077,0.619512195,0.395125,260,6600,3295
2022-11-24T15:00:00.000+01:00,13689,0.282153846,0.74796748,0.3342,299.9,6601,3911
2022-11-24T16:00:00.000+01:00,14826,0.306230769,0.823170732,0.264575,263,6602,4023
2022-11-24T17:00:00.000+01:00,15779,0.351153846,0.868292683,0.129875,322.83,6602,4660
2022-11-24T18:00:00.000+01:00,15284,0.437961538,0.901626016,0.002675,299.75,6602,4365
2022-11-24T19:00:00.000+01:00,14742,0.520115385,0.905284553,0,285.95,6602,4129
2022-11-24T20:00:00.000+01:00,14054,0.581384615,0.912195122,0,261.56,6603,3806
2022-11-24T21:00:00.000+01:00,13247,0.608615385,0.893495935,0,229.94,6604,3441
2022-11-24T22:00:00.000+01:00,12345,0.631307692,0.894715447,0,217.1,6604,3154
2022-11-24T23:00:00.000+01:00,11494,0.640346154,0.675609756,0,142.7,6605,2681
2022-11-25T00:00:00.000+01:00,10969,0.623269231,0.750813008,0,173.79,6605,2655
2022-11-25T01:00:00.000+01:00,10612,0.587730769,0.881707317,0,175.19,6606,2573
2022-11-25T02:00:00.000+01:00,10315,0.575346154,0.795121951,0,163.07,6606,2465
2022-11-25T03:00:00.000+01:00,10196,0.545230769,0.67601626,0,151.82,6606,2404
2022-11-25T04:00:00.000+01:00,10255,0.514,0.760162602,0,153.37,6607,2423
2022-11-25T05:00:00.000+01:00,10696,0.481230769,0.8,0,181.64,6607,2614
2022-11-25T06:00:00.000+01:00,11640,0.4495,0.675609756,0,228.4,6608,3017
2022-11-25T07:00:00.000+01:00,13338,0.414,0.780081301,0,289.05,6609,3752
2022-11-25T08:00:00.000+01:00,14286,0.382346154,0.732520325,0,282,6609,3979
2022-11-25T09:00:00.000+01:00,13719,0.37,0.615853659,0.00445,263.3,6610,3724
2022-11-25T10:00:00.000+01:00,12569,0.360961538,0.596341463,0.088325,279.9,6610,3491
