times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-01-13T06:00:00.000+01:00,13027,0.594018624,0.837195122,0,52.5,8562,2750
2021-01-13T07:00:00.000+01:00,14661,0.593839542,0.784756098,0.000160715,61,8561,3123
2021-01-13T08:00:00.000+01:00,16058,0.593481375,0.86707317,0.058071429,58,8560,3409
2021-01-13T09:00:00.000+01:00,16058,0.603510029,0.819512195,0.215303571,57.1,8559,3406
2021-01-13T10:00:00.000+01:00,15539,0.622940544,0.593292683,0.343392857,53.05,8558,3282
2021-01-13T11:00:00.000+01:00,14815,0.655712751,0.534146342,0.389839286,51,8557,3122
2021-01-13T12:00:00.000+01:00,14551,0.674247851,0.469512195,0.376875,49.6,8556,3062
2021-01-13T13:00:00.000+01:00,14582,0.64989255,0.649390244,0.304821429,51.03,8554,3073
2021-01-13T14:00:00.000+01:00,15015,0.600017909,0.60304878,0.197946429,54.1,8553,3175
2021-01-13T15:00:00.000+01:00,15587,0.550590974,0.580487805,0.095464286,57.1,8552,3306
2021-01-13T16:00:00.000+01:00,16047,0.502059456,0.606097562,0.031071429,90.91,8551,3530
2021-01-13T17:00:00.000+01:00,16946,0.454333811,0.654878049,0,123.12,8550,3865
2021-01-13T18:00:00.000+01:00,16241,0.402578796,0.653048781,0,71,8549,3496
2021-01-13T19:00:00.000+01:00,15565,0.338287965,0.675609756,0,63,8548,3322
2021-01-13T20:00:00.000+01:00,14773,0.275698424,0.595121951,0,54.1,8547,3124
2021-01-13T21:00:00.000+01:00,13956,0.221257164,0.614634147,0,65,8546,2985
2021-01-13T22:00:00.000+01:00,13168,0.182754299,0.470731707,0,51.2,8545,2776
2021-01-13T23:00:00.000+01:00,12536,0.151235673,0.300609756,0,54.1,8544,2651
2021-01-14T00:00:00.000+01:00,11943,0.209885387,0.435975611,0,84.9,8543,2610
2021-01-14T01:00:00.000+01:00,11473,0.175411892,0.214634147,0,61.05,8542,2444
2021-01-14T02:00:00.000+01:00,11384,0.138341691,0.170121951,0,48.18,8541,2392
2021-01-14T03:00:00.000+01:00,11370,0.120433382,0.314634147,0,50.13,8540,2394
2021-01-14T04:00:00.000+01:00,11540,0.110404728,0.279268293,0,44,8539,2414
2021-01-14T05:00:00.000+01:00,12077,0.099659742,0.523780488,0,46.84,8538,2534
2021-01-14T06:00:00.000+01:00,13223,0.085422636,0.826829268,0,60.04,8537,2814
2021-01-14T07:00:00.000+01:00,14781,0.079960602,0.679268292,0.000160715,79.9,8536,3213
2021-01-14T08:00:00.000+01:00,16092,0.078348854,0.45487805,0.046607144,88.82,8535,3532
2021-01-14T09:00:00.000+01:00,16396,0.075573066,0.707317073,0.178285715,89.27,8534,3601
2021-01-14T10:00:00.000+01:00,15955,0.078259313,0.790243902,0.301071429,89.63,8533,3505
2021-01-14T11:00:00.000+01:00,15464,0.094287249,0.868292684,0.359785715,91.05,8532,3403
2021-01-14T12:00:00.000+01:00,15230,0.105569484,0.83597561,0.36,88.75,8531,3343
2021-01-14T13:00:00.000+01:00,15253,0.116224929,0.856097561,0.299464286,87.1,8530,3342
2021-01-14T14:00:00.000+01:00,15500,0.124820918,0.878658537,0.193178571,83.98,8529,3384
2021-01-14T15:00:00.000+01:00,15920,0.132700574,0.726829269,0.086785715,79.96,8528,3461
2021-01-14T16:00:00.000+01:00,16278,0.151056591,0.668902439,0.024696429,83.42,8527,3552
2021-01-14T17:00:00.000+01:00,17088,0.169054442,0.83292683,0,100.1,8526,3798
2021-01-14T18:00:00.000+01:00,16439,0.176755014,0.604878049,0,90.16,8525,3614
2021-01-14T19:00:00.000+01:00,15779,0.167532236,0.607317073,0,87.7,8524,3459
2021-01-14T20:00:00.000+01:00,14995,0.171024356,0.810975611,0,74.58,8523,3241
2021-01-14T21:00:00.000+01:00,14212,0.167263611,0.840853659,0,62.74,8522,3033
2021-01-14T22:00:00.000+01:00,13341,0.139595273,0.68902439,0,59.82,8521,2838
2021-01-14T23:00:00.000+01:00,12642,0.115598138,0.53597561,0,55.6,8519,2677
2021-01-15T00:00:00.000+01:00,12088,0.161532951,0.584756097,0,48.98,8518,2542
2021-01-15T01:00:00.000+01:00,11693,0.133058739,0.515853659,0,48.66,8517,2458
2021-01-15T02:00:00.000+01:00,11500,0.107539398,0.521341464,0,47.7,8516,2415
2021-01-15T03:00:00.000+01:00,11468,0.087482091,0.664024391,0,46.6,8515,2406
2021-01-15T04:00:00.000+01:00,11545,0.064559456,0.570731708,0,48,8514,2425
2021-01-15T05:00:00.000+01:00,12008,0.049068768,0.563414634,0,51.52,8513,2532
2021-01-15T06:00:00.000+01:00,13184,0.039040115,0.60792683,0,62.97,8512,2814
2021-01-15T07:00:00.000+01:00,14832,0.028832378,0.46097561,0.000214286,77.94,8511,3217
2021-01-15T08:00:00.000+01:00,16257,0.02489255,0.599390244,0.021267857,93.74,8510,3588
2021-01-15T09:00:00.000+01:00,16791,0.023549427,0.34207317,0.077625,97.76,8509,3722
2021-01-15T10:00:00.000+01:00,16652,0.025698425,0.096951219,0.134625,90.69,8508,3663
2021-01-15T11:00:00.000+01:00,16563,0.033936246,0.025000001,0.177107144,86.97,8507,3628
2021-01-15T12:00:00.000+01:00,16499,0.041547278,0.01402439,0.190714286,79.25,8506,3584
2021-01-15T13:00:00.000+01:00,16495,0.039756447,0.016463415,0.166339286,76.64,8505,3573
2021-01-15T14:00:00.000+01:00,16385,0.030175502,0.016463415,0.11625,77.14,8504,3551
2021-01-15T15:00:00.000+01:00,16335,0.021848138,0.01402439,0.062464286,76.98,8503,3539
2021-01-15T16:00:00.000+01:00,16419,0.019251432,0.014634147,0.021428571,82,8502,3577
2021-01-15T17:00:00.000+01:00,16965,0.024623925,0.031097561,0,99.4,8501,3767
2021-01-15T18:00:00.000+01:00,16238,0.025877507,0.018292683,0,98.02,8500,3601
2021-01-15T19:00:00.000+01:00,15475,0.018714183,0.03292683,0,95.01,8499,3420
2021-01-15T20:00:00.000+01:00,14666,0.01790831,0.057926829,0,77.2,8498,3179
2021-01-15T21:00:00.000+01:00,13856,0.026862464,0.052439025,0,67.18,8497,2971
2021-01-15T22:00:00.000+01:00,13118,0.042442694,0.089634147,0,63.19,8496,2801
2021-01-15T23:00:00.000+01:00,12543,0.0693947,0.073170732,0,53.19,8495,2650
2021-01-16T00:00:00.000+01:00,11988,0.028384671,0.128048781,0,50,8494,2524
2021-01-16T01:00:00.000+01:00,11518,0.039845988,0.167073171,0,50,8493,2425
2021-01-16T02:00:00.000+01:00,11210,0.054083094,0.209146341,0,48.29,8492,2356
2021-01-16T03:00:00.000+01:00,11069,0.0693947,0.205487805,0,49.84,8491,2330
2021-01-16T04:00:00.000+01:00,11094,0.08560172,0.337804878,0,49.51,8490,2334
2021-01-16T05:00:00.000+01:00,11261,0.105211319,0.521341464,0,48.52,8489,2367
2021-01-16T06:00:00.000+01:00,11692,0.127328081,0.715243902,0,47.6,8488,2455
2021-01-16T07:00:00.000+01:00,12403,0.160995702,0.856707317,0.000321429,49.78,8487,2611
2021-01-16T08:00:00.000+01:00,13211,0.205139685,0.675609756,0.024160715,60,8486,2811
2021-01-16T09:00:00.000+01:00,13910,0.248030087,0.704878049,0.089035715,63.95,8485,2972
2021-01-16T10:00:00.000+01:00,14271,0.2696096,0.708130081,0.148339286,59.81,8484,3036
2021-01-16T11:00:00.000+01:00,14433,0.285368912,0.837398374,0.171910715,60.14,8483,3071
2021-01-16T12:00:00.000+01:00,14480,0.303366762,0.876829268,0.154017857,48.85,8482,3045
2021-01-16T13:00:00.000+01:00,14458,0.331035101,0.877642276,0.105053571,45.89,8481,3031
2021-01-16T14:00:00.000+01:00,14509,0.364075931,0.87804878,0.055125,47.4,8480,3046
2021-01-16T15:00:00.000+01:00,14535,0.4004298,0.876422764,0.021375,50.65,8479,3062
2021-01-16T16:00:00.000+01:00,14716,0.40392192,0.879268293,0.004607144,57.7,8478,3123
2021-01-16T17:00:00.000+01:00,15602,0.398549427,0.843495935,0,65.01,8477,3337
2021-01-16T18:00:00.000+01:00,15274,0.37956662,0.788211382,0,66.4,8476,3272
2021-01-16T19:00:00.000+01:00,14603,0.318141117,0.865853658,0,63.71,8475,3119
2021-01-16T20:00:00.000+01:00,13922,0.264505731,0.681707318,0,53.1,8474,2941
2021-01-16T21:00:00.000+01:00,13223,0.224122493,0.648170732,0,51.28,8473,2788
2021-01-16T22:00:00.000+01:00,12614,0.198782235,0.563414634,0,53.2,8472,2665
2021-01-16T23:00:00.000+01:00,12105,0.177739971,0.721341464,0,47.19,8471,2541
2021-01-17T00:00:00.000+01:00,11771,0.183918338,0.78597561,0,45.5,8470,2466
2021-01-17T01:00:00.000+01:00,11406,0.188664041,0.617073171,0,44.82,8469,2388
2021-01-17T02:00:00.000+01:00,11134,0.207020058,0.735365854,0,44.44,8468,2330
2021-01-17T03:00:00.000+01:00,10962,0.219824499,0.772764228,0,46.09,8467,2298
2021-01-17T04:00:00.000+01:00,10938,0.222331662,0.795528455,0,45.8,8466,2293
2021-01-17T05:00:00.000+01:00,11016,0.241672637,0.776422764,0,45.42,8465,2308
2021-01-17T06:00:00.000+01:00,11206,0.258237822,0.76504065,0,46.2,8464,2350
2021-01-17T07:00:00.000+01:00,11569,0.274444842,0.708536585,0.000428571,46,8463,2425
2021-01-17T08:00:00.000+01:00,12153,0.281966333,0.680081301,0.015428571,46.21,8462,2548
2021-01-17T09:00:00.000+01:00,12763,0.290204154,0.67804878,0.054857144,46.23,8461,2676
2021-01-17T10:00:00.000+01:00,13091,0.288144699,0.658130081,0.095035715,52.99,8460,2765
2021-01-17T11:00:00.000+01:00,12921,0.28474212,0.842682927,0.134089286,56.22,8459,2738
2021-01-17T12:00:00.000+01:00,12717,0.287786534,0.690853659,0.172017857,49.55,8458,2676
2021-01-17T13:00:00.000+01:00,12479,0.281070917,0.573170732,0.178660715,51.13,8457,2630
2021-01-17T14:00:00.000+01:00,12644,0.275787966,0.553658537,0.137625,49.95,8456,2662
2021-01-17T15:00:00.000+01:00,13002,0.281160459,0.727439025,0.076446429,53.48,8455,2747
2021-01-17T16:00:00.000+01:00,13593,0.255103868,0.660975611,0.025714286,60.6,8454,2894
2021-01-17T17:00:00.000+01:00,14808,0.23612106,0.540243903,0,67.05,8453,3174
2021-01-17T18:00:00.000+01:00,14665,0.229315902,0.514024391,0,72,8452,3161
2021-01-17T19:00:00.000+01:00,14136,0.235673352,0.673780488,0,59.21,8451,3005
2021-01-17T20:00:00.000+01:00,13533,0.252059456,0.53902439,0,54.66,8450,2863
2021-01-17T21:00:00.000+01:00,12922,0.26387894,0.545731707,0,47,8449,2712
2021-01-17T22:00:00.000+01:00,12316,0.250716333,0.544512195,0,50.46,8448,2594
2021-01-17T23:00:00.000+01:00,11710,0.239165474,0.539634147,0,45.4,8447,2453
2021-01-18T00:00:00.000+01:00,11320,0.249104585,0.509146341,0,45.3,8446,2371
2021-01-18T01:00:00.000+01:00,11095,0.256357451,0.471951219,0,45.83,8445,2326
2021-01-18T02:00:00.000+01:00,10951,0.272743553,0.507317073,0,45.59,8444,2295
2021-01-18T03:00:00.000+01:00,10905,0.287338826,0.476829269,0,45.94,8443,2286
2021-01-18T04:00:00.000+01:00,11083,0.311783667,0.68597561,0,46.31,8442,2324
2021-01-18T05:00:00.000+01:00,11603,0.330587393,0.667073171,0,44.94,8441,2430
2021-01-18T06:00:00.000+01:00,12774,0.339989255,0.756097562,0,52,8440,2695
2021-01-18T07:00:00.000+01:00,14527,0.366224928,0.770121951,0.000535715,64.38,8439,3105
2021-01-18T08:00:00.000+01:00,16041,0.400519341,0.662601626,0.015428571,76.4,8438,3474
2021-01-18T09:00:00.000+01:00,16362,0.450841691,0.658536585,0.048857144,70.1,8437,3519
2021-01-18T10:00:00.000+01:00,16200,0.505462035,0.658943089,0.072535715,66.37,8436,3470
2021-01-18T11:00:00.000+01:00,15931,0.549695559,0.633739837,0.088767857,59.6,8435,3388
2021-01-18T12:00:00.000+01:00,15719,0.56482808,0.651626016,0.102428571,49.71,8434,3308
2021-01-18T13:00:00.000+01:00,15709,0.545308023,0.660569106,0.100071429,46,8433,3293
2021-01-18T14:00:00.000+01:00,15845,0.534294413,0.633333333,0.072267857,53,8432,3346
2021-01-18T15:00:00.000+01:00,15970,0.501522207,0.625203252,0.035839286,48.4,8431,3356
2021-01-18T16:00:00.000+01:00,16244,0.495254298,0.683739837,0.010339286,54.54,8430,3436
2021-01-18T17:00:00.000+01:00,16904,0.493911176,0.761382114,0,59.94,8429,3596
2021-01-18T18:00:00.000+01:00,16225,0.498925502,0.722357724,0,53.31,8428,3428
2021-01-18T19:00:00.000+01:00,15592,0.509491404,0.734552846,0,49.78,8427,3282
2021-01-18T20:00:00.000+01:00,14806,0.527847422,0.72195122,0,46.6,8426,3106
2021-01-18T21:00:00.000+01:00,13991,0.561156878,0.787804878,0,46,8425,2933
2021-01-18T22:00:00.000+01:00,13115,0.594376791,0.808943089,0,43.78,8424,2743
2021-01-18T23:00:00.000+01:00,12474,0.627865329,0.899186992,0,39.08,8423,2596
2021-01-19T00:00:00.000+01:00,11945,0.696006447,0.915447154,0,37.96,8422,2483
2021-01-19T01:00:00.000+01:00,11574,0.766475645,0.905691057,0,37.13,8421,2404
2021-01-19T02:00:00.000+01:00,11362,0.822528654,0.898373984,0,35.45,8420,2356
2021-01-19T03:00:00.000+01:00,11268,0.884670488,0.921138211,0,36.1,8419,2338
2021-01-19T04:00:00.000+01:00,11353,0.888610316,0.923170732,0,37.41,8418,2359
2021-01-19T05:00:00.000+01:00,11848,0.60243553,0.92195122,0,39.41,8417,2467
2021-01-19T06:00:00.000+01:00,12983,0.604047278,0.923170732,0,42.76,8416,2713
2021-01-19T07:00:00.000+01:00,14714,0.881088825,0.921138211,0.000696429,46.68,8415,3087
2021-01-19T08:00:00.000+01:00,16191,0.859240688,0.884146341,0.004232144,55.15,8414,3427
2021-01-19T09:00:00.000+01:00,16672,0.861926934,0.912601626,0.009696429,56.31,8413,3533
2021-01-19T10:00:00.000+01:00,16643,0.899086676,0.885772358,0.016982144,54.48,8412,3520
2021-01-19T11:00:00.000+01:00,16496,0.61938873,0.754878049,0.026678571,56.3,8411,3496
2021-01-19T12:00:00.000+01:00,16474,0.637655205,0.774796748,0.038732144,52.21,8410,3476
2021-01-19T13:00:00.000+01:00,16355,0.666547278,0.823170732,0.045160715,52.11,8409,3451
2021-01-19T14:00:00.000+01:00,16024,0.687022445,0.808130081,0.037875,52.37,8408,3382
2021-01-19T15:00:00.000+01:00,15999,0.691141356,0.803252033,0.020357144,51.34,8407,3373
2021-01-19T16:00:00.000+01:00,16140,0.694663324,0.870731707,0.005517857,51.89,8406,3405
2021-01-19T17:00:00.000+01:00,16831,0.695140879,0.905691057,0,54.9,8405,3562
2021-01-19T18:00:00.000+01:00,16132,0.700095511,0.882520325,0,52.55,8404,3405
2021-01-19T19:00:00.000+01:00,15490,0.704691977,0.897560976,0,45.39,8403,3245
2021-01-19T20:00:00.000+01:00,14744,0.712332856,0.922357724,0,42.78,8402,3081
2021-01-19T21:00:00.000+01:00,13961,0.715795129,0.922357724,0,43.7,8401,2920
2021-01-19T22:00:00.000+01:00,13191,0.709945081,0.922357724,0,39.9,8400,2748
2021-01-19T23:00:00.000+01:00,12489,0.707796084,0.92195122,0,31.23,8399,2578
2021-01-20T00:00:00.000+01:00,11978,0.680336676,0.914227642,0,31.03,8398,2472
2021-01-20T01:00:00.000+01:00,11612,0.674188157,0.917886179,0,28.38,8397,2390
2021-01-20T02:00:00.000+01:00,11338,0.669591691,0.919918699,0,26.67,8396,2330
2021-01-20T03:00:00.000+01:00,11227,0.666905444,0.920731707,0,25.18,8395,2303
2021-01-20T04:00:00.000+01:00,11251,0.665592168,0.920731707,0,28.94,8394,2317
2021-01-20T05:00:00.000+01:00,11682,0.665711557,0.918699187,0,31.68,8393,2413
2021-01-20T06:00:00.000+01:00,12754,0.663861032,0.920325203,0,43.8,8392,2668
2021-01-20T07:00:00.000+01:00,14303,0.656638013,0.914227642,0.000910715,53.61,8391,3023
2021-01-20T08:00:00.000+01:00,15630,0.650011939,0.919918699,0.007607144,61.74,8390,3332
2021-01-20T09:00:00.000+01:00,16017,0.648877746,0.919512195,0.020410715,63.46,8389,3420
2021-01-20T10:00:00.000+01:00,15780,0.639804202,0.91504065,0.031660715,51.96,8389,3329
2021-01-20T11:00:00.000+01:00,15510,0.625656638,0.806910569,0.037875,59.62,8388,3299
2021-01-20T12:00:00.000+01:00,15350,0.610136103,0.803252033,0.038089286,57.24,8387,3256
2021-01-20T13:00:00.000+01:00,15400,0.604882999,0.804471545,0.038839286,51.13,8386,3246
2021-01-20T14:00:00.000+01:00,15455,0.605479943,0.904065041,0.037178571,44.4,8385,3235
2021-01-20T15:00:00.000+01:00,15510,0.605897803,0.918292683,0.023785715,43.15,8384,3242
2021-01-20T16:00:00.000+01:00,15699,0.628044413,0.915853659,0.007178571,44.41,8383,3286
2021-01-20T17:00:00.000+01:00,16604,0.652459408,0.916260163,0,56,8382,3518
2021-01-20T18:00:00.000+01:00,16043,0.666726361,0.918292683,0,57.87,8381,3406
2021-01-20T19:00:00.000+01:00,15453,0.674904489,0.918292683,0,54,8380,3267
2021-01-20T20:00:00.000+01:00,14648,0.685052531,0.918699187,0,47.4,8379,3075
2021-01-20T21:00:00.000+01:00,13870,0.690842884,0.917886179,0,44.9,8378,2904
2021-01-20T22:00:00.000+01:00,13027,0.703080229,0.917479675,0,42.4,8377,2721
2021-01-20T23:00:00.000+01:00,12311,0.718720153,0.918292683,0,30.1,8376,2539
2021-01-21T00:00:00.000+01:00,11799,0.725167144,0.917479675,0,32.4,8375,2439
2021-01-21T01:00:00.000+01:00,11501,0.745045368,0.910162602,0,19.43,8374,2346
2021-01-21T02:00:00.000+01:00,11251,0.757163324,0.911788618,0,9.08,8373,2271
2021-01-21T03:00:00.000+01:00,11136,0.76408787,0.882520325,0,1.07,8372,2230
2021-01-21T04:00:00.000+01:00,11208,0.76546084,0.739430894,0,0.2,8371,2242
2021-01-21T05:00:00.000+01:00,11676,0.760625597,0.857317073,0,15.15,8370,2371
2021-01-21T06:00:00.000+01:00,12759,0.748447947,0.82804878,0,31.16,8369,2634
2021-01-21T07:00:00.000+01:00,14241,0.728987584,0.871544715,0.000803571,51.8,8368,3004
2021-01-21T08:00:00.000+01:00,15363,0.71525788,0.858536585,0.084482144,66.08,8367,3290
2021-01-21T09:00:00.000+01:00,15272,0.715198185,0.874390244,0.260357144,71.68,8366,3290
2021-01-21T10:00:00.000+01:00,14766,0.728330946,0.877235772,0.332839286,50,8365,3109
2021-01-21T11:00:00.000+01:00,14686,0.736210602,0.883333333,0.329196429,45,8364,3076
2021-01-21T12:00:00.000+01:00,14704,0.732748329,0.810569106,0.274285715,44.95,8363,3079
2021-01-21T13:00:00.000+01:00,14723,0.724570201,0.877642276,0.211821429,42.4,8362,3075
2021-01-21T14:00:00.000+01:00,14682,0.719317096,0.873577236,0.1515,44,8361,3072
2021-01-21T15:00:00.000+01:00,15020,0.704035339,0.874390244,0.078107144,45,8360,3146
2021-01-21T16:00:00.000+01:00,15586,0.681829035,0.88495935,0.021053571,46.84,8359,3270
2021-01-21T17:00:00.000+01:00,16560,0.651325215,0.873577236,0,60.75,8358,3526
2021-01-21T18:00:00.000+01:00,16041,0.895594556,0.841463415,0,58.53,8357,3408
2021-01-21T19:00:00.000+01:00,15366,0.748298711,0.716463414,0,65.02,8356,3287
2021-01-21T20:00:00.000+01:00,14602,0.58963109,0.514024391,0,72.97,8355,3150
2021-01-21T21:00:00.000+01:00,13859,0.443409743,0.484756098,0,61.84,8355,2955
2021-01-21T22:00:00.000+01:00,13080,0.325125359,0.427439025,0,62.95,8354,2792
2021-01-21T23:00:00.000+01:00,12447,0.272206304,0.373170732,0,64.9,8353,2662
2021-01-22T00:00:00.000+01:00,11857,0.205139685,0.479268293,0,87.76,8352,2600
2021-01-22T01:00:00.000+01:00,11541,0.238896848,0.699390245,0,50.28,8351,2430
2021-01-22T02:00:00.000+01:00,11398,0.339989255,0.788617886,0,45.1,8350,2387
2021-01-22T03:00:00.000+01:00,11310,0.420397565,0.742276423,0,40,8349,2356
2021-01-22T04:00:00.000+01:00,11407,0.452453439,0.730894309,0,31.46,8348,2356
2021-01-22T05:00:00.000+01:00,11820,0.46588467,0.692276423,0,43.6,8347,2472
2021-01-22T06:00:00.000+01:00,12917,0.468033668,0.893292683,0,53.18,8346,2729
2021-01-22T07:00:00.000+01:00,14498,0.461586677,0.804878049,0.001017857,49.9,8345,3052
2021-01-22T08:00:00.000+01:00,15865,0.447618195,0.803658537,0.113303571,68.79,8344,3407
2021-01-22T09:00:00.000+01:00,16044,0.438574499,0.804878049,0.352767857,63,8343,3425
2021-01-22T10:00:00.000+01:00,15346,0.462571634,0.892682927,0.474375,44.4,8342,3212
2021-01-22T11:00:00.000+01:00,14510,0.521579513,0.807926829,0.528642857,43.08,8341,3033
2021-01-22T12:00:00.000+01:00,14102,0.566260745,0.790243902,0.511982144,42.18,8340,2945
2021-01-22T13:00:00.000+01:00,13935,0.539666906,0.693292683,0.422732144,42.16,8339,2910
2021-01-22T14:00:00.000+01:00,14110,0.476719197,0.657926829,0.282910715,46.24,8338,2959
2021-01-22T15:00:00.000+01:00,14628,0.424068768,0.608536586,0.135214286,54.49,8337,3094
2021-01-22T16:00:00.000+01:00,15248,0.403295129,0.60304878,0.034392857,57.31,8336,3235
2021-01-22T17:00:00.000+01:00,16289,0.40454871,0.582926829,0,64.48,8335,3482
2021-01-22T18:00:00.000+01:00,15902,0.404369628,0.609146342,0,66.77,8334,3408
2021-01-22T19:00:00.000+01:00,15195,0.381715616,0.664024391,0,63.89,8333,3246
2021-01-22T20:00:00.000+01:00,14408,0.351987822,0.64207317,0,54,8332,3046
2021-01-22T21:00:00.000+01:00,13629,0.324946275,0.593902439,0,52.91,8331,2878
2021-01-22T22:00:00.000+01:00,12892,0.305963468,0.628658537,0,51.79,8331,2719
2021-01-22T23:00:00.000+01:00,12302,0.284563037,0.454268292,0,45,8330,2576
2021-01-23T00:00:00.000+01:00,11894,0.213467049,0.9,0,47.4,8329,2497
2021-01-23T01:00:00.000+01:00,11408,0.217765043,0.594512195,0,44.72,8328,2388
2021-01-23T02:00:00.000+01:00,11041,0.238449141,0.765853659,0,44.38,8327,2311
2021-01-23T03:00:00.000+01:00,10892,0.26790831,0.697154472,0,42.31,8326,2275
2021-01-23T04:00:00.000+01:00,10843,0.30265043,0.792682928,0,38.91,8325,2256
2021-01-23T05:00:00.000+01:00,10936,0.333721347,0.813414635,0,41.97,8324,2283
2021-01-23T06:00:00.000+01:00,11356,0.357360315,0.788414634,0,42.4,8323,2372
2021-01-23T07:00:00.000+01:00,12076,0.377686247,0.693902439,0.001071429,45.88,8322,2531
2021-01-23T08:00:00.000+01:00,12891,0.378939828,0.645731708,0.059946429,50,8321,2714
2021-01-23T09:00:00.000+01:00,13502,0.360583811,0.553048781,0.191785715,56.92,8320,2863
2021-01-23T10:00:00.000+01:00,13391,0.3495702,0.438414635,0.285642857,58.15,8319,2844
2021-01-23T11:00:00.000+01:00,13051,0.335870345,0.425,0.351857144,58.95,8318,2774
2021-01-23T12:00:00.000+01:00,13196,0.299426934,0.384146342,0.360160715,56.63,8317,2798
2021-01-23T13:00:00.000+01:00,13109,0.250179083,0.316463415,0.295071429,52,8316,2766
2021-01-23T14:00:00.000+01:00,13256,0.19385745,0.232317074,0.190285715,51,8315,2794
2021-01-23T15:00:00.000+01:00,13537,0.134401863,0.091463415,0.08925,53.65,8314,2861
2021-01-23T16:00:00.000+01:00,13966,0.109688396,0.04695122,0.022660715,58.3,8313,2966
2021-01-23T17:00:00.000+01:00,15084,0.090078797,0.043292684,0,63.09,8312,3220
2021-01-23T18:00:00.000+01:00,14982,0.072618195,0.092073171,0,66.13,8311,3209
2021-01-23T19:00:00.000+01:00,14224,0.067335243,0.115243902,0,63.29,8311,3037
2021-01-23T20:00:00.000+01:00,13568,0.061783668,0.179268293,0,58.16,8310,2881
