times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2019-06-17T13:00:00.000+02:00,12762,0.111103027,0.10031348,0.663845486,35.16,6849,2645
2019-06-17T14:00:00.000+02:00,12810,0.108556461,0.089864159,0.668782552,34.76,6849,2654
2019-06-17T15:00:00.000+02:00,12866,0.082945285,0.08045977,0.629014757,35.5,6850,2668
2019-06-17T16:00:00.000+02:00,13077,0.065192084,0.084639498,0.553493924,39.17,6850,2722
2019-06-17T17:00:00.000+02:00,13583,0.04983993,0.088819227,0.443359375,44.97,6850,2845
2019-06-17T18:00:00.000+02:00,13446,0.037034342,0.083594566,0.319118924,55.55,6850,2847
2019-06-17T19:00:00.000+02:00,13466,0.030122235,0.022988506,0.201388889,70.1,6850,2896
2019-06-17T20:00:00.000+02:00,13411,0.029540163,0.009404389,0.104817708,69.52,6850,2883
2019-06-17T21:00:00.000+02:00,13122,0.034051222,0.014629049,0.038736979,58.24,6850,2787
2019-06-17T22:00:00.000+02:00,12976,0.036306752,0.015673981,0.006184896,46.67,6850,2722
2019-06-17T23:00:00.000+02:00,12432,0.035288126,0.014629049,0,39.1,6850,2588
2019-06-18T00:00:00.000+02:00,11583,0.026120489,0.015673981,0,32.97,6850,2396
2019-06-18T01:00:00.000+02:00,11029,0.017462165,0.014629049,0,32.85,6850,2281
2019-06-18T02:00:00.000+02:00,10742,0.02975844,0.015673981,0,31.71,6850,2219
2019-06-18T03:00:00.000+02:00,10623,0.024083236,0.014629049,0,32.87,6850,2197
2019-06-18T04:00:00.000+02:00,10517,0.020518044,0.011494253,0,32.6,6850,2174
2019-06-18T05:00:00.000+02:00,10513,0.018771828,0.012539185,0.001193576,32.03,6850,2172
2019-06-18T06:00:00.000+02:00,11296,0.015424913,0.006269592,0.023383247,40.16,6850,2354
2019-06-18T07:00:00.000+02:00,12470,0.013314901,0.003134796,0.079806858,51.74,6850,2630
2019-06-18T08:00:00.000+02:00,13213,0.011350407,0.017763845,0.165690104,49.75,6850,2781
2019-06-18T09:00:00.000+02:00,13363,0.007639697,0.021943574,0.29828559,45.11,6850,2799
2019-06-18T10:00:00.000+02:00,13191,0.005020373,0.018808777,0.437065972,39.92,6850,2748
2019-06-18T11:00:00.000+02:00,13085,0.005020373,0.02507837,0.558268229,38.9,6850,2723
2019-06-18T12:00:00.000+02:00,12919,0.00596624,0.028213166,0.631835938,37.12,6850,2683
2019-06-18T13:00:00.000+02:00,12940,0.007203143,0.020898642,0.648925781,36.1,6850,2685
2019-06-18T14:00:00.000+02:00,13031,0.01040454,0.014629049,0.629991319,36.06,6850,2704
2019-06-18T15:00:00.000+02:00,13157,0.015715949,0.006269592,0.58344184,38.37,6850,2736
2019-06-18T16:00:00.000+02:00,13354,0.026484284,0.013584117,0.511827257,42.92,6850,2791
2019-06-18T17:00:00.000+02:00,13752,0.04016298,0.027168234,0.417154948,53.74,6850,2907
2019-06-18T18:00:00.000+02:00,13671,0.052386496,0.047021944,0.302842882,58.8,6851,2905
2019-06-18T19:00:00.000+02:00,13639,0.065628638,0.062695925,0.189615885,66.16,6851,2921
2019-06-18T20:00:00.000+02:00,13475,0.077561118,0.076280042,0.099392361,67.12,6851,2889
2019-06-18T21:00:00.000+02:00,13185,0.105937136,0.082549634,0.037543403,53.2,6851,2785
2019-06-18T22:00:00.000+02:00,12998,0.142898719,0.128526646,0.006510417,47,6851,2728
2019-06-18T23:00:00.000+02:00,12447,0.167927823,0.138975967,0,37.08,6851,2585
2019-06-19T00:00:00.000+02:00,11680,0.17782305,0.188087774,0,34.12,6851,2419
2019-06-19T01:00:00.000+02:00,11129,0.183134459,0.142110763,0,35.32,6851,2307
2019-06-19T02:00:00.000+02:00,10808,0.111903376,0.148380355,0,35.06,6851,2240
2019-06-19T03:00:00.000+02:00,10702,0.08854773,0.171368861,0,35.39,6851,2219
2019-06-19T04:00:00.000+02:00,10723,0.068757276,0.171368861,0,35.01,6851,2222
2019-06-19T05:00:00.000+02:00,10789,0.055951688,0.153605016,0.001193576,32.04,6851,2229
2019-06-19T06:00:00.000+02:00,11572,0.054132712,0.33646813,0.0234375,40.96,6851,2413
2019-06-19T07:00:00.000+02:00,12840,0.047002328,0.381400209,0.079210069,52.3,6851,2710
2019-06-19T08:00:00.000+02:00,13880,0.03717986,0.326018809,0.154242622,58.42,6851,2948
2019-06-19T09:00:00.000+02:00,14302,0.02903085,0.375130617,0.254828559,48.83,6851,3007
2019-06-19T10:00:00.000+02:00,14507,0.022991851,0.249738767,0.363335503,42.98,6851,3032
2019-06-19T11:00:00.000+02:00,14278,0.031868452,0.318704284,0.482150608,40.81,6851,2977
2019-06-19T12:00:00.000+02:00,13916,0.059589639,0.350052247,0.559678819,37.01,6851,2890
2019-06-19T13:00:00.000+02:00,13898,0.099607101,0.081504702,0.546766493,36.93,6851,2886
2019-06-19T14:00:00.000+02:00,14147,0.152430151,0.089864159,0.418891059,36.29,6851,2936
2019-06-19T15:00:00.000+02:00,14111,0.209036671,0.112852665,0.279188368,36.09,6851,2928
2019-06-19T16:00:00.000+02:00,13904,0.201033178,0.165099269,0.250542535,34.91,6851,2881
2019-06-19T17:00:00.000+02:00,14431,0.1830617,0.215256008,0.248806424,41.78,6851,3012
2019-06-19T18:00:00.000+02:00,14361,0.12725553,0.121212121,0.205457899,49.94,6852,3023
2019-06-19T19:00:00.000+02:00,14315,0.127692084,0.111807732,0.137695313,53.17,6852,3024
2019-06-19T20:00:00.000+02:00,13845,0.135622817,0.047021944,0.069986979,51.07,6852,2918
2019-06-19T21:00:00.000+02:00,13313,0.166618161,0.078369906,0.026638455,45.64,6852,2790
2019-06-19T22:00:00.000+02:00,12998,0.23435681,0.057471264,0.004014757,40.08,6852,2708
2019-06-19T23:00:00.000+02:00,12495,0.264333527,0.102403344,0,34.99,6852,2590
2019-06-20T00:00:00.000+02:00,11690,0.2931461,0.053291536,0,30.8,6852,2412
2019-06-20T01:00:00.000+02:00,11133,0.280922584,0.056426332,0,31.23,6852,2298
2019-06-20T02:00:00.000+02:00,10819,0.102517462,0.058516196,0,30.08,6852,2231
2019-06-20T03:00:00.000+02:00,10659,0.112121653,0.035527691,0,30,6852,2198
2019-06-20T04:00:00.000+02:00,10661,0.127473807,0.077324974,0,31.7,6852,2202
2019-06-20T05:00:00.000+02:00,10791,0.121798603,0.13584117,0.001193576,30.03,6852,2225
2019-06-20T06:00:00.000+02:00,11625,0.092403958,0.1107628,0.010525174,31.98,6852,2402
2019-06-20T07:00:00.000+02:00,13027,0.077124563,0.102403344,0.033528646,36.09,6852,2703
2019-06-20T08:00:00.000+02:00,13963,0.070285215,0.0553814,0.064832899,41.76,6852,2914
2019-06-20T09:00:00.000+02:00,14286,0.0774156,0.081504702,0.100585938,50.07,6852,3008
2019-06-20T10:00:00.000+02:00,14233,0.078652503,0.094043887,0.132269965,44.9,6852,2980
2019-06-20T11:00:00.000+02:00,14075,0.086874272,0.096133751,0.159776476,39.29,6852,2930
2019-06-20T12:00:00.000+02:00,13809,0.111030268,0.040752351,0.195638021,36.08,6852,2865
2019-06-20T13:00:00.000+02:00,13461,0.145008731,0.049111808,0.245062934,34.09,6852,2787
2019-06-20T14:00:00.000+02:00,13148,0.167927823,0.032392894,0.307454427,33.17,6852,2720
2019-06-20T15:00:00.000+02:00,13165,0.186481374,0.003134796,0.36984592,33.93,6853,2725
2019-06-20T16:00:00.000+02:00,13334,0.195212456,0.047021944,0.400716146,33.54,6853,2759
2019-06-20T17:00:00.000+02:00,13742,0.19492142,0.053291536,0.379340278,36.71,6853,2853
2019-06-20T18:00:00.000+02:00,13559,0.171056461,0.081504702,0.308810764,39.62,6853,2824
2019-06-20T19:00:00.000+02:00,13389,0.139406286,0.104493208,0.210286458,44.82,6853,2803
2019-06-20T20:00:00.000+02:00,13229,0.124708964,0.153605016,0.114637587,51.96,6853,2791
2019-06-20T21:00:00.000+02:00,12908,0.099970896,0.137931034,0.043836806,50,6853,2717
2019-06-20T22:00:00.000+02:00,12697,0.087674622,0.096133751,0.007052951,46.52,6853,2663
2019-06-20T23:00:00.000+02:00,12258,0.081417346,0.085684431,0,39.28,6853,2552
2019-06-21T00:00:00.000+02:00,11478,0.083090803,0.068965517,0,34.3,6853,2377
2019-06-21T01:00:00.000+02:00,10860,0.093931898,0.073145246,0,32.03,6853,2244
2019-06-21T02:00:00.000+02:00,10536,0.102153667,0.081504702,0,31.52,6853,2176
2019-06-21T03:00:00.000+02:00,10457,0.103536088,0.081504702,0,31.81,6853,2160
2019-06-21T04:00:00.000+02:00,10449,0.104845751,0.074190178,0,32.04,6853,2159
2019-06-21T05:00:00.000+02:00,10527,0.107756112,0.096133751,0.001085069,33.19,6853,2178
2019-06-21T06:00:00.000+02:00,11313,0.100771246,0.101358412,0.023111979,39.51,6853,2356
2019-06-21T07:00:00.000+02:00,12475,0.085419092,0.059561129,0.078342014,45.38,6853,2614
2019-06-21T08:00:00.000+02:00,13284,0.083018044,0.056426332,0.153428819,47.09,6853,2788
2019-06-21T09:00:00.000+02:00,13546,0.08410943,0.0553814,0.259114583,44.41,6853,2835
2019-06-21T10:00:00.000+02:00,13346,0.087456345,0.053291536,0.362630208,43.93,6854,2792
2019-06-21T11:00:00.000+02:00,13189,0.092840512,0.106583072,0.454861111,41.04,6854,2751
2019-06-21T12:00:00.000+02:00,12949,0.100552969,0.107628004,0.542534722,36.21,6854,2687
2019-06-21T13:00:00.000+02:00,12885,0.115905122,0.104493208,0.599555122,33.53,6854,2666
2019-06-21T14:00:00.000+02:00,12792,0.130093132,0.098223615,0.592230903,32.41,6854,2644
2019-06-21T15:00:00.000+02:00,12653,0.131766589,0.114942529,0.550835503,32.26,6854,2615
2019-06-21T16:00:00.000+02:00,12727,0.13096624,0.142110763,0.504123264,32.22,6854,2630
2019-06-21T17:00:00.000+02:00,13080,0.117142026,0.124346917,0.433051215,34.98,6854,2711
2019-06-21T18:00:00.000+02:00,12990,0.097351572,0.114942529,0.329047309,40.79,6854,2708
2019-06-21T19:00:00.000+02:00,12888,0.081490105,0.096133751,0.214626736,44.5,6854,2698
2019-06-21T20:00:00.000+02:00,12847,0.061335856,0.131661442,0.116210938,47.84,6854,2698
2019-06-21T21:00:00.000+02:00,12527,0.0431461,0.088819227,0.045301649,49.91,6854,2637
2019-06-21T22:00:00.000+02:00,12406,0.039362631,0.062695925,0.006944444,44.26,6854,2596
2019-06-21T23:00:00.000+02:00,12126,0.039289872,0.035527691,0,36.95,6854,2518
2019-06-22T00:00:00.000+02:00,11285,0.034633295,0.026123302,0,35.58,6854,2340
2019-06-22T01:00:00.000+02:00,10727,0.035360885,0.010449321,0,31.84,6854,2216
2019-06-22T02:00:00.000+02:00,10415,0.030413271,0.004179728,0,29.44,6854,2146
2019-06-22T03:00:00.000+02:00,10222,0.037034342,0.011494253,0,29.28,6854,2106
2019-06-22T04:00:00.000+02:00,10095,0.044455763,0.008359457,0,28.98,6855,2079
2019-06-22T05:00:00.000+02:00,9898,0.047729919,0.016718913,0.001085069,28.59,6855,2038
2019-06-22T06:00:00.000+02:00,9999,0.041545402,0.029258098,0.023111979,29.48,6855,2061
2019-06-22T07:00:00.000+02:00,10279,0.030922584,0.032392894,0.079101563,32.36,6855,2125
2019-06-22T08:00:00.000+02:00,10672,0.02975844,0.024033438,0.164767795,34.46,6855,2211
2019-06-22T09:00:00.000+02:00,11007,0.038635041,0.020898642,0.299913194,31.86,6855,2274
2019-06-22T10:00:00.000+02:00,10942,0.039580908,0.018808777,0.441948785,30.92,6855,2258
2019-06-22T11:00:00.000+02:00,10702,0.036743306,0.014629049,0.563530816,29.79,6855,2206
2019-06-22T12:00:00.000+02:00,10572,0.033760186,0.031347962,0.638834635,29.97,6855,2180
2019-06-22T13:00:00.000+02:00,10494,0.030704307,0.048066876,0.66813151,28.55,6855,2160
2019-06-22T14:00:00.000+02:00,10405,0.033178114,0.102403344,0.660644531,28.18,6855,2141
2019-06-22T15:00:00.000+02:00,10469,0.045110594,0.145245559,0.62375217,28.21,6855,2155
2019-06-22T16:00:00.000+02:00,10609,0.063082072,0.215256008,0.555501302,29.41,6855,2186
2019-06-22T17:00:00.000+02:00,11114,0.09000291,0.240334378,0.45703125,32.37,6855,2297
2019-06-22T18:00:00.000+02:00,11451,0.125145518,0.308254963,0.337565104,34.37,6855,2372
2019-06-22T19:00:00.000+02:00,11683,0.162470896,0.380355277,0.215711806,37.91,6855,2429
2019-06-22T20:00:00.000+02:00,11779,0.203798021,0.36677116,0.113661024,35.38,6855,2442
2019-06-22T21:00:00.000+02:00,11673,0.250218277,0.288401254,0.042534722,32.63,6856,2413
2019-06-22T22:00:00.000+02:00,11743,0.291618161,0.235109718,0.007052951,34.03,6856,2431
2019-06-22T23:00:00.000+02:00,11487,0.306752037,0.227795193,0,29.58,6856,2367
2019-06-23T00:00:00.000+02:00,10883,0.289508149,0.188087774,0,28.1,6856,2240
2019-06-23T01:00:00.000+02:00,10397,0.260550058,0.238244514,0,26.94,6856,2137
2019-06-23T02:00:00.000+02:00,10080,0.248108265,0.199582027,0,31.62,6856,2082
2019-06-23T03:00:00.000+02:00,9840,0.23886787,0.147335423,0,36.39,6856,2042
2019-06-23T04:00:00.000+02:00,9716,0.225116414,0.124346917,0,37.62,6856,2019
2019-06-23T05:00:00.000+02:00,9538,0.206199069,0.148380355,0.001030816,32.12,6856,1971
2019-06-23T06:00:00.000+02:00,9438,0.177459255,0.23092999,0.022786458,31.53,6856,1949
2019-06-23T07:00:00.000+02:00,9500,0.143335274,0.218390805,0.078667535,34.8,6856,1969
2019-06-23T08:00:00.000+02:00,9813,0.113649593,0.191222571,0.164550781,32.64,6856,2029
2019-06-23T09:00:00.000+02:00,10054,0.095605355,0.15569488,0.300130208,32.59,6856,2079
2019-06-23T10:00:00.000+02:00,10117,0.082727008,0.159874608,0.447048611,24.8,6856,2075
2019-06-23T11:00:00.000+02:00,10105,0.080471478,0.122257053,0.580512153,24.8,6856,2072
2019-06-23T12:00:00.000+02:00,10101,0.089420838,0.177638454,0.675401476,19,6856,2059
2019-06-23T13:00:00.000+02:00,10035,0.115541327,0.271682341,0.717013889,14.9,6857,2037
2019-06-23T14:00:00.000+02:00,10037,0.141661816,0.355276907,0.707573785,16.86,6857,2042
2019-06-23T15:00:00.000+02:00,10171,0.152648428,0.476489028,0.665527344,22.55,6857,2081
2019-06-23T16:00:00.000+02:00,10548,0.161233993,0.478578892,0.588161892,24.59,6857,2163
2019-06-23T17:00:00.000+02:00,11423,0.162325378,0.419017764,0.480143229,32.13,6857,2360
2019-06-23T18:00:00.000+02:00,12046,0.15403085,0.420062696,0.350694444,32.44,6857,2490
2019-06-23T19:00:00.000+02:00,12346,0.140570431,0.386624869,0.217610677,41.18,6857,2575
2019-06-23T20:00:00.000+02:00,12489,0.158323632,0.431556949,0.109809028,47.87,6857,2623
2019-06-23T21:00:00.000+02:00,12498,0.22991851,0.396029258,0.040039063,32.95,6857,2585
2019-06-23T22:00:00.000+02:00,12609,0.304714785,0.490073145,0.006890191,34.19,6857,2611
2019-06-23T23:00:00.000+02:00,12094,0.360666473,0.70846395,0,34.4,6857,2505
2019-06-24T00:00:00.000+02:00,11336,0.37798312,0.786833856,0,26.97,6857,2330
2019-06-24T01:00:00.000+02:00,10829,0.389842841,0.792058516,0,25.68,6857,2223
2019-06-24T02:00:00.000+02:00,10542,0.362630966,0.796238245,0,24,6857,2160
2019-06-24T03:00:00.000+02:00,10482,0.351717113,0.742946708,0,24.71,6857,2150
2019-06-24T04:00:00.000+02:00,10537,0.34153085,0.777429467,0,27.85,6858,2168
2019-06-24T05:00:00.000+02:00,10729,0.333236321,0.806687565,0.000976563,26.03,6858,2203
2019-06-24T06:00:00.000+02:00,11670,0.314391735,0.785788924,0.023111979,35.27,6858,2419
2019-06-24T07:00:00.000+02:00,12958,0.288489523,0.508881923,0.080078125,48.18,6858,2723
2019-06-24T08:00:00.000+02:00,13888,0.257203143,0.47753396,0.165581597,42.78,6858,2902
2019-06-24T09:00:00.000+02:00,14058,0.231228172,0.428422153,0.297471788,36.24,6858,2917
2019-06-24T10:00:00.000+02:00,13815,0.217185681,0.37199582,0.4375,32.67,6858,2856
2019-06-24T11:00:00.000+02:00,13718,0.201396973,0.357366771,0.565863715,32.74,6858,2836
2019-06-24T12:00:00.000+02:00,13492,0.206053551,0.349007315,0.646484375,34.56,6858,2795
2019-06-24T13:00:00.000+02:00,13529,0.204307334,0.339602926,0.664496528,34.13,6858,2801
2019-06-24T14:00:00.000+02:00,13541,0.187136205,0.355276907,0.644042969,33.91,6858,2803
2019-06-24T15:00:00.000+02:00,13635,0.163416764,0.328108673,0.597601997,33.28,6858,2821
2019-06-24T16:00:00.000+02:00,13923,0.141880093,0.570532915,0.526367188,33.87,6858,2882
2019-06-24T17:00:00.000+02:00,14429,0.125291036,0.570532915,0.427734375,35.95,6858,2993
2019-06-24T18:00:00.000+02:00,14413,0.116341676,0.571577847,0.311631944,48.09,6859,3028
2019-06-24T19:00:00.000+02:00,14437,0.112048894,0.574712644,0.196614583,57.4,6859,3063
2019-06-24T20:00:00.000+02:00,14320,0.130020373,0.57784744,0.100423177,58.43,6859,3042
2019-06-24T21:00:00.000+02:00,14050,0.187572759,0.57262278,0.036187066,44.47,6859,2941
2019-06-24T22:00:00.000+02:00,13883,0.249927241,0.561128527,0.006293403,34.3,6859,2875
2019-06-24T23:00:00.000+02:00,13387,0.288489523,0.568443051,0,29,6859,2757
2019-06-25T00:00:00.000+02:00,12437,0.286816065,0.561128527,0,30.71,6859,2566
2019-06-25T01:00:00.000+02:00,11841,0.29387369,0.526645768,0,25.6,6859,2430
2019-06-25T02:00:00.000+02:00,11469,0.254147264,0.525600836,0,24.48,6859,2351
2019-06-25T03:00:00.000+02:00,11310,0.249490687,0.399164054,0,25.69,6859,2322
2019-06-25T04:00:00.000+02:00,11303,0.253419674,0.290491118,0,27,6859,2323
2019-06-25T05:00:00.000+02:00,11490,0.249708964,0.247648903,0.000976563,29.09,6859,2367
2019-06-25T06:00:00.000+02:00,12501,0.228099534,0.151515152,0.022677951,33.11,6859,2586
2019-06-25T07:00:00.000+02:00,13776,0.193393481,0.115987461,0.078070747,43.91,6859,2882
2019-06-25T08:00:00.000+02:00,14608,0.159269499,0.052246604,0.164171007,49.18,6860,3073
2019-06-25T09:00:00.000+02:00,14740,0.152066356,0.038662487,0.302083333,40.96,6860,3074
2019-06-25T10:00:00.000+02:00,14496,0.153084983,0.020898642,0.444878472,37.77,6860,3013
2019-06-25T11:00:00.000+02:00,14298,0.14951979,0.016718913,0.564670139,36.45,6860,2968
2019-06-25T12:00:00.000+02:00,14088,0.142971478,0.004179728,0.645616319,35.07,6860,2920
2019-06-25T13:00:00.000+02:00,14122,0.134167637,0.003134796,0.690375434,34.92,6860,2927
2019-06-25T14:00:00.000+02:00,14158,0.120998254,0.003134796,0.691189236,35.02,6860,2934
2019-06-25T15:00:00.000+02:00,14288,0.095896391,0.004179728,0.653211806,34.91,6860,2961
2019-06-25T16:00:00.000+02:00,14540,0.080980792,0.003134796,0.585449219,36.93,6860,3020
2019-06-25T17:00:00.000+02:00,14924,0.077779395,0.003134796,0.484429253,55.88,6860,3161
2019-06-25T18:00:00.000+02:00,14759,0.082072177,0.00522466,0.354329427,71.5,6860,3179
2019-06-25T19:00:00.000+02:00,14651,0.113431315,0.007314525,0.22016059,83.62,6860,3198
2019-06-25T20:00:00.000+02:00,14442,0.165526775,0.006269592,0.113715278,80,6860,3140
2019-06-25T21:00:00.000+02:00,14208,0.160797439,0.004179728,0.042480469,66.74,6861,3045
2019-06-25T22:00:00.000+02:00,13993,0.144863213,0.004179728,0.006890191,46.5,6861,2935
2019-06-25T23:00:00.000+02:00,13693,0.145299767,0.01985371,0,37.4,6861,2845
2019-06-26T00:00:00.000+02:00,12753,0.149956345,0.021943574,0,39.95,6861,2657
2019-06-26T01:00:00.000+02:00,12034,0.145299767,0.040752351,0,33.96,6861,2491
2019-06-26T02:00:00.000+02:00,11695,0.092403958,0.077324974,0,34.8,6861,2423
2019-06-26T03:00:00.000+02:00,11580,0.091894645,0.12539185,0,35.81,6861,2402
2019-06-26T04:00:00.000+02:00,11526,0.085855646,0.159874608,0,34.36,6861,2387
2019-06-26T05:00:00.000+02:00,11577,0.080908033,0.16091954,0.000976563,34.3,6861,2398
2019-06-26T06:00:00.000+02:00,12427,0.069266589,0.137931034,0.021592882,43.88,6861,2599
2019-06-26T07:00:00.000+02:00,13632,0.059080326,0.13584117,0.076117622,60.08,6861,2901
2019-06-26T08:00:00.000+02:00,14547,0.057115832,0.104493208,0.156684028,59.44,6861,3093
2019-06-26T09:00:00.000+02:00,14935,0.064828289,0.122257053,0.276367188,51.83,6861,3150
2019-06-26T10:00:00.000+02:00,14823,0.084545984,0.114942529,0.401963976,38.65,6862,3084
2019-06-26T11:00:00.000+02:00,14618,0.107537835,0.158829676,0.511773003,36.7,6862,3035
2019-06-26T12:00:00.000+02:00,14223,0.130093132,0.191222571,0.588324653,35.08,6862,2948
2019-06-26T13:00:00.000+02:00,13978,0.159560536,0.181818182,0.630208333,33.09,6862,2891
2019-06-26T14:00:00.000+02:00,13625,0.200087311,0.136886102,0.640516493,31.88,6862,2815
2019-06-26T15:00:00.000+02:00,13395,0.234938882,0.144200627,0.616644965,30.89,6862,2764
2019-06-26T16:00:00.000+02:00,13578,0.277066356,0.172413793,0.557725694,31.47,6862,2804
2019-06-26T17:00:00.000+02:00,14101,0.307406868,0.197492163,0.464898003,34.27,6862,2920
2019-06-26T18:00:00.000+02:00,14021,0.316065192,0.221525601,0.346299913,38.98,6862,2918
2019-06-26T19:00:00.000+02:00,14037,0.32887078,0.250783699,0.220757378,49.92,6862,2955
2019-06-26T20:00:00.000+02:00,13907,0.328652503,0.200626959,0.114583333,50.1,6862,2928
2019-06-26T21:00:00.000+02:00,13514,0.31475553,0.18599791,0.04155816,42.95,6862,2824
2019-06-26T22:00:00.000+02:00,13361,0.286888824,0.188087774,0.006510417,36.7,6863,2774
2019-06-26T23:00:00.000+02:00,12833,0.263023865,0.176593521,0,30.45,6863,2647
2019-06-27T00:00:00.000+02:00,11969,0.253856228,0.152560084,0,28,6863,2463
2019-06-27T01:00:00.000+02:00,11399,0.24032305,0.157784744,0,27,6863,2343
2019-06-27T02:00:00.000+02:00,11050,0.212165308,0.170323929,0,27.31,6863,2272
2019-06-27T03:00:00.000+02:00,10889,0.216894645,0.159874608,0,28.22,6863,2241
2019-06-27T04:00:00.000+02:00,10782,0.212310827,0.121212121,0,29.42,6863,2222
2019-06-27T05:00:00.000+02:00,10868,0.207363213,0.123301985,0.000868056,29.78,6863,2240
2019-06-27T06:00:00.000+02:00,11763,0.203798021,0.159874608,0.021918403,35.06,6863,2438
2019-06-27T07:00:00.000+02:00,12892,0.197540745,0.157784744,0.075303819,43.29,6863,2695
2019-06-27T08:00:00.000+02:00,13498,0.168800931,0.13584117,0.151367188,42.1,6863,2818
2019-06-27T09:00:00.000+02:00,13522,0.144062864,0.129571578,0.265733507,36.5,6863,2807
2019-06-27T10:00:00.000+02:00,13272,0.134604191,0.118077325,0.383246528,34.56,6864,2749
2019-06-27T11:00:00.000+02:00,13131,0.13242142,0.115987461,0.481770833,34.47,6864,2720
2019-06-27T12:00:00.000+02:00,12935,0.142243888,0.131661442,0.549696181,31.97,6864,2672
