times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2017-04-22T08:00:00.000+02:00,11570,0.254545455,0.484848484,0.023302108,34,8422,2395
2017-04-22T09:00:00.000+02:00,12180,0.298181818,0.32183908,0.0970726,32.4,8422,2518
2017-04-22T10:00:00.000+02:00,12418,0.400909091,0.455590388,0.209484778,30.1,8422,2561
2017-04-22T11:00:00.000+02:00,12447,0.388181818,0.30094044,0.321077283,29.67,8422,2566
2017-04-22T12:00:00.000+02:00,12303,0.354545455,0.518286312,0.39765808,29.53,8420,2535
2017-04-22T13:00:00.000+02:00,12071,0.424545455,0.484848484,0.443442623,29.37,8420,2487
2017-04-22T14:00:00.000+02:00,11691,0.369090909,0.4723093,0.468032787,29.17,8420,2408
2017-04-22T15:00:00.000+02:00,11532,0.355454545,0.547544408,0.462295082,29.9,8419,2377
2017-04-22T16:00:00.000+02:00,11684,0.430909091,0.706374084,0.420374707,26.56,8419,2401
2017-04-22T17:00:00.000+02:00,12212,0.396363636,0.635318704,0.34941452,29.24,8419,2516
2017-04-22T18:00:00.000+02:00,12356,0.361818182,0.664576804,0.259016393,30,8419,2548
2017-04-22T19:00:00.000+02:00,12266,0.345454545,0.635318704,0.166159251,32,8418,2534
2017-04-22T20:00:00.000+02:00,12155,0.327272727,0.497387668,0.086885246,30,8418,2506
2017-04-22T21:00:00.000+02:00,12284,0.233636364,0.698014628,0.030210773,39.9,8418,2559
2017-04-22T22:00:00.000+02:00,11764,0.272727273,0.580982236,0.004215457,35.1,8417,2438
2017-04-22T23:00:00.000+02:00,11049,0.193636364,0.668756532,0,30,8417,2278
2017-04-23T00:00:00.000+02:00,10224,0.168181818,0.576802508,0,39.86,8417,2130
2017-04-23T01:00:00.000+02:00,9578,0.187272727,0.639498432,0,31.6,8416,1978
2017-04-23T02:00:00.000+02:00,9250,0.242727273,0.430512016,0,32.7,8416,1913
2017-04-23T03:00:00.000+02:00,9092,0.136363636,0.484848484,0,31.6,8416,1878
2017-04-23T04:00:00.000+02:00,9067,0.237272727,0.275862068,0,29.02,8416,1868
2017-04-23T05:00:00.000+02:00,9146,0.199090909,0.259143156,0,29.84,8414,1885
2017-04-23T06:00:00.000+02:00,9184,0.23,0.204806688,0,28.65,8414,1891
2017-04-23T07:00:00.000+02:00,9458,0.231818182,0.254963428,0.00117096,29.9,8414,1950
2017-04-23T08:00:00.000+02:00,10003,0.255454545,0.309299896,0.017213115,30,8413,2062
2017-04-23T09:00:00.000+02:00,10499,0.33,0.292580984,0.069086651,32,8413,2169
2017-04-23T10:00:00.000+02:00,10884,0.315454545,0.183908044,0.144496487,32.7,8413,2250
2017-04-23T11:00:00.000+02:00,11134,0.212727273,0.154649948,0.219320843,37.4,8413,2313
2017-04-23T12:00:00.000+02:00,11244,0.137272727,0.192267504,0.270960187,40.5,8412,2344
2017-04-23T13:00:00.000+02:00,11102,0.16,0.208986416,0.295081967,35,8412,2301
2017-04-23T14:00:00.000+02:00,10927,0.197272727,0.058516196,0.321077283,34.9,8412,2264
2017-04-23T15:00:00.000+02:00,10765,0.198181818,0.05015674,0.314519906,32.4,8411,2225
2017-04-23T16:00:00.000+02:00,10794,0.173636364,0.0292581,0.280093677,29.22,8411,2224
2017-04-23T17:00:00.000+02:00,11563,0.120909091,0.033437828,0.246955504,29.8,8411,2384
2017-04-23T18:00:00.000+02:00,11839,0.068181818,0.02089864,0.209367681,35.75,8411,2456
2017-04-23T19:00:00.000+02:00,11843,0.029090909,0.041797284,0.165807963,40.72,8410,2469
2017-04-23T20:00:00.000+02:00,11856,0.022727273,0.075235108,0.097892272,45.96,8410,2485
2017-04-23T21:00:00.000+02:00,12216,0.030909091,0.112852664,0.038875878,51.03,8410,2575
2017-04-23T22:00:00.000+02:00,11796,0.061818182,0.188087776,0.004215457,51.42,8408,2487
2017-04-23T23:00:00.000+02:00,10934,0.086363636,0.309299896,0,37.44,8408,2272
2017-04-24T00:00:00.000+02:00,10104,0.172727273,0.463949844,0,41.64,8408,2109
2017-04-24T01:00:00.000+02:00,9654,0.222727273,0.564263324,0,34.67,8408,2000
2017-04-24T02:00:00.000+02:00,9462,0.300909091,0.67293626,0,32,8407,1955
2017-04-24T03:00:00.000+02:00,9438,0.39,0.802507836,0,30.2,8407,1946
2017-04-24T04:00:00.000+02:00,9606,0.427272727,0.86520376,0,29,8407,1979
2017-04-24T05:00:00.000+02:00,10128,0.446363636,0.87356322,0,30.26,8406,2089
2017-04-24T06:00:00.000+02:00,11219,0.485454545,0.848484848,0,38.83,8406,2334
2017-04-24T07:00:00.000+02:00,12855,0.506363636,0.79414838,0.001405152,40.89,8406,2681
2017-04-24T08:00:00.000+02:00,14187,0.48,0.514106584,0.018501171,40.86,8406,2958
2017-04-24T09:00:00.000+02:00,14461,0.470909091,0.489028212,0.080562061,31.8,8405,2987
2017-04-24T10:00:00.000+02:00,14439,0.378181818,0.635318704,0.159484778,30.1,8405,2977
2017-04-24T11:00:00.000+02:00,14481,0.396363636,0.635318704,0.198126464,30.06,8405,2986
2017-04-24T12:00:00.000+02:00,14350,0.381818182,0.5015674,0.223653396,30,8404,2959
2017-04-24T13:00:00.000+02:00,14531,0.295454545,0.610240336,0.242388759,31.9,8404,3002
2017-04-24T14:00:00.000+02:00,14526,0.32,0.6938349,0.26088993,31.9,8404,3001
2017-04-24T15:00:00.000+02:00,14521,0.334545455,0.576802508,0.270374707,34.9,8404,3009
2017-04-24T16:00:00.000+02:00,14593,0.280909091,0.447230928,0.264519906,31.77,8402,3014
2017-04-24T17:00:00.000+02:00,14824,0.183636364,0.54336468,0.238641686,35,8402,3072
2017-04-24T18:00:00.000+02:00,14419,0.140909091,0.547544408,0.18969555,38.35,8402,2999
2017-04-24T19:00:00.000+02:00,14180,0.097272727,0.229885056,0.12704918,43.3,8401,2964
2017-04-24T20:00:00.000+02:00,13957,0.09,0.07941484,0.066393443,43.59,8401,2919
2017-04-24T21:00:00.000+02:00,13760,0.046363636,0.016718912,0.022248244,44.51,8401,2880
2017-04-24T22:00:00.000+02:00,12727,0.013636364,0.037617556,0.003044496,44.38,8401,2664
2017-04-24T23:00:00.000+02:00,11731,0.036363636,0.075235108,0,38.55,8400,2440
2017-04-25T00:00:00.000+02:00,10749,0.04,0.238244516,0,34.01,8400,2225
2017-04-25T01:00:00.000+02:00,10153,0.065454545,0.509926856,0,31.07,8400,2096
2017-04-25T02:00:00.000+02:00,9887,0.156363636,0.727272728,0,31.2,8400,2041
2017-04-25T03:00:00.000+02:00,9784,0.24,0.835945664,0,29.98,8399,2017
2017-04-25T04:00:00.000+02:00,9895,0.240909091,0.802507836,0,29.97,8399,2040
2017-04-25T05:00:00.000+02:00,10341,0.196363636,0.886102404,0,30.5,8399,2133
2017-04-25T06:00:00.000+02:00,11455,0.362727273,0.881922676,0,37.03,8398,2379
2017-04-25T07:00:00.000+02:00,13014,0.342727273,0.87356322,0.001873536,41.17,8398,2715
2017-04-25T08:00:00.000+02:00,14207,0.226363636,0.861024032,0.025058548,43,8398,2969
2017-04-25T09:00:00.000+02:00,14639,0.18,0.886102404,0.105152225,41.94,8398,3056
2017-04-25T10:00:00.000+02:00,14644,0.369090909,0.877742948,0.219203747,39.81,8396,3050
2017-04-25T11:00:00.000+02:00,14491,0.376363636,0.677115988,0.313348946,37.62,8396,3011
2017-04-25T12:00:00.000+02:00,14183,0.374545455,0.54336468,0.379391101,34.91,8396,2939
2017-04-25T13:00:00.000+02:00,14007,0.165454545,0.518286312,0.417681499,33.91,8396,2900
2017-04-25T14:00:00.000+02:00,13826,0.235454545,0.505747128,0.465339578,31.72,8395,2856
2017-04-25T15:00:00.000+02:00,13753,0.170909091,0.785788924,0.518735363,31.59,8395,2840
2017-04-25T16:00:00.000+02:00,13891,0.293636364,0.681295716,0.526697892,32.4,8395,2871
2017-04-25T17:00:00.000+02:00,14107,0.313636364,0.735632184,0.461943794,36.55,8394,2928
2017-04-25T18:00:00.000+02:00,13809,0.300909091,0.756530824,0.345199063,39.93,8394,2877
2017-04-25T19:00:00.000+02:00,13625,0.135454545,0.555903868,0.216393443,42.56,8394,2846
2017-04-25T20:00:00.000+02:00,13495,0.223636364,0.585161964,0.109601874,41.3,8394,2815
2017-04-25T21:00:00.000+02:00,13724,0.17,0.601880876,0.038407494,40.61,8393,2861
2017-04-25T22:00:00.000+02:00,12927,0.136363636,0.539184952,0.005503513,35.48,8393,2681
2017-04-25T23:00:00.000+02:00,11936,0.064545455,0.505747128,0,32.4,8393,2467
2017-04-26T00:00:00.000+02:00,10974,0.034545455,0.280041796,0,31.55,8393,2266
2017-04-26T01:00:00.000+02:00,10319,0.011818182,0.309299896,0,30.99,8392,2130
2017-04-26T02:00:00.000+02:00,10039,0.017272727,0.275862068,0,30.95,8392,2072
2017-04-26T03:00:00.000+02:00,9974,0.013636364,0.242424244,0,30.54,8392,2058
2017-04-26T04:00:00.000+02:00,10101,0.005454545,0.137931036,0,30.44,8390,2084
2017-04-26T05:00:00.000+02:00,10557,0.004545455,0.108672936,0,33.1,8390,2184
2017-04-26T06:00:00.000+02:00,11593,0.002727273,0.254963428,0,42.3,8390,2421
2017-04-26T07:00:00.000+02:00,13129,0.005454545,0.05015674,0.002107728,47.18,8390,2756
2017-04-26T08:00:00.000+02:00,14212,0.008181818,0.112852664,0.027985948,52.45,8389,3000
2017-04-26T09:00:00.000+02:00,14467,0.012727273,0.142110764,0.109367681,42.07,8389,3020
2017-04-26T10:00:00.000+02:00,14538,0.020909091,0.125391848,0.230913349,40.72,8389,3031
2017-04-26T11:00:00.000+02:00,14485,0.009090909,0.146290492,0.354098361,39.9,8389,3017
2017-04-26T12:00:00.000+02:00,14212,0.05,0.025078368,0.448477752,41.54,8388,2966
2017-04-26T13:00:00.000+02:00,14133,0.038181818,0.167189132,0.48442623,38.21,8388,2939
2017-04-26T14:00:00.000+02:00,14016,0.117272727,0.45141066,0.473770492,34.73,8388,2904
2017-04-26T15:00:00.000+02:00,13897,0.097272727,0.32183908,0.451990632,34.88,8387,2880
2017-04-26T16:00:00.000+02:00,13876,0.093636364,0.334378264,0.428103044,38.61,8387,2887
2017-04-26T17:00:00.000+02:00,14112,0.091818182,0.459770116,0.384777518,41.92,8387,2946
2017-04-26T18:00:00.000+02:00,13816,0.12,0.4723093,0.312177986,43.21,8387,2888
2017-04-26T19:00:00.000+02:00,13534,0.118181818,0.405433648,0.215339578,42.89,8386,2828
2017-04-26T20:00:00.000+02:00,13295,0.11,0.342737724,0.114754098,43.72,8386,2781
2017-04-26T21:00:00.000+02:00,13358,0.085454545,0.355276908,0.040398126,40.96,8386,2786
2017-04-26T22:00:00.000+02:00,12660,0.049090909,0.2507837,0.005503513,37.17,8386,2630
2017-04-26T23:00:00.000+02:00,11850,0.038181818,0.288401252,0,31.52,8384,2447
2017-04-27T00:00:00.000+02:00,10860,0.029090909,0.192267504,0,30.64,8384,2241
2017-04-27T01:00:00.000+02:00,10199,0.03,0.196447232,0,30.86,8384,2105
2017-04-27T02:00:00.000+02:00,9850,0.03,0.15047022,0,30,8384,2031
2017-04-27T03:00:00.000+02:00,9684,0.037272727,0.087774296,0,31.04,8383,1999
2017-04-27T04:00:00.000+02:00,9659,0.012727273,0.07941484,0,31.52,8383,1995
2017-04-27T05:00:00.000+02:00,9803,0.02,0.07941484,0,31.82,8383,2025
2017-04-27T06:00:00.000+02:00,10105,0.01,0.075235108,0,41.02,8382,2107
2017-04-27T07:00:00.000+02:00,10623,0.005454545,0.075235108,0.00234192,40.68,8382,2215
2017-04-27T08:00:00.000+02:00,11028,0.005454545,0.246603972,0.029742389,39.43,8382,2296
2017-04-27T09:00:00.000+02:00,11340,0.003636364,0.108672936,0.11381733,43.67,8382,2372
2017-04-27T10:00:00.000+02:00,11592,0.030909091,0.096133752,0.229274005,42.92,8381,2422
2017-04-27T11:00:00.000+02:00,11575,0.081818182,0.296760712,0.318266979,40.95,8381,2414
2017-04-27T12:00:00.000+02:00,11528,0.087272727,0.158829676,0.351288056,35.83,8381,2391
2017-04-27T13:00:00.000+02:00,11292,0.060909091,0.20062696,0.344496487,33.58,8381,2337
2017-04-27T14:00:00.000+02:00,11098,0.119090909,0.317659352,0.341569087,32.01,8380,2293
2017-04-27T15:00:00.000+02:00,10941,0.203636364,0.259143156,0.337002342,31.76,8380,2260
2017-04-27T16:00:00.000+02:00,11062,0.301818182,0.342737724,0.316627635,32.03,8380,2286
2017-04-27T17:00:00.000+02:00,11704,0.205454545,0.376175548,0.275409836,35,8380,2426
2017-04-27T18:00:00.000+02:00,11947,0.261818182,0.468129572,0.207728337,37.96,8378,2484
2017-04-27T19:00:00.000+02:00,11925,0.257272727,0.480668756,0.129156909,38.11,8378,2479
2017-04-27T20:00:00.000+02:00,12031,0.258181818,0.509926856,0.062763466,41.91,8378,2511
2017-04-27T21:00:00.000+02:00,12342,0.262727273,0.397074192,0.021077283,41.3,8378,2575
2017-04-27T22:00:00.000+02:00,11896,0.303636364,0.280041796,0.003278689,36.02,8377,2468
2017-04-27T23:00:00.000+02:00,11124,0.251818182,0.384535004,0,32,8377,2298
2017-04-28T00:00:00.000+02:00,10380,0.235454545,0.37199582,0,31.38,8377,2143
2017-04-28T01:00:00.000+02:00,9823,0.21,0.225705328,0,31.23,8376,2028
2017-04-28T02:00:00.000+02:00,9602,0.142727273,0.204806688,0,30.61,8376,1981
2017-04-28T03:00:00.000+02:00,9528,0.091818182,0.246603972,0,30.92,8376,1966
2017-04-28T04:00:00.000+02:00,9585,0.037272727,0.041797284,0,31.41,8376,1979
2017-04-28T05:00:00.000+02:00,9941,0.024545455,0.096133752,0,32.76,8375,2056
2017-04-28T06:00:00.000+02:00,10723,0.036363636,0.15047022,0,34.57,8375,2221
2017-04-28T07:00:00.000+02:00,11965,0.023636364,0.112852664,0.002224824,42.91,8375,2500
2017-04-28T08:00:00.000+02:00,13016,0.018181818,0.096133752,0.018735363,44.89,8375,2726
2017-04-28T09:00:00.000+02:00,13591,0.019090909,0.125391848,0.06030445,42.87,8374,2840
2017-04-28T10:00:00.000+02:00,13824,0.019090909,0.15047022,0.123419204,40.9,8374,2883
2017-04-28T11:00:00.000+02:00,13893,0.030909091,0.07941484,0.199063232,40.22,8374,2895
2017-04-28T12:00:00.000+02:00,13790,0.057272727,0.133751308,0.271077283,37.68,8374,2866
2017-04-28T13:00:00.000+02:00,13603,0.067272727,0.183908044,0.345433255,34.9,8372,2819
2017-04-28T14:00:00.000+02:00,13400,0.067272727,0.137931036,0.421077283,32.63,8372,2770
2017-04-28T15:00:00.000+02:00,13239,0.091818182,0.204806688,0.466978923,30.86,8372,2732
2017-04-28T16:00:00.000+02:00,13265,0.135454545,0.12121212,0.465339578,32.2,8372,2741
2017-04-28T17:00:00.000+02:00,13637,0.145454545,0.175548588,0.419789227,33.93,8371,2823
2017-04-28T18:00:00.000+02:00,13493,0.099090909,0.083594568,0.341451991,40.29,8371,2812
2017-04-28T19:00:00.000+02:00,13234,0.092727273,0.07105538,0.23911007,42.81,8371,2765
2017-04-28T20:00:00.000+02:00,12996,0.086363636,0.083594568,0.129859485,42.99,8371,2716
2017-04-28T21:00:00.000+02:00,13040,0.093636364,0.112852664,0.046604215,40.45,8370,2718
2017-04-28T22:00:00.000+02:00,12433,0.062727273,0.096133752,0.006674473,34.73,8370,2576
2017-04-28T23:00:00.000+02:00,11695,0.052727273,0.058516196,0,32.4,8370,2417
2017-04-29T00:00:00.000+02:00,10817,0.052727273,0.037617556,0,46.7,8370,2269
2017-04-29T01:00:00.000+02:00,10090,0.042727273,0.025078368,0,45.83,8369,2115
2017-04-29T02:00:00.000+02:00,9736,0.059090909,0.0292581,0,42.4,8369,2033
2017-04-29T03:00:00.000+02:00,9637,0.034545455,0.037617556,0,38,8369,2004
2017-04-29T04:00:00.000+02:00,9645,0.041818182,0.045977012,0,33.56,8369,1996
2017-04-29T05:00:00.000+02:00,9669,0.049090909,0.012539184,0,37.38,8368,2009
2017-04-29T06:00:00.000+02:00,9909,0.04,0.008359456,0,32.46,8368,2048
2017-04-29T07:00:00.000+02:00,10525,0.038181818,0.008359456,0.002810304,33.72,8368,2178
2017-04-29T08:00:00.000+02:00,11179,0.033636364,0.012539184,0.029976581,44.75,8368,2341
2017-04-29T09:00:00.000+02:00,11781,0.019090909,0.012539184,0.105035129,40,8366,2454
2017-04-29T10:00:00.000+02:00,12046,0.015454545,0.012539184,0.198126464,44.45,8366,2521
2017-04-29T11:00:00.000+02:00,12040,0.013636364,0.012539184,0.273653396,37.89,8366,2503
2017-04-29T12:00:00.000+02:00,11929,0.011818182,0.012539184,0.326346604,38.88,8366,2482
2017-04-29T13:00:00.000+02:00,11713,0.014545455,0.012539184,0.35971897,37.02,8365,2433
2017-04-29T14:00:00.000+02:00,11558,0.009090909,0.012539184,0.396955504,30.01,8365,2383
2017-04-29T15:00:00.000+02:00,11329,0.009090909,0.012539184,0.428337237,29.7,8365,2335
2017-04-29T16:00:00.000+02:00,11365,0.007272727,0.012539184,0.423887588,27.46,8365,2337
2017-04-29T17:00:00.000+02:00,11789,0.005454545,0.008359456,0.380327869,29.59,8364,2430
2017-04-29T18:00:00.000+02:00,12045,0.007272727,0.041797284,0.311943794,32.85,8364,2491
2017-04-29T19:00:00.000+02:00,11998,0.006363636,0.054336468,0.221545667,34.93,8364,2486
2017-04-29T20:00:00.000+02:00,11900,0.013636364,0.125391848,0.122716628,34.79,8364,2466
2017-04-29T21:00:00.000+02:00,12104,0.020909091,0.263322884,0.045667447,34.9,8363,2508
2017-04-29T22:00:00.000+02:00,11835,0.101818182,0.405433648,0.007377049,33.2,8363,2448
2017-04-29T23:00:00.000+02:00,11111,0.194545455,0.376175548,0,31.48,8363,2294
2017-04-30T00:00:00.000+02:00,10291,0.243636364,0.52246604,0,31,8363,2124
2017-04-30T01:00:00.000+02:00,9666,0.24,0.547544408,0,31.67,8362,1996
2017-04-30T02:00:00.000+02:00,9357,0.256363636,0.476489028,0,29.76,8362,1929
2017-04-30T03:00:00.000+02:00,9218,0.248181818,0.363636364,0,29.29,8362,1899
2017-04-30T04:00:00.000+02:00,9131,0.265454545,0.54336468,0,28.99,8362,1881
2017-04-30T05:00:00.000+02:00,9170,0.300909091,0.54336468,0,29.5,8360,1890
2017-04-30T06:00:00.000+02:00,9075,0.368181818,0.727272728,0,26.48,8360,1864
2017-04-30T07:00:00.000+02:00,9363,0.355454545,0.718913272,0.003044496,27.68,8360,1926
2017-04-30T08:00:00.000+02:00,9785,0.264545455,0.727272728,0.033489461,27.93,8360,2013
2017-04-30T09:00:00.000+02:00,10119,0.225454545,0.631138976,0.119320843,28.56,8359,2083
2017-04-30T10:00:00.000+02:00,10287,0.263636364,0.489028212,0.245316159,28.7,8359,2118
2017-04-30T11:00:00.000+02:00,10303,0.323636364,0.652037616,0.381498829,30.1,8359,2125
2017-04-30T12:00:00.000+02:00,10359,0.384545455,0.77324974,0.495784543,29.9,8359,2136
2017-04-30T13:00:00.000+02:00,10208,0.438181818,0.664576804,0.577283372,29.7,8358,2104
2017-04-30T14:00:00.000+02:00,10039,0.444545455,0.77324974,0.620140515,27.4,8358,2064
2017-04-30T15:00:00.000+02:00,10017,0.47,0.852664576,0.618501171,29.4,8358,2064
2017-04-30T16:00:00.000+02:00,10402,0.470909091,0.84430512,0.573419204,30,8358,2145
2017-04-30T17:00:00.000+02:00,11231,0.468181818,0.840125392,0.495784543,26.81,8357,2308
2017-04-30T18:00:00.000+02:00,11703,0.456363636,0.798328108,0.386416862,29.65,8357,2412
2017-04-30T19:00:00.000+02:00,11760,0.377272727,0.785788924,0.256206089,30,8357,2425
2017-04-30T20:00:00.000+02:00,11730,0.341818182,0.798328108,0.131850117,40.55,8357,2445
2017-04-30T21:00:00.000+02:00,12070,0.398181818,0.831765936,0.046135831,41.25,8356,2518
2017-04-30T22:00:00.000+02:00,11734,0.459090909,0.848484848,0.007728337,33,8356,2427
2017-04-30T23:00:00.000+02:00,10869,0.490909091,0.84430512,0,32.54,8356,2247
2017-05-01T00:00:00.000+02:00,10094,0.474545455,0.848484848,0,32,8356,2086
2017-05-01T01:00:00.000+02:00,9615,0.491818182,0.84430512,0,32,8356,1987
2017-05-01T02:00:00.000+02:00,9418,0.500909091,0.831765936,0,30,8354,1942
2017-05-01T03:00:00.000+02:00,9395,0.496363636,0.82340648,0,29.5,8354,1936
2017-05-01T04:00:00.000+02:00,9423,0.5,0.785788924,0,32.4,8354,1948
2017-05-01T05:00:00.000+02:00,9861,0.44,0.760710552,0,33,8354,2040
2017-05-01T06:00:00.000+02:00,11040,0.352727273,0.17136886,0,32.4,8353,2282
2017-05-01T07:00:00.000+02:00,12752,0.281818182,0.330198536,0.00234192,34.83,8353,2642
2017-05-01T08:00:00.000+02:00,14249,0.210909091,0.10031348,0.016393443,30,8353,2938
2017-05-01T09:00:00.000+02:00,14840,0.116363636,0.075235108,0.050819672,36,8353,3079
2017-05-01T10:00:00.000+02:00,14971,0.083636364,0.154649948,0.102693208,36,8352,3106
2017-05-01T11:00:00.000+02:00,14964,0.050909091,0.108672936,0.158079625,37.29,8352,3109
2017-05-01T12:00:00.000+02:00,14834,0.035454545,0.02089864,0.19765808,36,8352,3078
2017-05-01T13:00:00.000+02:00,14929,0.028181818,0.008359456,0.219203747,36,8352,3097
2017-05-01T14:00:00.000+02:00,14917,0.026363636,0.008359456,0.226697892,36,8351,3095
2017-05-01T15:00:00.000+02:00,14821,0.034545455,0.037617556,0.224590164,40.36,8351,3089
2017-05-01T16:00:00.000+02:00,14738,0.032727273,0.142110764,0.211241218,39.9,8351,3070
2017-05-01T17:00:00.000+02:00,14955,0.022727273,0.054336468,0.17470726,40.95,8351,3119
2017-05-01T18:00:00.000+02:00,14356,0.011818182,0.045977012,0.123302108,39.65,8350,2990
2017-05-01T19:00:00.000+02:00,13969,0.005454545,0.025078368,0.079156909,42.01,8350,2916
2017-05-01T20:00:00.000+02:00,13644,0.006363636,0.012539184,0.044730679,41.52,8350,2847
2017-05-01T21:00:00.000+02:00,13652,0.023636364,0.008359456,0.017798595,44.5,8350,2858
2017-05-01T22:00:00.000+02:00,12784,0.012727273,0.016718912,0.003747073,52.4,8350,2698
2017-05-01T23:00:00.000+02:00,11811,0.01,0.0292581,0,42.97,8348,2468
2017-05-02T00:00:00.000+02:00,10877,0.010909091,0.045977012,0,29.89,8348,2242
2017-05-02T01:00:00.000+02:00,10269,0.014545455,0.041797284,0,35,8348,2128
2017-05-02T02:00:00.000+02:00,9988,0.021818182,0.045977012,0,32.4,8348,2064
2017-05-02T03:00:00.000+02:00,9850,0.024545455,0.016718912,0,29.52,8347,2030
2017-05-02T04:00:00.000+02:00,9897,0.022727273,0.012539184,0,29.28,8347,2039
2017-05-02T05:00:00.000+02:00,10353,0.025454545,0.012539184,0,28.4,8347,2131
2017-05-02T06:00:00.000+02:00,11464,0.039090909,0.012539184,0,33.95,8347,2373
2017-05-02T07:00:00.000+02:00,13124,0.044545455,0.004179728,0.002576112,38.97,8346,2731
2017-05-02T08:00:00.000+02:00,14509,0.04,0.033437828,0.013583138,39.98,8346,3023
2017-05-02T09:00:00.000+02:00,15071,0.035454545,0.091954024,0.044145199,61.7,8346,3212
2017-05-02T10:00:00.000+02:00,15217,0.035454545,0.087774296,0.076580796,56,8346,3224
2017-05-02T11:00:00.000+02:00,15227,0.046363636,0.054336468,0.081030445,49,8346,3202
2017-05-02T12:00:00.000+02:00,14956,0.045454545,0.033437828,0.091334895,39.9,8345,3116
2017-05-02T13:00:00.000+02:00,14975,0.098181818,0.033437828,0.115222482,31.8,8345,3093
2017-05-02T14:00:00.000+02:00,14792,0.160909091,0.05015674,0.158196721,31.4,8345,3054
2017-05-02T15:00:00.000+02:00,14559,0.208181818,0.20062696,0.208665105,30.6,8345,3004
