times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-03-27T00:00:00.000+01:00,10809,0.42532235,0.598373984,0,43,8712,2259
2021-03-27T01:00:00.000+01:00,10396,0.449916428,0.666666667,0,38.09,8711,2162
2021-03-27T02:00:00.000+01:00,10185,0.478271251,0.730894309,0,36,8711,2113
2021-03-27T03:00:00.000+01:00,10148,0.51641595,0.751626016,0,34.03,8710,2101
2021-03-27T04:00:00.000+01:00,10300,0.526265521,0.861788618,0,29.45,8710,2123
2021-03-27T05:00:00.000+01:00,10425,0.523340497,0.901626016,0.002785714,34.28,8710,2159
2021-03-27T06:00:00.000+01:00,10659,0.511879179,0.889837398,0.041035714,34.39,8708,2208
2021-03-27T07:00:00.000+01:00,11092,0.541726361,0.83495935,0.142214286,30.49,8708,2288
2021-03-27T08:00:00.000+01:00,11161,0.570558739,0.904065041,0.255964286,25.1,8707,2290
2021-03-27T09:00:00.000+01:00,11220,0.577662369,0.901219512,0.341678571,16.13,8707,2281
2021-03-27T10:00:00.000+01:00,10781,0.567096466,0.882926829,0.388714286,2.38,8706,2161
2021-03-27T11:00:00.000+01:00,10521,0.55169532,0.673577236,0.429392857,-7.61,8706,2104
2021-03-27T12:00:00.000+01:00,10583,0.533010984,0.472357724,0.5,-49.9,8705,2117
2021-03-27T13:00:00.000+01:00,10182,0.510088348,0.41504065,0.555392857,-50,8705,2036
2021-03-27T14:00:00.000+01:00,10005,0.489672875,0.344715447,0.529678571,-35.71,8704,2001
2021-03-27T15:00:00.000+01:00,10336,0.463586437,0.441463415,0.424321429,-1.81,8704,2067
2021-03-27T16:00:00.000+01:00,10867,0.388490926,0.451626016,0.264392857,19.49,8702,2217
2021-03-27T17:00:00.000+01:00,12037,0.278235435,0.354471545,0.107571429,42.4,8702,2514
2021-03-27T18:00:00.000+01:00,12847,0.20815425,0.367073171,0.02075,57.5,8701,2726
2021-03-27T19:00:00.000+01:00,13252,0.216869628,0.4,0,66.1,8701,2838
2021-03-27T20:00:00.000+01:00,12940,0.239016237,0.47804878,0,73.15,8700,2792
2021-03-27T21:00:00.000+01:00,12412,0.264923591,0.633333333,0,49.38,8700,2611
2021-03-27T22:00:00.000+01:00,11699,0.297516714,0.752845528,0,53,8700,2471
2021-03-27T23:00:00.000+01:00,11049,0.322767431,0.711382114,0,46.47,8699,2317
2021-03-28T00:00:00.000+01:00,10393,0.339899713,0.767886179,0,50,8699,2188
2021-03-28T01:00:00.000+01:00,10017,0.394340974,0.821544715,0,38.62,8698,2084
2021-03-28T03:00:00.000+02:00,9834,0,0.894715447,0,35.43,8698,2039
2021-03-28T04:00:00.000+02:00,9813,0.420606495,0.895528455,0,35,8696,2034
2021-03-28T05:00:00.000+02:00,9889,0.443529131,0.895528455,0,35.07,8696,2050
2021-03-28T06:00:00.000+02:00,10010,0.460900191,0.9,0.003857143,35.67,8695,2076
2021-03-28T07:00:00.000+02:00,10143,0.46800382,0.902439024,0.026857143,35.72,8695,2104
2021-03-28T08:00:00.000+02:00,10365,0.494090258,0.895528455,0.0675,27.68,8694,2132
2021-03-28T09:00:00.000+02:00,10264,0.52447469,0.894308943,0.097142857,30,8694,2116
2021-03-28T10:00:00.000+02:00,10013,0.550561127,0.83495935,0.111678571,19.9,8693,2043
2021-03-28T11:00:00.000+02:00,10117,0.569185769,0.582926829,0.116928571,1.88,8693,2027
2021-03-28T12:00:00.000+02:00,10976,0.584706304,0.667073171,0.127428571,-12,8693,2195
2021-03-28T13:00:00.000+02:00,11194,0.594794651,0.785365854,0.144,-1.01,8692,2239
2021-03-28T14:00:00.000+02:00,11256,0.58739255,0.819105691,0.148428571,-12,8692,2251
2021-03-28T15:00:00.000+02:00,11233,0.576289398,0.748373984,0.134428571,-24.16,8690,2247
2021-03-28T16:00:00.000+02:00,11333,0.560709169,0.720325203,0.107607143,-12.14,8690,2267
2021-03-28T17:00:00.000+02:00,12230,0.545487106,0.755691057,0.070785714,4.55,8689,2457
2021-03-28T18:00:00.000+02:00,12509,0.528414518,0.910569106,0.033107143,35.3,8689,2593
2021-03-28T19:00:00.000+02:00,12499,0.509968959,0.910569106,0.007678571,43.04,8688,2612
2021-03-28T20:00:00.000+02:00,12687,0.499761223,0.910569106,0,60.92,8688,2702
2021-03-28T21:00:00.000+02:00,12274,0.496836199,0.910569106,0,58.88,8687,2608
2021-03-28T22:00:00.000+02:00,11672,0.49767192,0.909756098,0,41,8687,2434
2021-03-28T23:00:00.000+02:00,10945,0.497313754,0.895121951,0,39.9,8686,2280
2021-03-29T00:00:00.000+02:00,10401,0.495940783,0.858943089,0,27.57,8686,2139
2021-03-29T01:00:00.000+02:00,10016,0.534682426,0.887398374,0,22.23,8686,2049
2021-03-29T02:00:00.000+02:00,9844,0.532175263,0.89796748,0,22,8684,2013
2021-03-29T03:00:00.000+02:00,9911,0.523400191,0.89796748,0,22.59,8684,2028
2021-03-29T04:00:00.000+02:00,10072,0.509372015,0.899593496,0,23.23,8683,2062
2021-03-29T05:00:00.000+02:00,10516,0.49713467,0.907723577,0,35.36,8683,2180
2021-03-29T06:00:00.000+02:00,11644,0.473555396,0.901219512,0.004928571,51.2,8682,2454
2021-03-29T07:00:00.000+02:00,12973,0.437559694,0.903252033,0.056428571,67.25,8682,2782
2021-03-29T08:00:00.000+02:00,13421,0.424009074,0.903658537,0.16275,71.22,8681,2890
2021-03-29T09:00:00.000+02:00,12615,0.42108405,0.904065041,0.241642857,49.68,8681,2655
2021-03-29T10:00:00.000+02:00,11583,0.404190544,0.869918699,0.295428571,36.58,8680,2405
2021-03-29T11:00:00.000+02:00,10798,0.38813276,0.85203252,0.34075,28.58,8680,2223
2021-03-29T12:00:00.000+02:00,10201,0.379417383,0.808536585,0.380071429,15,8680,2071
2021-03-29T13:00:00.000+02:00,9706,0.370045368,0.797560976,0.4175,8.18,8678,1957
2021-03-29T14:00:00.000+02:00,9590,0.342168099,0.824796748,0.445071429,14.37,8678,1946
2021-03-29T15:00:00.000+02:00,9738,0.305754537,0.747560976,0.43275,18.74,8677,1985
2021-03-29T16:00:00.000+02:00,10332,0.265639924,0.745121951,0.352535714,20.1,8677,2109
2021-03-29T17:00:00.000+02:00,11638,0.226719198,0.843495935,0.221571429,39.67,8676,2424
2021-03-29T18:00:00.000+02:00,12392,0.19734957,0.866260163,0.092964286,57.68,8676,2630
2021-03-29T19:00:00.000+02:00,12990,0.17997851,0.867073171,0.01825,67.63,8675,2786
2021-03-29T20:00:00.000+02:00,13338,0.176755014,0.843902439,0,68.15,8675,2863
2021-03-29T21:00:00.000+02:00,13038,0.177411652,0.773577236,0,64.02,8674,2786
2021-03-29T22:00:00.000+02:00,12248,0.180456065,0.711382114,0,59.18,8674,2604
2021-03-29T23:00:00.000+02:00,11433,0.174068768,0.607317073,0,56,8674,2422
2021-03-30T00:00:00.000+02:00,10763,0.163204394,0.515853659,0,47.08,8672,2259
2021-03-30T01:00:00.000+02:00,10280,0.185470392,0.429674797,0,46.46,8672,2156
2021-03-30T02:00:00.000+02:00,10050,0.16917383,0.406504065,0,44.65,8671,2104
2021-03-30T03:00:00.000+02:00,10077,0.154727794,0.332520325,0,45.59,8671,2112
2021-03-30T04:00:00.000+02:00,10219,0.138729704,0.26504065,0,46.27,8670,2143
2021-03-30T05:00:00.000+02:00,10660,0.117956065,0.14796748,0,53.22,8670,2252
2021-03-30T06:00:00.000+02:00,11907,0.095272206,0.156504065,0.005535714,65.09,8669,2547
2021-03-30T07:00:00.000+02:00,13170,0.072409265,0.159756098,0.080892857,78.22,8669,2858
2021-03-30T08:00:00.000+02:00,13378,0.049188157,0.148373984,0.2625,76.73,8668,2898
2021-03-30T09:00:00.000+02:00,12413,0.030026266,0.088617886,0.440464286,64.63,8668,2654
2021-03-30T10:00:00.000+02:00,11245,0.027340019,0.049186992,0.580714286,50.44,8668,2368
2021-03-30T11:00:00.000+02:00,10363,0.033130372,0.082113821,0.666785714,44.44,8666,2169
2021-03-30T12:00:00.000+02:00,9741,0.038323782,0.109756098,0.70025,44.6,8666,2039
2021-03-30T13:00:00.000+02:00,9406,0.044412607,0.134552846,0.692428571,41.79,8665,1963
2021-03-30T14:00:00.000+02:00,9378,0.043875358,0.123577236,0.645357143,38.77,8665,1951
2021-03-30T15:00:00.000+02:00,9585,0.037368672,0.084552846,0.55975,38.95,8664,1995
2021-03-30T16:00:00.000+02:00,10218,0.024773161,0.09796748,0.430964286,41.13,8664,2131
2021-03-30T17:00:00.000+02:00,11547,0.012416428,0.11097561,0.267642857,51.52,8663,2435
2021-03-30T18:00:00.000+02:00,12260,0.007223018,0.094715447,0.111535714,62.94,8663,2617
2021-03-30T19:00:00.000+02:00,12929,0.008178128,0.083739837,0.022035714,70.52,8663,2782
2021-03-30T20:00:00.000+02:00,13423,0.010685291,0.069105691,0,77.01,8662,2909
2021-03-30T21:00:00.000+02:00,13116,0.012535817,0.060162602,0,63.53,8662,2801
2021-03-30T22:00:00.000+02:00,12290,0.01408787,0.034146341,0,50.1,8660,2588
2021-03-30T23:00:00.000+02:00,11519,0.014923591,0.023170732,0,50,8660,2425
2021-03-31T00:00:00.000+02:00,10779,0.023638968,0.027235772,0,56.58,8659,2285
2021-03-31T01:00:00.000+02:00,10274,0.105241165,0.016666667,0,50.97,8659,2165
2021-03-31T02:00:00.000+02:00,10073,0.09819723,0.011382114,0,50,8658,2121
2021-03-31T03:00:00.000+02:00,10106,0.093063515,0.010162602,0,49.18,8658,2126
2021-03-31T04:00:00.000+02:00,10206,0.09586915,0.02195122,0,48.33,8658,2145
2021-03-31T05:00:00.000+02:00,10663,0.098077841,0.030487805,0,53.54,8657,2253
2021-03-31T06:00:00.000+02:00,11807,0.094078319,0.035365854,0.005821429,55.89,8657,2501
2021-03-31T07:00:00.000+02:00,13048,0.080288921,0.030487805,0.083142857,75.11,8656,2822
2021-03-31T08:00:00.000+02:00,13207,0.054859121,0.038617886,0.268214286,76.39,8656,2860
2021-03-31T09:00:00.000+02:00,12330,0.032652818,0.022357724,0.452392857,65.98,8654,2640
2021-03-31T10:00:00.000+02:00,11238,0.026384909,0.01300813,0.60775,56.81,8654,2383
2021-03-31T11:00:00.000+02:00,10411,0.025787966,0.009756098,0.706678571,50.71,8653,2193
2021-03-31T12:00:00.000+02:00,9908,0.025967049,0.012601626,0.735892857,49,8653,2084
2021-03-31T13:00:00.000+02:00,9661,0.024594078,0.011382114,0.725642857,46.66,8653,2027
2021-03-31T14:00:00.000+02:00,9626,0.019221585,0.01300813,0.675642857,43.09,8652,2012
2021-03-31T15:00:00.000+02:00,9866,0.012595511,0.01300813,0.581392857,43.92,8652,2064
2021-03-31T16:00:00.000+02:00,10575,0.008297517,0.01097561,0.443928571,46.79,8651,2219
2021-03-31T17:00:00.000+02:00,11951,0.005969436,0.010162602,0.274678571,51.32,8651,2520
2021-03-31T18:00:00.000+02:00,12626,0.006446991,0.010569106,0.114928571,60,8650,2686
2021-03-31T19:00:00.000+02:00,13151,0.008297517,0.011382114,0.023178571,60,8650,2798
2021-03-31T20:00:00.000+02:00,13515,0.011461318,0.010162602,0,66.33,8648,2895
2021-03-31T21:00:00.000+02:00,13046,0.011819484,0.008943089,0,66.15,8648,2794
2021-03-31T22:00:00.000+02:00,12280,0.010983763,0.006097561,0,62.9,8648,2621
2021-03-31T23:00:00.000+02:00,11616,0.009073543,0.008943089,0,55.92,8647,2461
2021-04-01T00:00:00.000+02:00,10943,0.009192932,0.012195122,0,54.38,8647,2314
2021-04-01T01:00:00.000+02:00,10440,0.025728271,0.047154472,0,47.82,8646,2193
2021-04-01T02:00:00.000+02:00,10210,0.044531996,0.080081301,0,45.1,8646,2138
2021-04-01T03:00:00.000+02:00,10170,0.074976122,0.135365854,0,44.17,8645,2128
2021-04-01T04:00:00.000+02:00,10231,0.118015759,0.233739837,0,44.14,8645,2141
2021-04-01T05:00:00.000+02:00,10491,0.150907354,0.274390244,0,45.7,8645,2199
2021-04-01T06:00:00.000+02:00,11456,0.182485673,0.354878049,0.005964286,61.87,8644,2442
2021-04-01T07:00:00.000+02:00,12722,0.194364852,0.507723577,0.079178571,70.97,8644,2739
2021-04-01T08:00:00.000+02:00,13074,0.196036294,0.575609756,0.256607143,67,8642,2803
2021-04-01T09:00:00.000+02:00,12455,0.191141356,0.675203252,0.443714286,50.5,8642,2623
2021-04-01T10:00:00.000+02:00,11488,0.187977555,0.752439024,0.602428571,45,8641,2406
2021-04-01T11:00:00.000+02:00,10706,0.199200096,0.737398374,0.699928571,42.67,8641,2237
2021-04-01T12:00:00.000+02:00,10077,0.205885864,0.839430894,0.730285714,41.07,8641,2102
2021-04-01T13:00:00.000+02:00,9683,0.214660936,0.850813008,0.720928571,37.45,8640,2012
2021-04-01T14:00:00.000+02:00,9653,0.223376313,0.826422764,0.668785714,34.26,8640,1999
2021-04-01T15:00:00.000+02:00,9952,0.232390162,0.769105691,0.574357143,38.51,8639,2070
2021-04-01T16:00:00.000+02:00,10449,0.231196275,0.750813008,0.437392857,42.97,8639,2184
2021-04-01T17:00:00.000+02:00,11570,0.223674785,0.694715447,0.273285714,49.35,8638,2434
2021-04-01T18:00:00.000+02:00,12280,0.227256447,0.667073171,0.121607143,57.19,8638,2605
2021-04-01T19:00:00.000+02:00,12917,0.228868195,0.68699187,0.028678571,63.58,8636,2759
2021-04-01T20:00:00.000+02:00,13381,0.228927889,0.687398374,3.57E-05,66.41,8636,2867
2021-04-01T21:00:00.000+02:00,13010,0.212870105,0.65203252,0,61.28,8636,2772
2021-04-01T22:00:00.000+02:00,12259,0.192872493,0.66300813,0,58.83,8635,2605
2021-04-01T23:00:00.000+02:00,11593,0.173949379,0.648780488,0,54.82,8635,2453
2021-04-02T00:00:00.000+02:00,10922,0.156399236,0.51300813,0,54.24,8634,2310
2021-04-02T01:00:00.000+02:00,10472,0.14237106,0.471138211,0,49.77,8634,2204
2021-04-02T02:00:00.000+02:00,10225,0.145117001,0.399593496,0,47,8633,2146
2021-04-02T03:00:00.000+02:00,10205,0.149295606,0.394308943,0,43.7,8633,2134
2021-04-02T04:00:00.000+02:00,10190,0.151384909,0.432113821,0,43.96,8633,2132
2021-04-02T05:00:00.000+02:00,10584,0.148698663,0.510569106,0,47.17,8632,2222
2021-04-02T06:00:00.000+02:00,11610,0.136938873,0.473170732,0.006214286,53.52,8632,2453
2021-04-02T07:00:00.000+02:00,12636,0.121239255,0.413821138,0.049392857,60.24,8630,2689
2021-04-02T08:00:00.000+02:00,13229,0.126074499,0.449593496,0.136214286,60.67,8630,2817
2021-04-02T09:00:00.000+02:00,13260,0.133715377,0.422357724,0.206607143,56.25,8629,2810
2021-04-02T10:00:00.000+02:00,13177,0.148280802,0.504471545,0.246178571,48.3,8629,2769
2021-04-02T11:00:00.000+02:00,13041,0.18654489,0.444715447,0.27675,49.11,8629,2743
2021-04-02T12:00:00.000+02:00,12846,0.234240688,0.45203252,0.296178571,59.36,8628,2731
2021-04-02T13:00:00.000+02:00,12615,0.279787488,0.501626016,0.290714286,42.38,8628,2635
2021-04-02T14:00:00.000+02:00,12423,0.314171442,0.530487805,0.278107143,31,8627,2564
2021-04-02T15:00:00.000+02:00,12562,0.340556351,0.587804878,0.250678571,23.82,8627,2574
2021-04-02T16:00:00.000+02:00,12790,0.360016714,0.602439024,0.19175,12.4,8626,2590
2021-04-02T17:00:00.000+02:00,13539,0.366642789,0.590243902,0.121964286,30.01,8626,2792
2021-04-02T18:00:00.000+02:00,13663,0.349689589,0.700813008,0.060107143,42,8626,2852
2021-04-02T19:00:00.000+02:00,13484,0.333393028,0.787804878,0.016428571,49.72,8624,2838
2021-04-02T20:00:00.000+02:00,13407,0.331184336,0.73699187,0,50.74,8624,2825
2021-04-02T21:00:00.000+02:00,12941,0.327363897,0.636585366,0,45,8623,2710
2021-04-02T22:00:00.000+02:00,12271,0.335542025,0.664227642,0,45,8623,2570
2021-04-02T23:00:00.000+02:00,11582,0.319484241,0.657723577,0,43.37,8622,2421
2021-04-03T00:00:00.000+02:00,10867,0.308619866,0.772357724,0,42.01,8622,2269
2021-04-03T01:00:00.000+02:00,10302,0.313216332,0.641869919,0,38.4,8622,2143
2021-04-03T02:00:00.000+02:00,10026,0.307784145,0.828455285,0,37.51,8621,2083
2021-04-03T03:00:00.000+02:00,9945,0.294114136,0.808536585,0,37.23,8621,2066
2021-04-03T04:00:00.000+02:00,9943,0.274534384,0.799186992,0,37.1,8620,2065
2021-04-03T05:00:00.000+02:00,10070,0.239971347,0.808130081,0,37.68,8620,2093
2021-04-03T06:00:00.000+02:00,10508,0.205050143,0.794308943,0.006607143,40.1,8620,2189
2021-04-03T07:00:00.000+02:00,10928,0.172098854,0.756097561,0.044428571,42.01,8618,2281
2021-04-03T08:00:00.000+02:00,11210,0.168457498,0.695934959,0.129071429,45.88,8618,2350
2021-04-03T09:00:00.000+02:00,11216,0.164637058,0.678861789,0.239714286,47.14,8617,2354
2021-04-03T10:00:00.000+02:00,10760,0.156279847,0.620731707,0.35075,41.08,8617,2244
2021-04-03T11:00:00.000+02:00,9960,0.153772684,0.473170732,0.432821429,37.15,8616,2069
2021-04-03T12:00:00.000+02:00,9477,0.155563515,0.490243902,0.471964286,33.89,8616,1962
2021-04-03T13:00:00.000+02:00,9108,0.160398758,0.515853659,0.46625,23.7,8616,1866
2021-04-03T14:00:00.000+02:00,9010,0.178665234,0.381300813,0.419857143,16.79,8615,1833
2021-04-03T15:00:00.000+02:00,9205,0.189052053,0.383739837,0.348178571,9.66,8615,1859
2021-04-03T16:00:00.000+02:00,9802,0.202304202,0.262195122,0.262035714,19.13,8614,1999
2021-04-03T17:00:00.000+02:00,11012,0.215078797,0.404065041,0.1655,35.07,8614,2282
2021-04-03T18:00:00.000+02:00,11832,0.224629895,0.423170732,0.076428571,45.83,8612,2480
2021-04-03T19:00:00.000+02:00,12225,0.210422636,0.466260163,0.018821429,55.06,8612,2587
2021-04-03T20:00:00.000+02:00,12457,0.188276027,0.42601626,3.57E-05,57.53,8612,2643
2021-04-03T21:00:00.000+02:00,12153,0.164338586,0.443495935,0,53.2,8611,2567
2021-04-03T22:00:00.000+02:00,11627,0.132640879,0.430081301,0,51.48,8611,2452
2021-04-03T23:00:00.000+02:00,10953,0.102196753,0.394308943,0,48.44,8610,2302
2021-04-04T00:00:00.000+02:00,10300,0.074438873,0.336178862,0,47.46,8610,2163
2021-04-04T01:00:00.000+02:00,9827,0.072468959,0.265447154,0,40.71,8610,2049
2021-04-04T02:00:00.000+02:00,9594,0.066499522,0.205284553,0,39.83,8609,1998
2021-04-04T03:00:00.000+02:00,9534,0.060530086,0.189837398,0,39.71,8609,1986
2021-04-04T04:00:00.000+02:00,9517,0.055217287,0.15,0,38.58,8608,1980
2021-04-04T05:00:00.000+02:00,9619,0.043935053,0.117479675,0,37.7,8608,1999
2021-04-04T06:00:00.000+02:00,9849,0.036294174,0.095121951,0.002964286,36.81,8606,2045
2021-04-04T07:00:00.000+02:00,10121,0.037846227,0.074796748,0.014857143,38.43,8606,2105
2021-04-04T08:00:00.000+02:00,10795,0.046024355,0.067479675,0.034821429,39.53,8606,2248
2021-04-04T09:00:00.000+02:00,11347,0.05688873,0.087398374,0.058678571,35.99,8605,2354
2021-04-04T10:00:00.000+02:00,11453,0.0667383,0.053252033,0.084642857,31.56,8605,2365
2021-04-04T11:00:00.000+02:00,11305,0.072110793,0.075609756,0.111035714,26.54,8604,2323
2021-04-04T12:00:00.000+02:00,11063,0.078736867,0.095528455,0.13825,23.29,8604,2265
2021-04-04T13:00:00.000+02:00,10451,0.091033906,0.117886179,0.16025,10.47,8604,2112
2021-04-04T14:00:00.000+02:00,9986,0.11282235,0.141056911,0.169607143,2.02,8603,2001
2021-04-04T15:00:00.000+02:00,9589,0.143982808,0.170731707,0.166892857,0.1,8603,1918
2021-04-04T16:00:00.000+02:00,9654,0.175262655,0.235772358,0.151714286,1.01,8602,1933
2021-04-04T17:00:00.000+02:00,10720,0.211676218,0.28902439,0.123392857,7.18,8602,2160
2021-04-04T18:00:00.000+02:00,11449,0.257223018,0.269512195,0.073464286,31.01,8602,2363
2021-04-04T19:00:00.000+02:00,11748,0.295188634,0.400406504,0.022642857,39.87,8600,2447
2021-04-04T20:00:00.000+02:00,12209,0.34819723,0.520325203,0.000178571,47.45,8600,2563
2021-04-04T21:00:00.000+02:00,12104,0.410876313,0.636585366,0,40.5,8599,2523
2021-04-04T22:00:00.000+02:00,11649,0.46334766,0.745121951,0,33.38,8599,2410
2021-04-04T23:00:00.000+02:00,11002,0.495582617,0.771138211,0,25.28,8598,2257
2021-04-05T00:00:00.000+02:00,10432,0.517132283,0.75,0,14.9,8598,2118
2021-04-05T01:00:00.000+02:00,9922,0.519520057,0.763414634,0,19.9,8598,2025
2021-04-05T02:00:00.000+02:00,9736,0.520057307,0.845934959,0,13.38,8597,1974
2021-04-05T03:00:00.000+02:00,9602,0.525131328,0.777235772,0,14.51,8597,1949
2021-04-05T04:00:00.000+02:00,9609,0.521788443,0.758536585,0,8.18,8596,1938
2021-04-05T05:00:00.000+02:00,9784,0.531936485,0.751626016,0,0,8596,1957
2021-04-05T06:00:00.000+02:00,10145,0.548173352,0.795528455,0.004285714,4.88,8596,2039
2021-04-05T07:00:00.000+02:00,10528,0.540472779,0.826829268,0.032642857,11.51,8594,2130
2021-04-05T08:00:00.000+02:00,11151,0.572648042,0.87195122,0.110785714,20.88,8594,2278
2021-04-05T09:00:00.000+02:00,11761,0.59724212,0.873170732,0.230321429,31.52,8593,2429
2021-04-05T10:00:00.000+02:00,11787,0.592824737,0.893902439,0.35525,21.78,8593,2410
2021-04-05T11:00:00.000+02:00,11215,0.57796084,0.895121951,0.476107143,5,8593,2254
2021-04-05T12:00:00.000+02:00,10347,0.575035817,0.772764228,0.589,-10,8592,2069
2021-04-05T13:00:00.000+02:00,9542,0.579751671,0.328455285,0.626535714,-34.85,8592,1908
2021-04-05T14:00:00.000+02:00,9337,0.592406877,0.25203252,0.550428571,-36.91,8591,1867
2021-04-05T15:00:00.000+02:00,9518,0.600047755,0.306504065,0.433571429,-37.01,8591,1904
2021-04-05T16:00:00.000+02:00,10192,0.599689589,0.505691057,0.326785714,-27.5,8591,2038
2021-04-05T17:00:00.000+02:00,11688,0.594257402,0.729674797,0.214035714,0,8590,2338
2021-04-05T18:00:00.000+02:00,12367,0.60900191,0.856504065,0.0995,19.56,8590,2523
2021-04-05T19:00:00.000+02:00,12578,0.64237106,0.882926829,0.022821429,45.3,8588,2635
2021-04-05T20:00:00.000+02:00,12860,0.639326648,0.798373984,3.57E-05,48.5,8588,2703
2021-04-05T21:00:00.000+02:00,12601,0.639028176,0.843495935,0,45.3,8587,2640
2021-04-05T22:00:00.000+02:00,12023,0.63813276,0.838211382,0,34.9,8587,2492
2021-04-05T23:00:00.000+02:00,11287,0.616165234,0.873577236,0,30.77,8587,2329
2021-04-06T00:00:00.000+02:00,10676,0.57658787,0.873170732,0,18.84,8586,2176
2021-04-06T01:00:00.000+02:00,10298,0.53241404,0.888617886,0,17.35,8586,2096
2021-04-06T02:00:00.000+02:00,10158,0.512655205,0.890243902,0,15.76,8585,2064
2021-04-06T03:00:00.000+02:00,10138,0.496239255,0.892682927,0,17.02,8585,2063
2021-04-06T04:00:00.000+02:00,10251,0.476898281,0.889430894,0,17.68,8585,2087
2021-04-06T05:00:00.000+02:00,10678,0.480479943,0.883739837,0,30.23,8584,2202
2021-04-06T06:00:00.000+02:00,11839,0.458751194,0.882113821,0.008035714,53.69,8584,2502
2021-04-06T07:00:00.000+02:00,13160,0.437619389,0.837398374,0.067607143,67.81,8582,2823
2021-04-06T08:00:00.000+02:00,13900,0.440842884,0.880894309,0.189857143,94.74,8582,3071
2021-04-06T09:00:00.000+02:00,13853,0.464840019,0.82601626,0.305857143,60,8582,2947
2021-04-06T10:00:00.000+02:00,13309,0.491762178,0.882926829,0.3975,45.3,8581,2788
