times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2019-01-13T04:00:00.000+01:00,10682,0.571740396,0.670846395,0,34.63,6851,2213
2019-01-13T05:00:00.000+01:00,10794,0.65621362,0.748171369,0,34.63,6850,2236
2019-01-13T06:00:00.000+01:00,11083,0.720605355,0.764890282,0,28.97,6850,2283
2019-01-13T07:00:00.000+01:00,11560,0.761495925,0.704284222,0.000217014,40,6849,2408
2019-01-13T08:00:00.000+01:00,12351,0.787252619,0.768025078,0.00141059,38.3,6848,2569
2019-01-13T09:00:00.000+01:00,12919,0.797293364,0.745036573,0.004503038,47.33,6847,2712
2019-01-13T10:00:00.000+01:00,13499,0.793509895,0.75862069,0.008246528,48.8,6846,2838
2019-01-13T11:00:00.000+01:00,13966,0.795183353,0.768025078,0.01171875,51.5,6846,2945
2019-01-13T12:00:00.000+01:00,14280,0.815046566,0.76907001,0.016493056,51.52,6845,3011
2019-01-13T13:00:00.000+01:00,14237,0.863576834,0.770114943,0.021701389,50.99,6843,3000
2019-01-13T14:00:00.000+01:00,14118,0.908832945,0.770114943,0.019856771,50,6842,2972
2019-01-13T15:00:00.000+01:00,13960,0.933352736,0.756530825,0.010525174,50.84,6842,2942
2019-01-13T16:00:00.000+01:00,14182,0.94048312,0.764890282,0.002875434,51.82,6841,2991
2019-01-13T17:00:00.000+01:00,15111,0.948850407,0.770114943,0,72.5,6840,3258
2019-01-13T18:00:00.000+01:00,14918,0.944266589,0.76384535,0,51.55,6839,3146
2019-01-13T19:00:00.000+01:00,14508,0.932043073,0.766980146,0,51.73,6838,3060
2019-01-13T20:00:00.000+01:00,13993,0.909633295,0.76907001,0,48.28,6838,2941
2019-01-13T21:00:00.000+01:00,13310,0.873835856,0.765935214,0,47.61,6837,2795
2019-01-13T22:00:00.000+01:00,12650,0.828798021,0.766980146,0,45.1,6836,2649
2019-01-13T23:00:00.000+01:00,11901,0.775756694,0.759665622,0,42.2,6835,2485
2019-01-14T00:00:00.000+01:00,11493,0.68677241,0.761755486,0,46.52,6834,2411
2019-01-14T01:00:00.000+01:00,11198,0.601280559,0.725182863,0,42.4,6834,2339
2019-01-14T02:00:00.000+01:00,11052,0.530267753,0.75862069,0,46.48,6833,2318
2019-01-14T03:00:00.000+01:00,10974,0.509022119,0.754440961,0,46.37,6832,2302
2019-01-14T04:00:00.000+01:00,11100,0.514188009,0.750261233,0,45,6831,2325
2019-01-14T05:00:00.000+01:00,11687,0.475334692,0.752351097,0,46.67,6830,2452
2019-01-14T06:00:00.000+01:00,13214,0.485957509,0.747126437,0,50.41,6830,2783
2019-01-14T07:00:00.000+01:00,15262,0.518480792,0.659352142,0.000217014,58,6829,3240
2019-01-14T08:00:00.000+01:00,16589,0.537107101,0.709508882,0.019856771,63.14,6828,3541
2019-01-14T09:00:00.000+01:00,16738,0.555951688,0.740856844,0.081000434,66.3,6827,3585
2019-01-14T10:00:00.000+01:00,16519,0.589129802,0.717868339,0.155436198,65.5,6826,3535
2019-01-14T11:00:00.000+01:00,16193,0.633658324,0.766980146,0.207899306,51.94,6826,3416
2019-01-14T12:00:00.000+01:00,15894,0.655122235,0.761755486,0.213704427,48.3,6825,3340
2019-01-14T13:00:00.000+01:00,15926,0.628346915,0.76384535,0.180447049,51.57,6824,3358
2019-01-14T14:00:00.000+01:00,16038,0.578725262,0.757575758,0.125325521,51.73,6823,3383
2019-01-14T15:00:00.000+01:00,16279,0.519062864,0.709508882,0.062391493,62.12,6822,3471
2019-01-14T16:00:00.000+01:00,16731,0.474388824,0.752351097,0.020236545,65.17,6822,3579
2019-01-14T17:00:00.000+01:00,17580,0.465730501,0.735632184,0,85.74,6821,3846
2019-01-14T18:00:00.000+01:00,17014,0.431824796,0.723092999,0,63.14,6820,3632
2019-01-14T19:00:00.000+01:00,16458,0.37572759,0.681295716,0,56,6819,3487
2019-01-14T20:00:00.000+01:00,15647,0.332217695,0.65308255,0,52.14,6818,3302
2019-01-14T21:00:00.000+01:00,14746,0.300422002,0.610240334,0,55,6818,3121
2019-01-14T22:00:00.000+01:00,13775,0.280049476,0.571577847,0,51.68,6817,2905
2019-01-14T23:00:00.000+01:00,12857,0.268262515,0.52246604,0,47.43,6815,2699
2019-01-15T00:00:00.000+01:00,12284,0.306679278,0.569487983,0,46.67,6814,2577
2019-01-15T01:00:00.000+01:00,11776,0.340366705,0.656217346,0,42,6814,2458
2019-01-15T02:00:00.000+01:00,11622,0.381111758,0.732497388,0,38.3,6813,2417
2019-01-15T03:00:00.000+01:00,11561,0.406359139,0.780564263,0,36,6812,2399
2019-01-15T04:00:00.000+01:00,11639,0.411015716,0.761755486,0,42.2,6811,2430
2019-01-15T05:00:00.000+01:00,12119,0.414071595,0.766980146,0,44.3,6810,2536
2019-01-15T06:00:00.000+01:00,13503,0.422948196,0.780564263,0,47.4,6810,2835
2019-01-15T07:00:00.000+01:00,15490,0.446813155,0.746081505,0.000271267,57.45,6809,3287
2019-01-15T08:00:00.000+01:00,16714,0.473297439,0.833855799,0.00515408,62.36,6808,3565
2019-01-15T09:00:00.000+01:00,16860,0.508585565,0.849529781,0.01812066,61.72,6807,3594
2019-01-15T10:00:00.000+01:00,16730,0.545619907,0.841170324,0.032769097,60.2,6806,3560
2019-01-15T11:00:00.000+01:00,16616,0.580835274,0.835945664,0.045898438,56.82,6806,3523
2019-01-15T12:00:00.000+01:00,16360,0.603608847,0.825496343,0.051703559,55.7,6805,3465
2019-01-15T13:00:00.000+01:00,16476,0.60419092,0.830721003,0.045952691,54.9,6804,3487
2019-01-15T14:00:00.000+01:00,16485,0.590293946,0.841170324,0.03390842,54.37,6803,3487
2019-01-15T15:00:00.000+01:00,16522,0.56992142,0.832810867,0.019856771,52.12,6802,3486
2019-01-15T16:00:00.000+01:00,16784,0.560389988,0.81400209,0.006673177,55,6802,3552
2019-01-15T17:00:00.000+01:00,17491,0.556024447,0.830721003,0,62.8,6801,3733
2019-01-15T18:00:00.000+01:00,16756,0.546929569,0.841170324,0,50.86,6800,3531
2019-01-15T19:00:00.000+01:00,16123,0.543728172,0.842215256,0,51.07,6799,3398
2019-01-15T20:00:00.000+01:00,15416,0.539508149,0.842215256,0,50.82,6798,3248
2019-01-15T21:00:00.000+01:00,14459,0.540672293,0.828631139,0,49.99,6798,3044
2019-01-15T22:00:00.000+01:00,13493,0.531795693,0.829676071,0,48.79,6797,2837
2019-01-15T23:00:00.000+01:00,12601,0.513896973,0.818181818,0,47.1,6796,2645
2019-01-16T00:00:00.000+01:00,12015,0.54089057,0.84430512,0,41.6,6795,2507
2019-01-16T01:00:00.000+01:00,11559,0.544019208,0.842215256,0,38.3,6794,2404
2019-01-16T02:00:00.000+01:00,11342,0.549039581,0.833855799,0,44.2,6794,2373
2019-01-16T03:00:00.000+01:00,11227,0.54911234,0.824451411,0,42.1,6793,2344
2019-01-16T04:00:00.000+01:00,11371,0.565264843,0.838035528,0,39.7,6792,2368
2019-01-16T05:00:00.000+01:00,11828,0.584036671,0.823406479,0,39,6791,2462
2019-01-16T06:00:00.000+01:00,13271,0.599825378,0.832810867,0,46.63,6790,2784
2019-01-16T07:00:00.000+01:00,15274,0.624563446,0.832810867,0.000325521,60.05,6790,3250
2019-01-16T08:00:00.000+01:00,16638,0.64733702,0.840125392,0.002387153,63.14,6789,3552
2019-01-16T09:00:00.000+01:00,16979,0.669164726,0.84430512,0.006727431,60.2,6788,3613
2019-01-16T10:00:00.000+01:00,16896,0.680296857,0.842215256,0.01171875,56.01,6787,3580
2019-01-16T11:00:00.000+01:00,17002,0.688009313,0.84430512,0.016981337,56.74,6786,3605
2019-01-16T12:00:00.000+01:00,16836,0.69273865,0.843260188,0.021375868,54,6786,3559
2019-01-16T13:00:00.000+01:00,16895,0.693538999,0.842215256,0.02218967,52.69,6785,3567
2019-01-16T14:00:00.000+01:00,16881,0.699650757,0.845350052,0.017361111,55.32,6784,3574
2019-01-16T15:00:00.000+01:00,16797,0.7112922,0.845350052,0.008897569,53.72,6783,3550
2019-01-16T16:00:00.000+01:00,16933,0.739740978,0.841170324,0.00249566,60.39,6782,3604
2019-01-16T17:00:00.000+01:00,17542,0.769572177,0.842215256,0,63.1,6782,3745
2019-01-16T18:00:00.000+01:00,16766,0.785360885,0.841170324,0,52.67,6781,3540
2019-01-16T19:00:00.000+01:00,16143,0.77677532,0.828631139,0,50.92,6780,3402
2019-01-16T20:00:00.000+01:00,15381,0.745707218,0.808777429,0,49.7,6779,3237
2019-01-16T21:00:00.000+01:00,14561,0.668800931,0.543364681,0,49.5,6778,3064
2019-01-16T22:00:00.000+01:00,13547,0.594805006,0.4723093,0,48.08,6778,2846
2019-01-16T23:00:00.000+01:00,12671,0.548603027,0.44723093,0,48.2,6777,2663
2019-01-17T00:00:00.000+01:00,12095,0.351280559,0.664576803,0,48.6,6776,2543
2019-01-17T01:00:00.000+01:00,11717,0.419310244,0.811912226,0,46.6,6775,2458
2019-01-17T02:00:00.000+01:00,11467,0.448268335,0.817136886,0,46.9,6774,2406
2019-01-17T03:00:00.000+01:00,11398,0.449650757,0.81400209,0,46.76,6774,2391
2019-01-17T04:00:00.000+01:00,11520,0.426731665,0.807732497,0,46.94,6773,2417
2019-01-17T05:00:00.000+01:00,12018,0.410651921,0.799373041,0,48.6,6772,2526
2019-01-17T06:00:00.000+01:00,13393,0.39580908,0.809822362,0,54.58,6771,2833
2019-01-17T07:00:00.000+01:00,15411,0.377401048,0.771159875,0.000325521,63.55,6770,3291
2019-01-17T08:00:00.000+01:00,16721,0.343058789,0.746081505,0.006727431,68.66,6770,3591
2019-01-17T09:00:00.000+01:00,17077,0.323195576,0.818181818,0.018934462,69.85,6769,3672
2019-01-17T10:00:00.000+01:00,17111,0.36976135,0.821316614,0.026421441,64.9,6768,3660
2019-01-17T11:00:00.000+01:00,17105,0.404540163,0.79414838,0.039605035,65.57,6767,3661
2019-01-17T12:00:00.000+01:00,16753,0.421784051,0.811912226,0.067599826,59,6766,3561
2019-01-17T13:00:00.000+01:00,16627,0.508294529,0.717868339,0.099012587,56.27,6766,3524
2019-01-17T14:00:00.000+01:00,16511,0.566792782,0.76384535,0.093424479,56.81,6765,3501
2019-01-17T15:00:00.000+01:00,16778,0.579816647,0.732497388,0.049262153,57.75,6764,3561
2019-01-17T16:00:00.000+01:00,17100,0.573268335,0.796238245,0.014756944,59.32,6763,3636
2019-01-17T17:00:00.000+01:00,17788,0.55726135,0.804597701,0,79.44,6762,3865
2019-01-17T18:00:00.000+01:00,17204,0.545692666,0.764890282,0,56.88,6762,3648
2019-01-17T19:00:00.000+01:00,16675,0.533687427,0.809822362,0,53.85,6761,3525
2019-01-17T20:00:00.000+01:00,15827,0.547802678,0.808777429,0,50,6760,3332
2019-01-17T21:00:00.000+01:00,14914,0.54169092,0.78369906,0,51.06,6759,3143
2019-01-17T22:00:00.000+01:00,13880,0.478608847,0.777429467,0,47.4,6758,2914
2019-01-17T23:00:00.000+01:00,13006,0.395954598,0.685475444,0,50.57,6758,2740
2019-01-18T00:00:00.000+01:00,12395,0.196303842,0.509926855,0,53.9,6757,2620
2019-01-18T01:00:00.000+01:00,12035,0.133585565,0.287356322,0,49.66,6756,2533
2019-01-18T02:00:00.000+01:00,11754,0.087165308,0.275862069,0,48.52,6755,2471
2019-01-18T03:00:00.000+01:00,11682,0.055660652,0.188087774,0,48.54,6754,2456
2019-01-18T04:00:00.000+01:00,11784,0.036015716,0.127481714,0,48.5,6754,2477
2019-01-18T05:00:00.000+01:00,12269,0.033978463,0.342737722,0,51.85,6753,2588
2019-01-18T06:00:00.000+01:00,13632,0.038853318,0.273772205,0,59.26,6752,2898
2019-01-18T07:00:00.000+01:00,15662,0.055951688,0.200626959,0.000379774,73.08,6751,3379
2019-01-18T08:00:00.000+01:00,16910,0.082144936,0.251828631,0.046983507,76.86,6750,3664
2019-01-18T09:00:00.000+01:00,17103,0.093568102,0.10553814,0.158582899,74.4,6750,3696
2019-01-18T10:00:00.000+01:00,16750,0.076469732,0.039707419,0.228407118,74.4,6749,3619
2019-01-18T11:00:00.000+01:00,16270,0.062863795,0.128526646,0.246744792,71.28,6748,3504
2019-01-18T12:00:00.000+01:00,15891,0.058934808,0.121212121,0.233398438,69.25,6747,3415
2019-01-18T13:00:00.000+01:00,16074,0.053914435,0.12539185,0.189344618,65.27,6746,3439
2019-01-18T14:00:00.000+01:00,16246,0.054423749,0.120167189,0.121473524,67.44,6746,3484
2019-01-18T15:00:00.000+01:00,16415,0.066574505,0.10553814,0.057400174,68.14,6745,3523
2019-01-18T16:00:00.000+01:00,16654,0.080471478,0.068965517,0.018663194,69,6744,3578
2019-01-18T17:00:00.000+01:00,17425,0.08927532,0.059561129,0,75.04,6743,3768
2019-01-18T18:00:00.000+01:00,16869,0.096769499,0.060606061,0,76.13,6742,3652
2019-01-18T19:00:00.000+01:00,16280,0.09749709,0.10031348,0,72.46,6742,3510
2019-01-18T20:00:00.000+01:00,15508,0.098661234,0.190177638,0,61.83,6741,3306
2019-01-18T21:00:00.000+01:00,14600,0.105427823,0.113897597,0,58.19,6740,3100
2019-01-18T22:00:00.000+01:00,13693,0.110520955,0.136886102,0,56.7,6739,2903
2019-01-18T23:00:00.000+01:00,13024,0.11233993,0.274817137,0,53.16,6738,2751
2019-01-19T00:00:00.000+01:00,12515,0.108774738,0.299895507,0,57.78,6738,2656
2019-01-19T01:00:00.000+01:00,12007,0.111466822,0.247648903,0,57.32,6737,2547
2019-01-19T02:00:00.000+01:00,11627,0.112412689,0.263322884,0,55.18,6736,2461
2019-01-19T03:00:00.000+01:00,11482,0.111175786,0.28631139,0,55,6735,2430
2019-01-19T04:00:00.000+01:00,11403,0.113140279,0.267502612,0,53.88,6734,2410
2019-01-19T05:00:00.000+01:00,11588,0.11685099,0.327063741,0,53.71,6734,2449
2019-01-19T06:00:00.000+01:00,12090,0.124054133,0.387669801,0,53.43,6733,2554
2019-01-19T07:00:00.000+01:00,12964,0.131984866,0.394984326,0.000434028,56.49,6732,2748
2019-01-19T08:00:00.000+01:00,14016,0.131984866,0.355276907,0.055609809,60.46,6731,2984
2019-01-19T09:00:00.000+01:00,14684,0.124854482,0.394984326,0.186035156,62.48,6730,3133
2019-01-19T10:00:00.000+01:00,14699,0.113213038,0.412748171,0.272732205,62.49,6730,3136
2019-01-19T11:00:00.000+01:00,14377,0.100334692,0.386624869,0.313259549,57.33,6729,3050
2019-01-19T12:00:00.000+01:00,13998,0.096187427,0.300940439,0.313856337,55.26,6728,2963
2019-01-19T13:00:00.000+01:00,13744,0.103827125,0.26123302,0.271918403,55.43,6727,2910
2019-01-19T14:00:00.000+01:00,13721,0.109211292,0.200626959,0.189181858,58.08,6726,2913
2019-01-19T15:00:00.000+01:00,13943,0.128856228,0.203761755,0.095920139,58.48,6726,2962
2019-01-19T16:00:00.000+01:00,14463,0.167200233,0.229885057,0.032009549,62.93,6725,3087
2019-01-19T17:00:00.000+01:00,15615,0.197831781,0.245559039,0,67.15,6724,3348
2019-01-19T18:00:00.000+01:00,15453,0.217694994,0.26645768,0,68.91,6723,3319
2019-01-19T19:00:00.000+01:00,14989,0.211655995,0.26645768,0,63.42,6722,3201
2019-01-19T20:00:00.000+01:00,14376,0.207945285,0.26123302,0,60.22,6722,3059
2019-01-19T21:00:00.000+01:00,13666,0.202779395,0.24137931,0,58.53,6721,2903
2019-01-19T22:00:00.000+01:00,13057,0.185972061,0.238244514,0,58.52,6720,2774
2019-01-19T23:00:00.000+01:00,12452,0.159560536,0.237199582,0,56.46,6719,2639
2019-01-20T00:00:00.000+01:00,12019,0.133076251,0.226750261,0,56,6718,2546
2019-01-20T01:00:00.000+01:00,11594,0.119106519,0.18599791,0,54.1,6718,2451
2019-01-20T02:00:00.000+01:00,11306,0.105427823,0.134796238,0,53.83,6717,2390
2019-01-20T03:00:00.000+01:00,11154,0.089129802,0.158829676,0,51.35,6716,2352
2019-01-20T04:00:00.000+01:00,11126,0.083672875,0.085684431,0,50.45,6715,2343
2019-01-20T05:00:00.000+01:00,11250,0.076324214,0.043887147,0,50.47,6714,2370
2019-01-20T06:00:00.000+01:00,11540,0.071085565,0.044932079,0,48.96,6714,2427
2019-01-20T07:00:00.000+01:00,12057,0.063664144,0.039707419,0.000542535,50.17,6713,2539
2019-01-20T08:00:00.000+01:00,12744,0.050713038,0.035527691,0.080729167,52.41,6712,2690
2019-01-20T09:00:00.000+01:00,13211,0.036525029,0.035527691,0.255425347,56.9,6711,2802
2019-01-20T10:00:00.000+01:00,13234,0.02604773,0.021943574,0.340115017,57,6711,2807
2019-01-20T11:00:00.000+01:00,13064,0.019863213,0.018808777,0.363932292,56.51,6710,2769
2019-01-20T12:00:00.000+01:00,12980,0.01709837,0.009404389,0.349663628,55.96,6710,2750
2019-01-20T13:00:00.000+01:00,12870,0.02008149,0.007314525,0.297417535,53.9,6709,2721
2019-01-20T14:00:00.000+01:00,12921,0.023137369,0.009404389,0.206705729,55.54,6708,2736
2019-01-20T15:00:00.000+01:00,13203,0.02830326,0.006269592,0.102864583,55.39,6707,2795
2019-01-20T16:00:00.000+01:00,13823,0.035360885,0.010449321,0.030924479,58.02,6706,2935
2019-01-20T17:00:00.000+01:00,15146,0.040454016,0.010449321,0,66.68,6706,3246
2019-01-20T18:00:00.000+01:00,15286,0.038926077,0.006269592,0,69.43,6705,3285
2019-01-20T19:00:00.000+01:00,14938,0.026993597,0.010449321,0,69.91,6704,3212
2019-01-20T20:00:00.000+01:00,14456,0.016443539,0.006269592,0,68.78,6703,3105
2019-01-20T21:00:00.000+01:00,13822,0.008803842,0.006269592,0,61.16,6702,2944
2019-01-20T22:00:00.000+01:00,13143,0.005602445,0.004179728,0,62.26,6702,2803
2019-01-20T23:00:00.000+01:00,12351,0.005311409,0.007314525,0,57.47,6701,2621
2019-01-21T00:00:00.000+01:00,11932,0.006766589,0.024033438,0,55.54,6700,2527
2019-01-21T01:00:00.000+01:00,11681,0.006621071,0.052246604,0,53.02,6699,2467
2019-01-21T02:00:00.000+01:00,11528,0.008803842,0.10031348,0,52.1,6698,2432
2019-01-21T03:00:00.000+01:00,11557,0.011423166,0.126436782,0,51.31,6698,2436
2019-01-21T04:00:00.000+01:00,11717,0.016589057,0.161964472,0,51.14,6697,2470
2019-01-21T05:00:00.000+01:00,12320,0.025902212,0.173458725,0,53.23,6696,2603
2019-01-21T06:00:00.000+01:00,13854,0.036525029,0.198537095,0,67.16,6695,2970
2019-01-21T07:00:00.000+01:00,15928,0.045474389,0.192267503,0.000542535,79.62,6694,3461
2019-01-21T08:00:00.000+01:00,17198,0.050203725,0.032392894,0.075141059,88.06,6694,3772
2019-01-21T09:00:00.000+01:00,17263,0.050058207,0.014629049,0.222005208,86.01,6693,3778
2019-01-21T10:00:00.000+01:00,16780,0.048020955,0.020898642,0.269585503,80.04,6692,3648
2019-01-21T11:00:00.000+01:00,16342,0.04612922,0.033437827,0.277832031,75,6691,3533
2019-01-21T12:00:00.000+01:00,15897,0.047875437,0.016718913,0.256727431,70.65,6690,3421
2019-01-21T13:00:00.000+01:00,15921,0.055587893,0.033437827,0.209472656,71.56,6690,3430
2019-01-21T14:00:00.000+01:00,16086,0.067011059,0.045977011,0.141384549,72.03,6689,3467
2019-01-21T15:00:00.000+01:00,16520,0.084473225,0.048066876,0.068467882,76.49,6688,3578
2019-01-21T16:00:00.000+01:00,16897,0.115541327,0.035527691,0.017903646,81.08,6687,3678
2019-01-21T17:00:00.000+01:00,17707,0.150247381,0.049111808,0,88.35,6686,3885
2019-01-21T18:00:00.000+01:00,17232,0.169237485,0.061650993,0,88.5,6686,3781
2019-01-21T19:00:00.000+01:00,16667,0.176222352,0.068965517,0,79.93,6685,3623
2019-01-21T20:00:00.000+01:00,15931,0.186408615,0.145245559,0,73.69,6684,3440
2019-01-21T21:00:00.000+01:00,15039,0.201324214,0.132706374,0,66.52,6684,3222
2019-01-21T22:00:00.000+01:00,13989,0.222133295,0.158829676,0,53.6,6683,2956
2019-01-21T23:00:00.000+01:00,13072,0.238140279,0.426332288,0,52.5,6682,2759
2019-01-22T00:00:00.000+01:00,12439,0.279685681,0.649947753,0,47.1,6682,2611
2019-01-22T01:00:00.000+01:00,12071,0.311117579,0.710553814,0,48.66,6681,2538
2019-01-22T02:00:00.000+01:00,11856,0.347206054,0.723092999,0,48.41,6680,2492
2019-01-22T03:00:00.000+01:00,11831,0.389697322,0.81400209,0,50.8,6679,2493
2019-01-22T04:00:00.000+01:00,11942,0.428186845,0.834900731,0,51.73,6678,2519
2019-01-22T05:00:00.000+01:00,12417,0.451105937,0.831765935,0,47.58,6678,2607
2019-01-22T06:00:00.000+01:00,13871,0.463620489,0.838035528,0,60.24,6677,2952
2019-01-22T07:00:00.000+01:00,15933,0.486394063,0.778474399,0.000651042,71.19,6676,3431
2019-01-22T08:00:00.000+01:00,17165,0.507639697,0.824451411,0.016601563,76.08,6675,3716
2019-01-22T09:00:00.000+01:00,17428,0.522919092,0.816091954,0.045247396,75.05,6674,3768
2019-01-22T10:00:00.000+01:00,17403,0.521391153,0.816091954,0.050238715,76.64,6674,3769
2019-01-22T11:00:00.000+01:00,17481,0.512878347,0.823406479,0.043457031,72.8,6673,3771
2019-01-22T12:00:00.000+01:00,17486,0.49330617,0.816091954,0.032443576,71.23,6672,3765
2019-01-22T13:00:00.000+01:00,17625,0.449941793,0.808777429,0.023708767,72.8,6671,3802
2019-01-22T14:00:00.000+01:00,17617,0.406722934,0.798328109,0.016167535,74.3,6670,3806
2019-01-22T15:00:00.000+01:00,17509,0.367942375,0.802507837,0.008300781,75.04,6670,3786
2019-01-22T16:00:00.000+01:00,17479,0.333381839,0.762800418,0.002170139,81.45,6669,3806
2019-01-22T17:00:00.000+01:00,18020,0.29911234,0.677115987,0,89.7,6668,3959
2019-01-22T18:00:00.000+01:00,17433,0.263824214,0.776384535,0,90.87,6667,3835
2019-01-22T19:00:00.000+01:00,16873,0.240541327,0.777429467,0,82.76,6666,3679
2019-01-22T20:00:00.000+01:00,16095,0.214639115,0.715778474,0,58.34,6666,3418
2019-01-22T21:00:00.000+01:00,15144,0.189027939,0.650992685,0,55.38,6665,3206
2019-01-22T22:00:00.000+01:00,14126,0.171056461,0.433646813,0,52.7,6665,2982
2019-01-22T23:00:00.000+01:00,13233,0.148355646,0.376175549,0,49.9,6664,2786
2019-01-23T00:00:00.000+01:00,12609,0.121216531,0.294670846,0,45.7,6663,2643
2019-01-23T01:00:00.000+01:00,12218,0.101717113,0.246603971,0,50.41,6662,2573
2019-01-23T02:00:00.000+01:00,11945,0.082654249,0.195402299,0,49.9,6662,2514
2019-01-23T03:00:00.000+01:00,11846,0.065919674,0.18599791,0,51.19,6661,2497
2019-01-23T04:00:00.000+01:00,11974,0.057697905,0.099268548,0,51.02,6660,2524
2019-01-23T05:00:00.000+01:00,12472,0.051295111,0.029258098,0,54.81,6659,2639
2019-01-23T06:00:00.000+01:00,13828,0.041036088,0.051201672,0,61.86,6658,2948
2019-01-23T07:00:00.000+01:00,15920,0.037034342,0.053291536,0.000705295,82.11,6658,3469
2019-01-23T08:00:00.000+01:00,17146,0.033614668,0.038662487,0.023871528,92.15,6657,3777
2019-01-23T09:00:00.000+01:00,17536,0.032086729,0.03030303,0.067165799,93.65,6656,3870
2019-01-23T10:00:00.000+01:00,17440,0.032814319,0.01985371,0.081597222,91.93,6655,3841
2019-01-23T11:00:00.000+01:00,17248,0.03499709,0.008359457,0.08734809,93.13,6654,3804
2019-01-23T12:00:00.000+01:00,16884,0.036597788,0.004179728,0.082248264,84.96,6654,3690
2019-01-23T13:00:00.000+01:00,17132,0.035797439,0.004179728,0.065917969,83.99,6653,3741
2019-01-23T14:00:00.000+01:00,17220,0.033250873,0.009404389,0.043945313,85.59,6652,3766
2019-01-23T15:00:00.000+01:00,17260,0.034342258,0.017763845,0.021918403,86.87,6651,3780
2019-01-23T16:00:00.000+01:00,17402,0.039508149,0.026123302,0.006022135,84.96,6650,3804
2019-01-23T17:00:00.000+01:00,17986,0.045474389,0.042842215,0,90.01,6650,3953
