times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2018-03-11T09:00:00.000+01:00,12192,0.136326531,0.187042842,0.108939628,33,8950,2522
2018-03-11T10:00:00.000+01:00,12571,0.213877551,0.227795193,0.099071207,35,8948,2605
2018-03-11T11:00:00.000+01:00,12750,0.238367347,0.239289446,0.096749226,35.7,8948,2644
2018-03-11T12:00:00.000+01:00,12795,0.311020408,0.45245559,0.128676471,32.4,8947,2645
2018-03-11T13:00:00.000+01:00,12455,0.260408163,0.513061651,0.16505418,30,8946,2568
2018-03-11T14:00:00.000+01:00,12259,0.328979592,0.529780564,0.165247678,25,8946,2515
2018-03-11T15:00:00.000+01:00,11967,0.250612245,0.531870428,0.127321981,25,8945,2455
2018-03-11T16:00:00.000+01:00,12264,0.219591837,0.580982236,0.072368421,27.4,8945,2522
2018-03-11T17:00:00.000+01:00,13021,0.110204082,0.586206897,0.026025542,31.5,8944,2689
2018-03-11T18:00:00.000+01:00,13510,0.074285714,0.571577847,0.004256966,35.7,8944,2802
2018-03-11T19:00:00.000+01:00,14064,0.053877551,0.586206897,0,49.33,8942,2959
2018-03-11T20:00:00.000+01:00,13519,0.046530612,0.596656217,0,45.1,8941,2832
2018-03-11T21:00:00.000+01:00,12758,0.075918367,0.457680251,0,37.9,8941,2652
2018-03-11T22:00:00.000+01:00,11960,0.087346939,0.295715778,0,32.59,8940,2473
2018-03-11T23:00:00.000+01:00,11024,0.134693878,0.103448276,0,31.5,8940,2277
2018-03-12T00:00:00.000+01:00,10398,0.166530612,0.006269592,0,32.1,8939,2149
2018-03-12T01:00:00.000+01:00,10179,0.144489796,0.041797283,0,36,8939,2112
2018-03-12T02:00:00.000+01:00,10080,0.150204082,0.054336468,0,39.1,8938,2098
2018-03-12T03:00:00.000+01:00,10087,0.088979592,0.064785789,0,38.6,8936,2098
2018-03-12T04:00:00.000+01:00,10271,0.080816327,0.079414838,0,38,8936,2135
2018-03-12T05:00:00.000+01:00,10805,0.071836735,0.099268548,0,39.1,8935,2249
2018-03-12T06:00:00.000+01:00,12347,0.062857143,0.068965517,0.020317337,48.29,8935,2595
2018-03-12T07:00:00.000+01:00,14242,0.069387755,0.020898642,0.075464396,55.22,8934,3015
2018-03-12T08:00:00.000+01:00,15410,0.073469388,0.027168234,0.13622291,52.15,8933,3252
2018-03-12T09:00:00.000+01:00,15468,0.062857143,0.074190178,0.201915635,63.39,8933,3303
2018-03-12T10:00:00.000+01:00,14906,0.040816327,0.08045977,0.256578947,58.2,8932,3165
2018-03-12T11:00:00.000+01:00,14683,0.041632653,0.067920585,0.282797988,54.9,8932,3107
2018-03-12T12:00:00.000+01:00,14717,0.047346939,0.071055381,0.277960526,45,8930,3082
2018-03-12T13:00:00.000+01:00,15021,0.060408163,0.087774295,0.257933437,43.53,8930,3141
2018-03-12T14:00:00.000+01:00,14871,0.072653061,0.073145246,0.222232972,44.17,8929,3112
2018-03-12T15:00:00.000+01:00,15020,0.083265306,0.084639498,0.161087461,49.13,8928,3159
2018-03-12T16:00:00.000+01:00,15480,0.08244898,0.061650993,0.084462074,49.14,8928,3256
2018-03-12T17:00:00.000+01:00,16003,0.085714286,0.05015674,0.025541796,63.2,8927,3417
2018-03-12T18:00:00.000+01:00,15834,0.057959184,0.071055381,0.002708978,50.24,8927,3334
2018-03-12T19:00:00.000+01:00,16004,0.066938776,0.143155695,0,83.36,8926,3492
2018-03-12T20:00:00.000+01:00,15175,0.071836735,0.059561129,0,78.11,8926,3292
2018-03-12T21:00:00.000+01:00,14154,0.081632653,0.101358412,0,50,8924,2980
2018-03-12T22:00:00.000+01:00,12976,0.103673469,0.145245559,0,48,8923,2726
2018-03-12T23:00:00.000+01:00,12016,0.089795918,0.119122257,0,48,8923,2524
2018-03-13T00:00:00.000+01:00,11064,0.084081633,0.094043887,0,38.58,8922,2302
2018-03-13T01:00:00.000+01:00,10743,0.079183673,0.07523511,0,36.4,8922,2230
2018-03-13T02:00:00.000+01:00,10599,0.079183673,0.082549634,0,30,8921,2185
2018-03-13T03:00:00.000+01:00,10528,0.075918367,0.079414838,0,26.2,8921,2162
2018-03-13T04:00:00.000+01:00,10608,0.071020408,0.146290491,0,27.76,8920,2182
2018-03-13T05:00:00.000+01:00,11099,0.074285714,0.417972832,0,33.27,8918,2296
2018-03-13T06:00:00.000+01:00,12607,0.07755102,0.539184953,0.00377322,41.94,8918,2632
2018-03-13T07:00:00.000+01:00,14616,0.133061224,0.45245559,0.011803406,59.77,8917,3109
2018-03-13T08:00:00.000+01:00,15865,0.224489796,0.509926855,0.019736842,67.98,8917,3404
2018-03-13T09:00:00.000+01:00,16403,0.243265306,0.367816092,0.033475232,85.3,8916,3587
2018-03-13T10:00:00.000+01:00,16520,0.208163265,0.319749216,0.048568111,89.03,8916,3627
2018-03-13T11:00:00.000+01:00,16486,0.183673469,0.117032393,0.05872678,80.75,8915,3587
2018-03-13T12:00:00.000+01:00,16272,0.14122449,0.193312435,0.059500774,71.82,8914,3506
2018-03-13T13:00:00.000+01:00,16288,0.159183673,0.313479624,0.054373065,67.4,8914,3493
2018-03-13T14:00:00.000+01:00,16263,0.190204082,0.376175549,0.04624613,62.19,8912,3468
2018-03-13T15:00:00.000+01:00,16211,0.225306122,0.352142111,0.035216718,54.3,8912,3428
2018-03-13T16:00:00.000+01:00,16346,0.234285714,0.356321839,0.02128483,65.75,8911,3499
2018-03-13T17:00:00.000+01:00,16638,0.255510204,0.385579937,0.008126935,54.3,8911,3519
2018-03-13T18:00:00.000+01:00,16256,0.270204082,0.343782654,0.00125774,73.57,8910,3509
2018-03-13T19:00:00.000+01:00,16399,0.211428571,0.334378265,0,157.92,8909,3895
2018-03-13T20:00:00.000+01:00,15658,0.207346939,0.28631139,0,102.58,8909,3490
2018-03-13T21:00:00.000+01:00,14622,0.159183673,0.224660397,0,80,8908,3179
2018-03-13T22:00:00.000+01:00,13419,0.149387755,0.132706374,0,59.9,8908,2855
2018-03-13T23:00:00.000+01:00,12408,0.095510204,0.090909091,0,54.4,8906,2624
2018-03-14T00:00:00.000+01:00,11498,0.111836735,0.081504702,0,49.9,8906,2420
2018-03-14T01:00:00.000+01:00,11019,0.091428571,0.083594566,0,49.49,8905,2319
2018-03-14T02:00:00.000+01:00,10865,0.089795918,0.058516196,0,43.2,8904,2271
2018-03-14T03:00:00.000+01:00,10842,0.068571429,0.047021944,0,36.48,8904,2250
2018-03-14T04:00:00.000+01:00,10968,0.054693878,0.038662487,0,35.93,8903,2275
2018-03-14T05:00:00.000+01:00,11465,0.034285714,0.024033438,0,45,8903,2401
2018-03-14T06:00:00.000+01:00,12966,0.012244898,0.012539185,0.026025542,49.73,8902,2729
2018-03-14T07:00:00.000+01:00,14715,0.007346939,0.028213166,0.114647833,68.7,8902,3160
2018-03-14T08:00:00.000+01:00,15699,0.009795918,0.027168234,0.232681889,80,8900,3413
2018-03-14T09:00:00.000+01:00,15656,0.007346939,0.03030303,0.339686533,71,8900,3371
2018-03-14T10:00:00.000+01:00,14972,0.004897959,0.045977011,0.425599845,57.98,8899,3179
2018-03-14T11:00:00.000+01:00,14536,0.004081633,0.03030303,0.480069659,53.83,8898,3073
2018-03-14T12:00:00.000+01:00,14167,0.006530612,0.038662487,0.502999226,49.58,8898,2981
2018-03-14T13:00:00.000+01:00,14202,0.023673469,0.072100313,0.488583591,48.45,8897,2985
2018-03-14T14:00:00.000+01:00,14166,0.08244898,0.094043887,0.42995356,49.82,8897,2982
2018-03-14T15:00:00.000+01:00,14274,0.110204082,0.207941484,0.32623839,49.81,8896,3004
2018-03-14T16:00:00.000+01:00,14777,0.112653061,0.330198537,0.187983746,54.02,8896,3124
2018-03-14T17:00:00.000+01:00,15586,0.127346939,0.317659352,0.066176471,57.12,8894,3306
2018-03-14T18:00:00.000+01:00,15564,0.180408163,0.500522466,0.01122291,62.81,8893,3321
2018-03-14T19:00:00.000+01:00,16083,0.286530612,0.669801463,0,60.94,8893,3425
2018-03-14T20:00:00.000+01:00,15435,0.353469388,0.751306165,0,48.86,8892,3246
2018-03-14T21:00:00.000+01:00,14424,0.417959184,0.772204807,0,47.44,8892,3028
2018-03-14T22:00:00.000+01:00,13284,0.400816327,0.779519331,0,47.4,8891,2789
2018-03-14T23:00:00.000+01:00,12298,0.422857143,0.766980146,0,35,8891,2549
2018-03-15T00:00:00.000+01:00,11423,0.382857143,0.749216301,0,25.36,8890,2344
2018-03-15T01:00:00.000+01:00,10955,0.38122449,0.772204807,0,20.41,8890,2237
2018-03-15T02:00:00.000+01:00,10751,0.371428571,0.778474399,0,18.42,8888,2191
2018-03-15T03:00:00.000+01:00,10698,0.419591837,0.784743992,0,14.06,8887,2170
2018-03-15T04:00:00.000+01:00,10833,0.408163265,0.785788924,0,12.1,8887,2193
2018-03-15T05:00:00.000+01:00,11363,0.504489796,0.791013584,0,18.35,8886,2315
2018-03-15T06:00:00.000+01:00,12758,0.536326531,0.791013584,0.050599845,39.79,8886,2657
2018-03-15T07:00:00.000+01:00,14417,0.518367347,0.780564263,0.200077399,48.06,8885,3029
2018-03-15T08:00:00.000+01:00,15391,0.52244898,0.78892372,0.365615325,57.09,8885,3265
2018-03-15T09:00:00.000+01:00,15388,0.49877551,0.791013584,0.489164087,60.1,8884,3274
2018-03-15T10:00:00.000+01:00,14993,0.485714286,0.766980146,0.534055728,47.06,8884,3147
2018-03-15T11:00:00.000+01:00,14940,0.464489796,0.75862069,0.480069659,49,8882,3142
2018-03-15T12:00:00.000+01:00,14994,0.454693878,0.762800418,0.341524768,45.1,8881,3140
2018-03-15T13:00:00.000+01:00,15236,0.435918367,0.765935214,0.211106811,59.4,8881,3240
2018-03-15T14:00:00.000+01:00,15449,0.417959184,0.646812957,0.137190402,58.9,8880,3283
2018-03-15T15:00:00.000+01:00,15676,0.38122449,0.639498433,0.087654799,62.85,8880,3345
2018-03-15T16:00:00.000+01:00,15769,0.35755102,0.700104493,0.043537152,66.58,8879,3379
2018-03-15T17:00:00.000+01:00,16185,0.339591837,0.706374086,0.013835139,72.61,8879,3490
2018-03-15T18:00:00.000+01:00,16272,0.385306122,0.66353187,0.002225232,58.05,8878,3455
2018-03-15T19:00:00.000+01:00,16440,0.45877551,0.693834901,0,78,8878,3566
2018-03-15T20:00:00.000+01:00,15723,0.479183673,0.71368861,0,72.66,8876,3391
2018-03-15T21:00:00.000+01:00,14623,0.457142857,0.693834901,0,60,8875,3111
2018-03-15T22:00:00.000+01:00,13384,0.407346939,0.656217346,0,50,8875,2818
2018-03-15T23:00:00.000+01:00,12392,0.331428571,0.701149425,0,49.2,8874,2607
2018-03-16T00:00:00.000+01:00,11465,0.291428571,0.731452456,0,43.7,8874,2398
2018-03-16T01:00:00.000+01:00,10948,0.312653061,0.749216301,0,46.7,8873,2297
2018-03-16T02:00:00.000+01:00,10744,0.328163265,0.739811912,0,45.34,8873,2251
2018-03-16T03:00:00.000+01:00,10757,0.351836735,0.715778474,0,42,8872,2246
2018-03-16T04:00:00.000+01:00,10861,0.327346939,0.70846395,0,43.8,8872,2272
2018-03-16T05:00:00.000+01:00,11420,0.348571429,0.757575758,0.000193498,44,8870,2389
2018-03-16T06:00:00.000+01:00,12901,0.314285714,0.743991641,0.012770898,50.72,8870,2718
2018-03-16T07:00:00.000+01:00,14889,0.339591837,0.71368861,0.035410217,60.22,8869,3169
2018-03-16T08:00:00.000+01:00,16240,0.350204082,0.73354232,0.047213622,73.37,8868,3505
2018-03-16T09:00:00.000+01:00,16791,0.375510204,0.746081505,0.067337461,79.53,8868,3648
2018-03-16T10:00:00.000+01:00,17003,0.363265306,0.749216301,0.081656347,75.07,8867,3677
2018-03-16T11:00:00.000+01:00,17004,0.351836735,0.760710554,0.090363777,72.19,8867,3665
2018-03-16T12:00:00.000+01:00,16799,0.395918367,0.760710554,0.091911765,63.37,8866,3587
2018-03-16T13:00:00.000+01:00,16819,0.373061224,0.742946708,0.081753096,58.23,8866,3572
2018-03-16T14:00:00.000+01:00,16652,0.368979592,0.73876698,0.065208978,53.26,8864,3518
2018-03-16T15:00:00.000+01:00,16543,0.391020408,0.735632184,0.046923375,50.87,8864,3486
2018-03-16T16:00:00.000+01:00,16496,0.44244898,0.773249739,0.026702786,53.65,8863,3486
2018-03-16T17:00:00.000+01:00,16769,0.431020408,0.786833856,0.01006192,58.33,8863,3562
2018-03-16T18:00:00.000+01:00,16408,0.433469388,0.789968652,0.001741486,58.06,8862,3484
2018-03-16T19:00:00.000+01:00,16392,0.462040816,0.791013584,0,76.84,8861,3551
2018-03-16T20:00:00.000+01:00,15670,0.493061224,0.786833856,0,52.4,8861,3307
2018-03-16T21:00:00.000+01:00,14585,0.523265306,0.781609195,0,44,8860,3051
2018-03-16T22:00:00.000+01:00,13579,0.506938776,0.777429467,0,47.4,8860,2851
2018-03-16T23:00:00.000+01:00,12755,0.515918367,0.776384535,0,39.2,8858,2655
2018-03-17T00:00:00.000+01:00,11914,0.535510204,0.780564263,0,56.6,8858,2526
2018-03-17T01:00:00.000+01:00,11417,0.531428571,0.779519331,0,50.62,8857,2405
2018-03-17T02:00:00.000+01:00,11172,0.52244898,0.781609195,0,40.91,8857,2330
2018-03-17T03:00:00.000+01:00,11088,0.537959184,0.781609195,0,36.67,8856,2302
2018-03-17T04:00:00.000+01:00,11077,0.555102041,0.781609195,0,36.46,8856,2299
2018-03-17T05:00:00.000+01:00,11187,0.555918367,0.779519331,0.000193498,36.96,8855,2323
2018-03-17T06:00:00.000+01:00,11641,0.556734694,0.781609195,0.034926471,52.16,8854,2456
2018-03-17T07:00:00.000+01:00,12426,0.550204082,0.764890282,0.098490712,51.7,8854,2621
2018-03-17T08:00:00.000+01:00,13572,0.560816327,0.743991641,0.132643189,53.31,8852,2867
2018-03-17T09:00:00.000+01:00,14528,0.550204082,0.736677116,0.19127322,57.66,8852,3083
2018-03-17T10:00:00.000+01:00,14813,0.555102041,0.711598746,0.238873839,61.43,8851,3157
2018-03-17T11:00:00.000+01:00,14723,0.554285714,0.711598746,0.274187307,64.81,8851,3149
2018-03-17T12:00:00.000+01:00,14374,0.549387755,0.714733542,0.288215944,53.56,8850,3037
2018-03-17T13:00:00.000+01:00,14062,0.552653061,0.725182863,0.270801084,50.27,8850,2961
2018-03-17T14:00:00.000+01:00,14024,0.559183673,0.692789969,0.228521672,46.52,8849,2942
2018-03-17T15:00:00.000+01:00,14087,0.56,0.667711599,0.168246904,43.09,8849,2944
2018-03-17T16:00:00.000+01:00,14427,0.556734694,0.676071055,0.097039474,46,8848,3025
2018-03-17T17:00:00.000+01:00,14914,0.552653061,0.680250784,0.036764706,59.78,8848,3172
2018-03-17T18:00:00.000+01:00,15073,0.542040816,0.646812957,0.006869195,62.98,8846,3217
2018-03-17T19:00:00.000+01:00,15315,0.556734694,0.616509927,0,73.61,8845,3306
2018-03-17T20:00:00.000+01:00,14630,0.55755102,0.610240334,0,63.83,8845,3126
2018-03-17T21:00:00.000+01:00,13815,0.555102041,0.650992685,0,57.4,8844,2931
2018-03-17T22:00:00.000+01:00,13116,0.555918367,0.673981191,0,57.89,8844,2784
2018-03-17T23:00:00.000+01:00,12340,0.555918367,0.717868339,0,46.9,8843,2589
2018-03-18T00:00:00.000+01:00,11567,0.55755102,0.741901776,0,39,8843,2407
2018-03-18T01:00:00.000+01:00,11080,0.551836735,0.770114943,0,37.6,8842,2303
2018-03-18T02:00:00.000+01:00,10832,0.547755102,0.774294671,0,38.54,8842,2253
2018-03-18T03:00:00.000+01:00,10719,0.543673469,0.775339603,0,38.61,8840,2230
2018-03-18T04:00:00.000+01:00,10695,0.526530612,0.772204807,0,36.16,8840,2219
2018-03-18T05:00:00.000+01:00,10804,0.54122449,0.765935214,0.000386997,35.95,8839,2241
2018-03-18T06:00:00.000+01:00,11023,0.537959184,0.762800418,0.056695046,36.12,8839,2287
2018-03-18T07:00:00.000+01:00,11269,0.533877551,0.762800418,0.163602941,36.29,8838,2339
2018-03-18T08:00:00.000+01:00,11887,0.537959184,0.766980146,0.224264706,36.8,8837,2468
2018-03-18T09:00:00.000+01:00,12383,0.539591837,0.768025078,0.315595975,38.99,8837,2577
2018-03-18T10:00:00.000+01:00,12401,0.550204082,0.764890282,0.38003096,36.19,8836,2573
2018-03-18T11:00:00.000+01:00,12365,0.552653061,0.764890282,0.410506966,35,8836,2563
2018-03-18T12:00:00.000+01:00,12407,0.545306122,0.76384535,0.407314241,34.9,8834,2571
2018-03-18T13:00:00.000+01:00,12287,0.543673469,0.762800418,0.389318885,30.1,8834,2534
2018-03-18T14:00:00.000+01:00,12180,0.540408163,0.762800418,0.364357585,28,8833,2506
2018-03-18T15:00:00.000+01:00,12239,0.540408163,0.764890282,0.305243808,30,8833,2524
2018-03-18T16:00:00.000+01:00,12789,0.536326531,0.76384535,0.191950464,35.28,8832,2651
2018-03-18T17:00:00.000+01:00,13835,0.519183673,0.762800418,0.073916409,38.73,8832,2878
2018-03-18T18:00:00.000+01:00,14323,0.494693878,0.760710554,0.014609133,40.38,8831,2985
2018-03-18T19:00:00.000+01:00,14944,0.471020408,0.755485893,0,74.9,8831,3231
2018-03-18T20:00:00.000+01:00,14530,0.426122449,0.762800418,0,49.7,8830,3058
2018-03-18T21:00:00.000+01:00,13807,0.40244898,0.761755486,0,50.5,8830,2908
2018-03-18T22:00:00.000+01:00,12943,0.379591837,0.766980146,0,47.48,8828,2718
2018-03-18T23:00:00.000+01:00,11991,0.42122449,0.762800418,0,44.99,8828,2511
2018-03-19T00:00:00.000+01:00,11309,0.427755102,0.731452456,0,43.3,8827,2364
2018-03-19T01:00:00.000+01:00,10913,0.427755102,0.746081505,0,40.8,8826,2275
2018-03-19T02:00:00.000+01:00,10807,0.42122449,0.719958203,0,40,8826,2251
2018-03-19T03:00:00.000+01:00,10882,0.423673469,0.666666667,0,37.7,8825,2262
2018-03-19T04:00:00.000+01:00,11061,0.430204082,0.65308255,0,37.5,8825,2298
2018-03-19T05:00:00.000+01:00,11624,0.446530612,0.619644723,0.000386997,40,8824,2422
2018-03-19T06:00:00.000+01:00,13116,0.435918367,0.573667712,0.063273994,53.55,8824,2772
2018-03-19T07:00:00.000+01:00,14849,0.435102041,0.546499478,0.236938854,65.8,8822,3179
2018-03-19T08:00:00.000+01:00,15788,0.394285714,0.505747126,0.418150155,67.09,8822,3385
2018-03-19T09:00:00.000+01:00,15675,0.395918367,0.449320794,0.575174149,71.95,8821,3378
2018-03-19T10:00:00.000+01:00,15164,0.382040816,0.419017764,0.689531734,66.5,8821,3249
2018-03-19T11:00:00.000+01:00,14804,0.351836735,0.365726228,0.755417957,55.41,8820,3134
2018-03-19T12:00:00.000+01:00,14351,0.340408163,0.299895507,0.768672601,51.46,8820,3026
2018-03-19T13:00:00.000+01:00,14313,0.31755102,0.284221526,0.718072755,48.67,8819,3009
2018-03-19T14:00:00.000+01:00,14290,0.293061224,0.289446186,0.605940402,45.95,8819,2996
2018-03-19T15:00:00.000+01:00,14508,0.255510204,0.247648903,0.449206656,50.03,8818,3054
2018-03-19T16:00:00.000+01:00,14995,0.235102041,0.200626959,0.259191176,50.99,8818,3160
2018-03-19T17:00:00.000+01:00,15802,0.228571429,0.210031348,0.095297988,57.18,8816,3352
2018-03-19T18:00:00.000+01:00,15938,0.239183673,0.260188088,0.018092105,73,8815,3439
2018-03-19T19:00:00.000+01:00,16706,0.176326531,0.317659352,0,98.19,8815,3705
2018-03-19T20:00:00.000+01:00,16121,0.132244898,0.309299896,0,59.98,8814,3430
2018-03-19T21:00:00.000+01:00,15092,0.120816327,0.535005225,0,50.17,8814,3178
2018-03-19T22:00:00.000+01:00,13876,0.108571429,0.550679206,0,49.53,8813,2920
2018-03-19T23:00:00.000+01:00,12826,0.084081633,0.548589342,0,46,8813,2689
2018-03-20T00:00:00.000+01:00,11903,0.116734694,0.588296761,0,42.29,8812,2486
2018-03-20T01:00:00.000+01:00,11407,0.177142857,0.553814002,0,37.64,8812,2371
2018-03-20T02:00:00.000+01:00,11217,0.248163265,0.729362591,0,39.77,8810,2336
2018-03-20T03:00:00.000+01:00,11237,0.290612245,0.742946708,0,36.59,8810,2333
2018-03-20T04:00:00.000+01:00,11387,0.31755102,0.757575758,0,36.59,8809,2364
2018-03-20T05:00:00.000+01:00,11894,0.33877551,0.749216301,0.000580495,39.4,8809,2476
2018-03-20T06:00:00.000+01:00,13261,0.374693878,0.761755486,0.058823529,42.5,8808,2770
2018-03-20T07:00:00.000+01:00,14991,0.413061224,0.681295716,0.215750774,61.98,8808,3196
2018-03-20T08:00:00.000+01:00,15778,0.371428571,0.711598746,0.388448142,69.31,8807,3391
2018-03-20T09:00:00.000+01:00,15395,0.272653061,0.536050157,0.560178019,69.17,8807,3308
2018-03-20T10:00:00.000+01:00,14808,0.302857143,0.373040752,0.687983746,39.61,8806,3084
2018-03-20T11:00:00.000+01:00,14433,0.32244898,0.398119122,0.758900929,39.5,8806,3005
2018-03-20T12:00:00.000+01:00,14077,0.40244898,0.304075235,0.755224458,39,8804,2930
2018-03-20T13:00:00.000+01:00,14036,0.40244898,0.246603971,0.69127322,39,8804,2921
2018-03-20T14:00:00.000+01:00,14064,0.343673469,0.194357367,0.587267802,39.74,8803,2929
2018-03-20T15:00:00.000+01:00,14201,0.333877551,0.154649948,0.436532508,39.5,8803,2957
2018-03-20T16:00:00.000+01:00,14739,0.276734694,0.10553814,0.251741486,40,8802,3071
2018-03-20T17:00:00.000+01:00,15610,0.200816327,0.143155695,0.092395511,47.12,8802,3276
2018-03-20T18:00:00.000+01:00,15687,0.169795918,0.154649948,0.018092105,56.92,8801,3327
2018-03-20T19:00:00.000+01:00,16340,0.115918367,0.165099269,0,92.49,8801,3601
2018-03-20T20:00:00.000+01:00,15824,0.151020408,0.238244514,0,65,8800,3385
2018-03-20T21:00:00.000+01:00,14809,0.165714286,0.290491118,0,50.25,8798,3119
2018-03-20T22:00:00.000+01:00,13578,0.096326531,0.330198537,0,46.6,8798,2848
2018-03-20T23:00:00.000+01:00,12576,0.124081633,0.260188088,0,44.82,8797,2633
2018-03-21T00:00:00.000+01:00,11684,0.103673469,0.164054336,0,40.77,8797,2436
2018-03-21T01:00:00.000+01:00,11232,0.09877551,0.109717868,0,40.53,8796,2341
2018-03-21T02:00:00.000+01:00,11075,0.086530612,0.054336468,0,40.74,8796,2309
2018-03-21T03:00:00.000+01:00,11078,0.066938776,0.062695925,0,40.08,8795,2308
2018-03-21T04:00:00.000+01:00,11231,0.044897959,0.03030303,0,40.07,8795,2340
2018-03-21T05:00:00.000+01:00,11656,0.028571429,0.063740857,0.000580495,41.38,8794,2432
2018-03-21T06:00:00.000+01:00,13000,0.017959184,0.095088819,0.052051084,57.15,8794,2758
2018-03-21T07:00:00.000+01:00,14811,0.026938776,0.084639498,0.144736842,71,8792,3189
2018-03-21T08:00:00.000+01:00,15712,0.026938776,0.060606061,0.191563467,78.33,8792,3409
2018-03-21T09:00:00.000+01:00,15750,0.022040816,0.124346917,0.267608359,70.81,8791,3390
2018-03-21T10:00:00.000+01:00,15566,0.030204082,0.090909091,0.319756192,61.46,8791,3317
2018-03-21T11:00:00.000+01:00,15315,0.044081633,0.112852665,0.369775542,55.41,8790,3243
2018-03-21T12:00:00.000+01:00,15127,0.029387755,0.117032393,0.428018576,52.34,8790,3192
2018-03-21T13:00:00.000+01:00,15146,0.030204082,0.179728318,0.450367647,50.75,8789,3191
2018-03-21T14:00:00.000+01:00,15155,0.033469388,0.152560084,0.404508514,49.2,8789,3188
2018-03-21T15:00:00.000+01:00,14959,0.04244898,0.117032393,0.304373065,48.78,8788,3145
2018-03-21T16:00:00.000+01:00,15202,0.047346939,0.213166144,0.175890093,49.22,8788,3198
