times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2021-12-08T04:00:00.000+01:00,11117,0.864075931,0.861382114,0,79.95,6762,2417
2021-12-08T05:00:00.000+01:00,11461,0.85476361,0.891056911,0,126.03,6762,2623
2021-12-08T06:00:00.000+01:00,12784,0.865926457,0.857317073,0,117.46,6762,2897
2021-12-08T07:00:00.000+01:00,14614,0.858822827,0.887398374,0,175,6763,3543
2021-12-08T08:00:00.000+01:00,15721,0.815425024,0.895528455,0,222.48,6763,4044
2021-12-08T09:00:00.000+01:00,15858,0.795964661,0.90203252,0.000321429,216.97,6764,4050
2021-12-08T10:00:00.000+01:00,15118,0.775728271,0.901626016,0.022964286,193.7,6764,3750
2021-12-08T11:00:00.000+01:00,14580,0.763311843,0.894308943,0.073785714,194.5,6765,3620
2021-12-08T12:00:00.000+01:00,14434,0.736628462,0.9,0.108285714,188.34,6766,3557
2021-12-08T13:00:00.000+01:00,14621,0.706721585,0.900406504,0.136535714,215.27,6766,3726
2021-12-08T14:00:00.000+01:00,15020,0.676874403,0.89796748,0.157214286,229.9,6766,3901
2021-12-08T15:00:00.000+01:00,15612,0.664457975,0.88902439,0.1365,245.69,6767,4139
2021-12-08T16:00:00.000+01:00,16284,0.655444126,0.890650407,0.073464286,245.33,6767,4316
2021-12-08T17:00:00.000+01:00,16993,0.638849093,0.878861789,0.019071429,292,6768,4800
2021-12-08T18:00:00.000+01:00,16383,0.624940306,0.852439024,0.00175,249.9,6768,4368
2021-12-08T19:00:00.000+01:00,15631,0.630312798,0.829268293,0,223,6769,4023
2021-12-08T20:00:00.000+01:00,14904,0.647504776,0.841869919,0,206.3,6770,3756
2021-12-08T21:00:00.000+01:00,14077,0.649952245,0.768699187,0,191,6770,3480
2021-12-08T22:00:00.000+01:00,13218,0.634670487,0.797560976,0,219,6770,3385
2021-12-08T23:00:00.000+01:00,12447,0.618672397,0.75,0,160.71,6771,2966
2021-12-09T00:00:00.000+01:00,11887,0.617776982,0.823170732,0,184.81,6771,2916
2021-12-09T01:00:00.000+01:00,11506,0.396728749,0.824390244,0,192.01,6772,2848
2021-12-09T02:00:00.000+01:00,11266,0.377925024,0.713821138,0,159.9,6772,2682
2021-12-09T03:00:00.000+01:00,11089,0.377387775,0.558943089,0,174.45,6773,2686
2021-12-09T04:00:00.000+01:00,11174,0.374104585,0.546747967,0,194.96,6774,2776
2021-12-09T05:00:00.000+01:00,11682,0.367418816,0.509756098,0,194.11,6774,2899
2021-12-09T06:00:00.000+01:00,12718,0.374701528,0.507317073,0,241.7,6774,3354
2021-12-09T07:00:00.000+01:00,14509,0.366941261,0.483333333,0,308.2,6775,4195
2021-12-09T08:00:00.000+01:00,15939,0.339481853,0.524796748,0,338.29,6775,4818
2021-12-09T09:00:00.000+01:00,16000,0.32234957,0.454065041,0.000285714,346.2,6776,4894
2021-12-09T10:00:00.000+01:00,15547,0.316320439,0.396341463,0.021071429,338.99,6777,4704
2021-12-09T11:00:00.000+01:00,15580,0.313813276,0.454065041,0.062392857,340,6777,4721
2021-12-09T12:00:00.000+01:00,15647,0.319484241,0.42398374,0.073607143,335.64,6778,4710
2021-12-09T13:00:00.000+01:00,15667,0.327065425,0.296747967,0.065857143,334.51,6778,4708
2021-12-09T14:00:00.000+01:00,15879,0.329274117,0.293089431,0.054071429,342.19,6778,4828
2021-12-09T15:00:00.000+01:00,16128,0.327602674,0.26097561,0.042285714,343,6779,4910
2021-12-09T16:00:00.000+01:00,16495,0.32330468,0.321138211,0.028321429,349.21,6779,5069
2021-12-09T17:00:00.000+01:00,16940,0.322946514,0.498373984,0.011428571,355.69,6780,5258
2021-12-09T18:00:00.000+01:00,16312,0.33601958,0.505284553,0.001321429,345,6781,4981
2021-12-09T19:00:00.000+01:00,15621,0.364553486,0.495934959,0,316.3,6781,4570
2021-12-09T20:00:00.000+01:00,14850,0.400370105,0.514227642,0,239.9,6782,3907
2021-12-09T21:00:00.000+01:00,14062,0.432067813,0.661788618,0,217.99,6782,3596
2021-12-09T22:00:00.000+01:00,13239,0.463526743,0.689430894,0,224.51,6782,3414
2021-12-09T23:00:00.000+01:00,12525,0.504536772,0.770731707,0,192.6,6783,3103
2021-12-10T00:00:00.000+01:00,11808,0.549307545,0.792682927,0,195.54,6783,2936
2021-12-10T01:00:00.000+01:00,11354,0.517729226,0.814634146,0,170.78,6784,2738
2021-12-10T02:00:00.000+01:00,11170,0.544890162,0.846747967,0,143.49,6785,2608
2021-12-10T03:00:00.000+01:00,11116,0.544114136,0.851626016,0,146.78,6785,2606
2021-12-10T04:00:00.000+01:00,11123,0.543517192,0.746747967,0,155.01,6786,2633
2021-12-10T05:00:00.000+01:00,11647,0.545725883,0.737804878,0,200.02,6786,2912
2021-12-10T06:00:00.000+01:00,12764,0.504715855,0.651219512,0,226.87,6786,3302
2021-12-10T07:00:00.000+01:00,14487,0.435828558,0.521544715,0,282.83,6787,4040
2021-12-10T08:00:00.000+01:00,15822,0.355121777,0.323577236,0,299.42,6787,4517
2021-12-10T09:00:00.000+01:00,16220,0.317932187,0.254065041,0.00025,290.81,6788,4574
2021-12-10T10:00:00.000+01:00,15996,0.290054919,0.227642276,0.014107143,282.78,6789,4461
2021-12-10T11:00:00.000+01:00,15671,0.246537727,0.07398374,0.04675,266.49,6789,4273
2021-12-10T12:00:00.000+01:00,15600,0.179918816,0.322764228,0.067178571,250.79,6790,4164
2021-12-10T13:00:00.000+01:00,15722,0.128044413,0.382113821,0.068785714,245.1,6790,4165
2021-12-10T14:00:00.000+01:00,15915,0.101420726,0.306097561,0.057178571,242.85,6790,4204
2021-12-10T15:00:00.000+01:00,16180,0.091869628,0.504065041,0.040392857,254.61,6791,4341
2021-12-10T16:00:00.000+01:00,16583,0.092048711,0.556910569,0.021321429,274.76,6791,4573
2021-12-10T17:00:00.000+01:00,16900,0.105121777,0.55203252,0.005571429,300.04,6792,4829
2021-12-10T18:00:00.000+01:00,16231,0.137834288,0.552439024,0.000392857,292.98,6793,4591
2021-12-10T19:00:00.000+01:00,15455,0.162786533,0.573170732,0,250.28,6793,4123
2021-12-10T20:00:00.000+01:00,14687,0.177948902,0.56300813,0,250,6794,3917
2021-12-10T21:00:00.000+01:00,13857,0.192574021,0.558943089,0,228.92,6794,3594
2021-12-10T22:00:00.000+01:00,13095,0.224331423,0.544715447,0,231.48,6794,3408
2021-12-10T23:00:00.000+01:00,12492,0.268266476,0.544715447,0,209.18,6795,3159
2021-12-11T00:00:00.000+01:00,11854,0.292203916,0.546341463,0,221.11,6796,3044
2021-12-11T01:00:00.000+01:00,11428,0.018445559,0.545121951,0,213.53,6796,2906
2021-12-11T02:00:00.000+01:00,11123,0.018147087,0.553252033,0,208.03,6797,2809
2021-12-11T03:00:00.000+01:00,10952,0.025489494,0.541869919,0,206.6,6797,2761
2021-12-11T04:00:00.000+01:00,10891,0.041010029,0.516260163,0,201.6,6798,2728
2021-12-11T05:00:00.000+01:00,11036,0.050441738,0.441869919,0,206.7,6798,2782
2021-12-11T06:00:00.000+01:00,11457,0.053904011,0.385365854,0,220.07,6798,2938
2021-12-11T07:00:00.000+01:00,12355,0.063693887,0.326829268,0,243.9,6799,3268
2021-12-11T08:00:00.000+01:00,13209,0.084945081,0.275609756,0,266.62,6800,3602
2021-12-11T09:00:00.000+01:00,13634,0.106375358,0.172764228,0.000214286,290.6,6800,3844
2021-12-11T10:00:00.000+01:00,13492,0.134013849,0.154471545,0.041464286,279,6801,3743
2021-12-11T11:00:00.000+01:00,13266,0.157831901,0.22398374,0.148535714,206.3,6802,3343
2021-12-11T12:00:00.000+01:00,13100,0.163443171,0.290650407,0.240214286,202.3,6802,3284
2021-12-11T13:00:00.000+01:00,12996,0.174426934,0.158943089,0.296,200,6802,3249
2021-12-11T14:00:00.000+01:00,13242,0.191021968,0.203658537,0.29725,235.3,6802,3463
2021-12-11T15:00:00.000+01:00,13694,0.223316619,0.228861789,0.230214286,247.07,6803,3638
2021-12-11T16:00:00.000+01:00,14364,0.261580707,0.211788618,0.126,263.73,6804,3902
2021-12-11T17:00:00.000+01:00,15086,0.290353391,0.238211382,0.035535714,281.59,6804,4200
2021-12-11T18:00:00.000+01:00,14833,0.307724451,0.23495935,0.002214286,274.19,6805,4087
2021-12-11T19:00:00.000+01:00,14235,0.326647564,0.290650407,0,222.5,6806,3662
2021-12-11T20:00:00.000+01:00,13601,0.345152818,0.391463415,0,218.8,6806,3482
2021-12-11T21:00:00.000+01:00,13000,0.365508596,0.48495935,0,193.61,6806,3224
2021-12-11T22:00:00.000+01:00,12528,0.389147564,0.68495935,0,160.55,6807,2985
2021-12-11T23:00:00.000+01:00,11901,0.42341213,0.757723577,0,130.01,6807,2736
2021-12-12T00:00:00.000+01:00,11484,0.455945559,0.830894309,0,106.65,6808,2571
2021-12-12T01:00:00.000+01:00,11021,0.471406399,0.877235772,0,116.64,6808,2495
2021-12-12T02:00:00.000+01:00,10751,0.512535817,0.862601626,0,99.98,6809,2389
2021-12-12T03:00:00.000+01:00,10497,0.582079752,0.796341463,0,95,6810,2320
2021-12-12T04:00:00.000+01:00,10491,0.649235912,0.758536585,0,104.01,6810,2342
2021-12-12T05:00:00.000+01:00,10671,0.686903056,0.835772358,0,105.68,6810,2386
2021-12-12T06:00:00.000+01:00,10952,0.679739733,0.812601626,0,105.94,6811,2450
2021-12-12T07:00:00.000+01:00,11504,0.624104585,0.820731707,0,108.27,6811,2580
2021-12-12T08:00:00.000+01:00,12195,0.538801337,0.701219512,0,137,6812,2826
2021-12-12T09:00:00.000+01:00,12940,0.4788085,0.63699187,0.000214286,200.1,6812,3235
2021-12-12T10:00:00.000+01:00,13435,0.425441738,0.647560976,0.002714286,225,6813,3467
2021-12-12T11:00:00.000+01:00,13587,0.380372493,0.542682927,0.008821429,239,6814,3571
2021-12-12T12:00:00.000+01:00,13750,0.34915234,0.491463415,0.015571429,230,6814,3571
2021-12-12T13:00:00.000+01:00,13658,0.317991882,0.428861789,0.020357143,242,6814,3604
2021-12-12T14:00:00.000+01:00,13429,0.287905922,0.345528455,0.022214286,258.01,6815,3620
2021-12-12T15:00:00.000+01:00,13304,0.259073543,0.43495935,0.020178571,231.08,6815,3460
2021-12-12T16:00:00.000+01:00,13681,0.238777459,0.363821138,0.012857143,253.33,6816,3665
2021-12-12T17:00:00.000+01:00,14552,0.222003343,0.422357724,0.004464286,282,6817,4053
2021-12-12T18:00:00.000+01:00,14254,0.216571156,0.48699187,0.000642857,287.56,6817,4001
2021-12-12T19:00:00.000+01:00,13779,0.220630372,0.459349593,0,250.81,6818,3678
2021-12-12T20:00:00.000+01:00,13221,0.226241643,0.508536585,0,260.97,6818,3578
2021-12-12T21:00:00.000+01:00,12601,0.255312798,0.554471545,0,230.23,6818,3274
2021-12-12T22:00:00.000+01:00,12024,0.290472779,0.569105691,0,235.01,6819,3144
2021-12-12T23:00:00.000+01:00,11437,0.32002149,0.509756098,0,178.42,6819,2784
2021-12-13T00:00:00.000+01:00,10977,0.323006208,0.517479675,0,176.04,6820,2664
2021-12-13T01:00:00.000+01:00,10701,0.38443171,0.595934959,0,144.9,6821,2503
2021-12-13T02:00:00.000+01:00,10542,0.380730659,0.621138211,0,131.25,6821,2427
2021-12-13T03:00:00.000+01:00,10514,0.375059694,0.66300813,0,127.65,6822,2411
2021-12-13T04:00:00.000+01:00,10625,0.371776504,0.66097561,0,134.2,6822,2454
2021-12-13T05:00:00.000+01:00,11161,0.363598376,0.656097561,0,145.87,6822,2613
2021-12-13T06:00:00.000+01:00,12211,0.358464661,0.658130081,0,269.2,6823,3342
2021-12-13T07:00:00.000+01:00,14020,0.343063515,0.633333333,0,298.36,6823,3996
2021-12-13T08:00:00.000+01:00,15293,0.316499522,0.645528455,0,290.73,6824,4312
2021-12-13T09:00:00.000+01:00,15611,0.323244986,0.542682927,0.000107143,303.36,6825,4482
2021-12-13T10:00:00.000+01:00,15539,0.324140401,0.494308943,0.006892857,299.94,6825,4439
2021-12-13T11:00:00.000+01:00,15455,0.321454155,0.457723577,0.023321429,268,6826,4223
2021-12-13T12:00:00.000+01:00,15334,0.311186724,0.433333333,0.03675,270,6826,4201
2021-12-13T13:00:00.000+01:00,15369,0.297874881,0.402439024,0.041678571,250.04,6826,4099
2021-12-13T14:00:00.000+01:00,15364,0.29608405,0.382113821,0.037321429,278,6827,4256
2021-12-13T15:00:00.000+01:00,15479,0.309097421,0.393089431,0.026928571,300,6828,4423
2021-12-13T16:00:00.000+01:00,15930,0.316618911,0.406097561,0.014464286,328.82,6828,4747
2021-12-13T17:00:00.000+01:00,16512,0.321692932,0.380487805,0.004678571,353.73,6829,5110
2021-12-13T18:00:00.000+01:00,15912,0.332915473,0.402439024,0.000642857,278.76,6829,4412
2021-12-13T19:00:00.000+01:00,15270,0.352734002,0.459756098,0,270,6830,4184
2021-12-13T20:00:00.000+01:00,14467,0.368732092,0.480487805,0,236.63,6830,3790
2021-12-13T21:00:00.000+01:00,13745,0.388490926,0.46504065,0,222.02,6830,3534
2021-12-13T22:00:00.000+01:00,12894,0.402399713,0.474390244,0,227.5,6831,3338
2021-12-13T23:00:00.000+01:00,12174,0.435768863,0.47804878,0,199.9,6832,3043
2021-12-14T00:00:00.000+01:00,11662,0.459169054,0.478861789,0,199.9,6832,2915
2021-12-14T01:00:00.000+01:00,11294,0.385685291,0.440650407,0,149.32,6833,2655
2021-12-14T02:00:00.000+01:00,11004,0.392072588,0.422764228,0,132.77,6834,2538
2021-12-14T03:00:00.000+01:00,10966,0.415174308,0.437398374,0,129.02,6834,2518
2021-12-14T04:00:00.000+01:00,11034,0.420069245,0.345934959,0,145.58,6834,2583
2021-12-14T05:00:00.000+01:00,11434,0.42012894,0.250813008,0,186.92,6835,2813
2021-12-14T06:00:00.000+01:00,12630,0.422277937,0.227642276,0,201.13,6835,3162
2021-12-14T07:00:00.000+01:00,14332,0.411055396,0.288617886,0,277,6836,3965
2021-12-14T08:00:00.000+01:00,15492,0.37362703,0.261788618,0,337.84,6836,4679
2021-12-14T09:00:00.000+01:00,15800,0.32796084,0.26504065,0.000107143,363.71,6837,4966
2021-12-14T10:00:00.000+01:00,15739,0.283727316,0.281300813,0.002821429,362.6,6838,4939
2021-12-14T11:00:00.000+01:00,15710,0.238299904,0.289430894,0.008892857,340,6838,4761
2021-12-14T12:00:00.000+01:00,15672,0.181291786,0.302439024,0.013821429,300.1,6838,4478
2021-12-14T13:00:00.000+01:00,15703,0.137476122,0.33699187,0.017357143,304,6839,4512
2021-12-14T14:00:00.000+01:00,15708,0.107867717,0.309349593,0.0185,313.5,6839,4576
2021-12-14T15:00:00.000+01:00,15721,0.090496657,0.288211382,0.015964286,351.65,6840,4850
2021-12-14T16:00:00.000+01:00,16129,0.076528176,0.344308943,0.009857143,373.4,6841,5148
2021-12-14T17:00:00.000+01:00,16645,0.068469436,0.364634146,0.003214286,400,6841,5548
2021-12-14T18:00:00.000+01:00,16060,0.070797517,0.431300813,0.000285714,393.5,6842,5296
2021-12-14T19:00:00.000+01:00,15262,0.081840974,0.344715447,0,359.68,6842,4767
2021-12-14T20:00:00.000+01:00,14577,0.095809456,0.332926829,0,337.89,6842,4403
2021-12-14T21:00:00.000+01:00,13833,0.113837154,0.434146341,0,287.82,6843,3885
2021-12-14T22:00:00.000+01:00,13031,0.143684336,0.471544715,0,250,6843,3475
2021-12-14T23:00:00.000+01:00,12285,0.169591691,0.504878049,0,230.96,6844,3195
2021-12-15T00:00:00.000+01:00,11631,0.182246896,0.454065041,0,219.4,6845,2980
2021-12-15T01:00:00.000+01:00,11291,0.302232569,0.503658537,0,203.69,6845,2836
2021-12-15T02:00:00.000+01:00,11117,0.316141356,0.508536585,0,206.74,6846,2803
2021-12-15T03:00:00.000+01:00,11016,0.333989971,0.483739837,0,200.39,6846,2755
2021-12-15T04:00:00.000+01:00,11083,0.345809456,0.437804878,0,196.83,6846,2760
2021-12-15T05:00:00.000+01:00,11482,0.347659981,0.473170732,0,229.9,6847,2982
2021-12-15T06:00:00.000+01:00,12615,0.334527221,0.458943089,0,263.6,6847,3426
2021-12-15T07:00:00.000+01:00,14323,0.308082617,0.484146341,0,300.1,6848,4093
2021-12-15T08:00:00.000+01:00,15666,0.27256447,0.415853659,0,269.39,6849,4288
2021-12-15T09:00:00.000+01:00,15983,0.249164279,0.383333333,7.14E-05,280.17,6849,4441
2021-12-15T10:00:00.000+01:00,15854,0.226181948,0.458943089,0.010571429,290.89,6850,4472
2021-12-15T11:00:00.000+01:00,15497,0.21143744,0.38902439,0.03775,300.1,6850,4428
2021-12-15T12:00:00.000+01:00,15232,0.204572588,0.414227642,0.059392857,303.88,6850,4376
2021-12-15T13:00:00.000+01:00,15152,0.20678128,0.366666667,0.068428571,314.6,6851,4421
2021-12-15T14:00:00.000+01:00,15304,0.209348138,0.400406504,0.070642857,339.6,6852,4635
2021-12-15T15:00:00.000+01:00,15566,0.207975167,0.350813008,0.058964286,349.92,6852,4789
2021-12-15T16:00:00.000+01:00,16087,0.209586915,0.322357724,0.034285714,350,6853,4950
2021-12-15T17:00:00.000+01:00,16670,0.208751194,0.322357724,0.011142857,402,6854,5575
2021-12-15T18:00:00.000+01:00,16069,0.217347182,0.30203252,0.001142857,303.96,6854,4617
2021-12-15T19:00:00.000+01:00,15412,0.229584527,0.247154472,0,277.81,6854,4268
2021-12-15T20:00:00.000+01:00,14705,0.237762655,0.234552846,0,272.29,6854,4041
2021-12-15T21:00:00.000+01:00,13918,0.240627985,0.180894309,0,244.94,6855,3687
2021-12-15T22:00:00.000+01:00,13139,0.239314709,0.210162602,0,251.17,6856,3509
2021-12-15T23:00:00.000+01:00,12378,0.24056829,0.175203252,0,246.21,6856,3284
2021-12-16T00:00:00.000+01:00,11758,0.229286055,0.167886179,0,239.9,6857,3094
2021-12-16T01:00:00.000+01:00,11394,0.21854107,0.161788618,0,226.49,6858,2946
2021-12-16T02:00:00.000+01:00,11131,0.208273639,0.149186992,0,201.96,6858,2790
2021-12-16T03:00:00.000+01:00,10961,0.194842407,0.113414634,0,227.82,6858,2839
2021-12-16T04:00:00.000+01:00,10936,0.173471824,0.107317073,0,251.78,6859,2923
2021-12-16T05:00:00.000+01:00,11418,0.155026266,0.059756098,0,266.49,6859,3113
2021-12-16T06:00:00.000+01:00,12534,0.135685291,0.041056911,0,300.39,6860,3583
2021-12-16T07:00:00.000+01:00,14375,0.122552531,0.038211382,0,298,6860,4095
2021-12-16T08:00:00.000+01:00,15638,0.107390162,0.029674797,0,411.12,6861,5311
2021-12-16T09:00:00.000+01:00,15805,0.096883954,0.01300813,7.14E-05,416.8,6862,5420
2021-12-16T10:00:00.000+01:00,15118,0.088825215,0.014227642,0.025785714,408.8,6862,5114
2021-12-16T11:00:00.000+01:00,14410,0.081303725,0.012195122,0.088428571,400,6862,4803
2021-12-16T12:00:00.000+01:00,14154,0.069723018,0.012195122,0.130535714,374.2,6863,4523
2021-12-16T13:00:00.000+01:00,14216,0.060649475,0.010162602,0.144142857,387.01,6863,4638
2021-12-16T14:00:00.000+01:00,14531,0.05593362,0.020325203,0.136857143,395.24,6864,4806
2021-12-16T15:00:00.000+01:00,15178,0.057545368,0.029268293,0.105821429,399.72,6865,5057
2021-12-16T16:00:00.000+01:00,15953,0.06387297,0.02804878,0.059,416.23,6865,5466
2021-12-16T17:00:00.000+01:00,16662,0.068946991,0.015853659,0.017714286,425,6866,5795
2021-12-16T18:00:00.000+01:00,16230,0.064231137,0.008943089,0.001928571,417.25,6866,5570
2021-12-16T19:00:00.000+01:00,15563,0.061007641,0.010569106,0,404.57,6866,5227
2021-12-16T20:00:00.000+01:00,14820,0.055217287,0.010569106,0,350,6867,4560
2021-12-16T21:00:00.000+01:00,14088,0.046621299,0.011382114,0,243.78,6867,3726
2021-12-16T22:00:00.000+01:00,13222,0.038204394,0.011382114,0,281.23,6868,3679
2021-12-16T23:00:00.000+01:00,12387,0.034145177,0.021138211,0,253.44,6869,3318
2021-12-17T00:00:00.000+01:00,11780,0.040293696,0.019918699,0,289.26,6869,3315
2021-12-17T01:00:00.000+01:00,11362,0.010088348,0.017479675,0,261.31,6870,3076
2021-12-17T02:00:00.000+01:00,11161,0.014266953,0.012601626,0,247.42,6870,2966
2021-12-17T03:00:00.000+01:00,11083,0.018505253,0.017479675,0,238.88,6870,2912
2021-12-17T04:00:00.000+01:00,11106,0.023161414,0.035772358,0,250,6871,2962
2021-12-17T05:00:00.000+01:00,11549,0.025250716,0.020731707,0,270.09,6872,3164
2021-12-17T06:00:00.000+01:00,12549,0.027399713,0.023577236,0,303.81,6872,3605
2021-12-17T07:00:00.000+01:00,14269,0.029429322,0.04796748,0,391,6873,4686
2021-12-17T08:00:00.000+01:00,15607,0.034503343,0.079674797,0,403.92,6874,5237
2021-12-17T09:00:00.000+01:00,16053,0.037667144,0.067886179,0,403.92,6874,5386
2021-12-17T10:00:00.000+01:00,16022,0.039637058,0.100406504,0.010428571,398.95,6874,5331
2021-12-17T11:00:00.000+01:00,15905,0.039696753,0.06097561,0.038214286,392.46,6874,5236
2021-12-17T12:00:00.000+01:00,15773,0.042442693,0.06097561,0.061035714,376.13,6875,5057
2021-12-17T13:00:00.000+01:00,15763,0.043935053,0.069918699,0.070214286,351.71,6876,4863
2021-12-17T14:00:00.000+01:00,15723,0.043397803,0.088211382,0.068535714,361.51,6876,4925
2021-12-17T15:00:00.000+01:00,15703,0.041547278,0.084146341,0.058178571,392.1,6877,5166
2021-12-17T16:00:00.000+01:00,15955,0.043159026,0.124390244,0.041285714,382.32,6878,5166
2021-12-17T17:00:00.000+01:00,16363,0.039995224,0.166260163,0.017678571,397.3,6878,5430
2021-12-17T18:00:00.000+01:00,15771,0.036712034,0.157723577,0.001,394.42,6878,5209
2021-12-17T19:00:00.000+01:00,15038,0.043576886,0.198780488,0,390.1,6879,4931
2021-12-17T20:00:00.000+01:00,14336,0.05074021,0.233333333,0,341.98,6879,4357
2021-12-17T21:00:00.000+01:00,13609,0.048173352,0.191869919,0,294,6880,3855
2021-12-17T22:00:00.000+01:00,12872,0.043576886,0.150406504,0,294.96,6881,3651
2021-12-17T23:00:00.000+01:00,12268,0.035995702,0.140243902,0,266.9,6881,3347
2021-12-18T00:00:00.000+01:00,11630,0.028593601,0.121138211,0,310.12,6882,3372
2021-12-18T01:00:00.000+01:00,11212,0.037070201,0.106504065,0,271.63,6882,3079
2021-12-18T02:00:00.000+01:00,10971,0.037249284,0.149186992,0,250.1,6882,2926
2021-12-18T03:00:00.000+01:00,10804,0.036532951,0.161788618,0,269.75,6883,2959
2021-12-18T04:00:00.000+01:00,10801,0.037249284,0.150813008,0,252.4,6883,2890
2021-12-18T05:00:00.000+01:00,10977,0.037488061,0.111788618,0,232.75,6884,2861
2021-12-18T06:00:00.000+01:00,11339,0.039816141,0.117886179,0,278.2,6885,3142
2021-12-18T07:00:00.000+01:00,12000,0.044054441,0.106910569,0,299.67,6885,3427
2021-12-18T08:00:00.000+01:00,13050,0.04417383,0.104878049,0,313.08,6886,3800
2021-12-18T09:00:00.000+01:00,13758,0.044591691,0.105284553,0,335.28,6886,4139
2021-12-18T10:00:00.000+01:00,13954,0.048531519,0.112195122,0.004857143,324.1,6886,4129
2021-12-18T11:00:00.000+01:00,13944,0.052113181,0.123170732,0.020392857,312,6887,4053
2021-12-18T12:00:00.000+01:00,13887,0.058798949,0.088211382,0.038857143,295,6888,3940
2021-12-18T13:00:00.000+01:00,13843,0.068529131,0.092276423,0.04975,285.26,6888,3874
2021-12-18T14:00:00.000+01:00,13837,0.081124642,0.093902439,0.053071429,286.8,6889,3880
2021-12-18T15:00:00.000+01:00,13961,0.093063515,0.106910569,0.047321429,280.09,6889,3879
2021-12-18T16:00:00.000+01:00,14331,0.104644222,0.130081301,0.033642857,311.01,6890,4160
2021-12-18T17:00:00.000+01:00,15020,0.109061605,0.143495935,0.014392857,332.53,6890,4501
2021-12-18T18:00:00.000+01:00,14777,0.10667383,0.168292683,0.000821429,345,6890,4512
2021-12-18T19:00:00.000+01:00,14024,0.109300382,0.196341463,0,266.72,6891,3825
2021-12-18T20:00:00.000+01:00,13578,0.113299904,0.191869919,0,251,6892,3626
2021-12-18T21:00:00.000+01:00,12870,0.120045368,0.193089431,0,330,6892,3842
2021-12-18T22:00:00.000+01:00,12376,0.133775072,0.211382114,0,250,6893,3300
2021-12-18T23:00:00.000+01:00,11763,0.154071156,0.217479675,0,338,6894,3554
2021-12-19T00:00:00.000+01:00,11212,0.176575931,0.229268293,0,350.1,6894,3450
2021-12-19T01:00:00.000+01:00,10664,0.191021968,0.234552846,0,332,6894,3193
2021-12-19T02:00:00.000+01:00,10400,0.220093123,0.242682927,0,300.1,6895,2972
2021-12-19T03:00:00.000+01:00,10304,0.254894938,0.257723577,0,293,6895,2915
2021-12-19T04:00:00.000+01:00,10257,0.291487584,0.162601626,0,250.1,6896,2736
2021-12-19T05:00:00.000+01:00,10381,0.319782713,0.241463415,0,250.1,6897,2769
2021-12-19T06:00:00.000+01:00,10556,0.324080707,0.25,0,247.9,6897,2807
2021-12-19T07:00:00.000+01:00,10939,0.313813276,0.266666667,0,254.7,6898,2935
2021-12-19T08:00:00.000+01:00,11684,0.291427889,0.282520325,0,260,6898,3158
2021-12-19T09:00:00.000+01:00,12286,0.266833811,0.304878049,0,307.1,6898,3546
2021-12-19T10:00:00.000+01:00,12749,0.243194842,0.312195122,0.00525,326,6899,3783
2021-12-19T11:00:00.000+01:00,13003,0.2330468,0.334552846,0.024,332,6899,3893
2021-12-19T12:00:00.000+01:00,13226,0.238180516,0.341463415,0.048107143,350,6900,4070
2021-12-19T13:00:00.000+01:00,13274,0.241821872,0.358536585,0.063107143,325.41,6901,3935
2021-12-19T14:00:00.000+01:00,13296,0.243553009,0.37195122,0.06925,256.22,6901,3575
2021-12-19T15:00:00.000+01:00,13377,0.252745941,0.46300813,0.064142857,257.8,6902,3605
2021-12-19T16:00:00.000+01:00,13753,0.26080468,0.475609756,0.045928571,245,6902,3643
2021-12-19T17:00:00.000+01:00,14372,0.269937918,0.458130081,0.019535714,290,6902,4048
2021-12-19T18:00:00.000+01:00,14343,0.273758357,0.447560976,0.000571429,269.9,6903,3929
2021-12-19T19:00:00.000+01:00,13858,0.257282713,0.403658537,0,253.6,6904,3713
2021-12-19T20:00:00.000+01:00,13261,0.245284145,0.411382114,0,319.9,6904,3900
2021-12-19T21:00:00.000+01:00,12680,0.230957498,0.356097561,0,319.9,6905,3729
2021-12-19T22:00:00.000+01:00,12122,0.226301337,0.369105691,0,328,6906,3608
2021-12-19T23:00:00.000+01:00,11557,0.220690067,0.301219512,0,233.07,6906,3014
2021-12-20T00:00:00.000+01:00,10947,0.19639446,0.253252033,0,333.1,6906,3283
2021-12-20T01:00:00.000+01:00,10723,0.167562082,0.231707317,0,300.1,6906,3064
2021-12-20T02:00:00.000+01:00,10560,0.141714422,0.154471545,0,260.44,6907,2856
2021-12-20T03:00:00.000+01:00,10560,0.130312798,0.134146341,0,248.46,6908,2810
2021-12-20T04:00:00.000+01:00,10624,0.12171681,0.096747967,0,292.79,6908,3004
2021-12-20T05:00:00.000+01:00,11143,0.112523878,0.102439024,0,294,6909,3157
2021-12-20T06:00:00.000+01:00,12428,0.095749761,0.085772358,0,299.9,6910,3550
2021-12-20T07:00:00.000+01:00,14027,0.078557784,0.099186992,0,396,6910,4645
2021-12-20T08:00:00.000+01:00,15440,0.063216332,0.078455285,0,433.47,6910,5451
2021-12-20T09:00:00.000+01:00,15712,0.053844317,0.054878049,0,410.03,6911,5326
2021-12-20T10:00:00.000+01:00,15276,0.048113658,0.041869919,0.022785714,373.78,6911,4879
