times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2017-04-26T21:00:00.000+02:00,13358,0.085454545,0.355276908,0.040398126,40.96,5590,2786
2017-04-26T22:00:00.000+02:00,12660,0.049090909,0.2507837,0.005503513,37.17,5590,2630
2017-04-26T23:00:00.000+02:00,11850,0.038181818,0.288401252,0,31.52,5590,2447
2017-04-27T00:00:00.000+02:00,10860,0.029090909,0.192267504,0,30.64,5590,2241
2017-04-27T01:00:00.000+02:00,10199,0.03,0.196447232,0,30.86,5590,2105
2017-04-27T02:00:00.000+02:00,9850,0.03,0.15047022,0,30,5590,2031
2017-04-27T03:00:00.000+02:00,9684,0.037272727,0.087774296,0,31.04,5589,1999
2017-04-27T04:00:00.000+02:00,9659,0.012727273,0.07941484,0,31.52,5589,1995
2017-04-27T05:00:00.000+02:00,9803,0.02,0.07941484,0,31.82,5589,2025
2017-04-27T06:00:00.000+02:00,10105,0.01,0.075235108,0,41.02,5588,2107
2017-04-27T07:00:00.000+02:00,10623,0.005454545,0.075235108,0.00234192,40.68,5588,2215
2017-04-27T08:00:00.000+02:00,11028,0.005454545,0.246603972,0.029742389,39.43,5588,2296
2017-04-27T09:00:00.000+02:00,11340,0.003636364,0.108672936,0.11381733,43.67,5588,2372
2017-04-27T10:00:00.000+02:00,11592,0.030909091,0.096133752,0.229274005,42.92,5587,2422
2017-04-27T11:00:00.000+02:00,11575,0.081818182,0.296760712,0.318266979,40.95,5587,2414
2017-04-27T12:00:00.000+02:00,11528,0.087272727,0.158829676,0.351288056,35.83,5587,2391
2017-04-27T13:00:00.000+02:00,11292,0.060909091,0.20062696,0.344496487,33.58,5587,2337
2017-04-27T14:00:00.000+02:00,11098,0.119090909,0.317659352,0.341569087,32.01,5586,2293
2017-04-27T15:00:00.000+02:00,10941,0.203636364,0.259143156,0.337002342,31.76,5586,2260
2017-04-27T16:00:00.000+02:00,11062,0.301818182,0.342737724,0.316627635,32.03,5586,2286
2017-04-27T17:00:00.000+02:00,11704,0.205454545,0.376175548,0.275409836,35,5586,2426
2017-04-27T18:00:00.000+02:00,11947,0.261818182,0.468129572,0.207728337,37.96,5586,2484
2017-04-27T19:00:00.000+02:00,11925,0.257272727,0.480668756,0.129156909,38.11,5586,2479
2017-04-27T20:00:00.000+02:00,12031,0.258181818,0.509926856,0.062763466,41.91,5586,2511
2017-04-27T21:00:00.000+02:00,12342,0.262727273,0.397074192,0.021077283,41.3,5586,2575
2017-04-27T22:00:00.000+02:00,11896,0.303636364,0.280041796,0.003278689,36.02,5585,2468
2017-04-27T23:00:00.000+02:00,11124,0.251818182,0.384535004,0,32,5585,2298
2017-04-28T00:00:00.000+02:00,10380,0.235454545,0.37199582,0,31.38,5585,2143
2017-04-28T01:00:00.000+02:00,9823,0.21,0.225705328,0,31.23,5584,2028
2017-04-28T02:00:00.000+02:00,9602,0.142727273,0.204806688,0,30.61,5584,1981
2017-04-28T03:00:00.000+02:00,9528,0.091818182,0.246603972,0,30.92,5584,1966
2017-04-28T04:00:00.000+02:00,9585,0.037272727,0.041797284,0,31.41,5584,1979
2017-04-28T05:00:00.000+02:00,9941,0.024545455,0.096133752,0,32.76,5583,2056
2017-04-28T06:00:00.000+02:00,10723,0.036363636,0.15047022,0,34.57,5583,2221
2017-04-28T07:00:00.000+02:00,11965,0.023636364,0.112852664,0.002224824,42.91,5583,2500
2017-04-28T08:00:00.000+02:00,13016,0.018181818,0.096133752,0.018735363,44.89,5583,2726
2017-04-28T09:00:00.000+02:00,13591,0.019090909,0.125391848,0.06030445,42.87,5582,2840
2017-04-28T10:00:00.000+02:00,13824,0.019090909,0.15047022,0.123419204,40.9,5582,2883
2017-04-28T11:00:00.000+02:00,13893,0.030909091,0.07941484,0.199063232,40.22,5582,2895
2017-04-28T12:00:00.000+02:00,13790,0.057272727,0.133751308,0.271077283,37.68,5582,2866
2017-04-28T13:00:00.000+02:00,13603,0.067272727,0.183908044,0.345433255,34.9,5582,2819
2017-04-28T14:00:00.000+02:00,13400,0.067272727,0.137931036,0.421077283,32.63,5582,2770
2017-04-28T15:00:00.000+02:00,13239,0.091818182,0.204806688,0.466978923,30.86,5582,2732
2017-04-28T16:00:00.000+02:00,13265,0.135454545,0.12121212,0.465339578,32.2,5582,2741
2017-04-28T17:00:00.000+02:00,13637,0.145454545,0.175548588,0.419789227,33.93,5581,2823
2017-04-28T18:00:00.000+02:00,13493,0.099090909,0.083594568,0.341451991,40.29,5581,2812
2017-04-28T19:00:00.000+02:00,13234,0.092727273,0.07105538,0.23911007,42.81,5581,2765
2017-04-28T20:00:00.000+02:00,12996,0.086363636,0.083594568,0.129859485,42.99,5581,2716
2017-04-28T21:00:00.000+02:00,13040,0.093636364,0.112852664,0.046604215,40.45,5580,2718
2017-04-28T22:00:00.000+02:00,12433,0.062727273,0.096133752,0.006674473,34.73,5580,2576
2017-04-28T23:00:00.000+02:00,11695,0.052727273,0.058516196,0,32.4,5580,2417
2017-04-29T00:00:00.000+02:00,10817,0.052727273,0.037617556,0,46.7,5580,2269
2017-04-29T01:00:00.000+02:00,10090,0.042727273,0.025078368,0,45.83,5579,2115
2017-04-29T02:00:00.000+02:00,9736,0.059090909,0.0292581,0,42.4,5579,2033
2017-04-29T03:00:00.000+02:00,9637,0.034545455,0.037617556,0,38,5579,2004
2017-04-29T04:00:00.000+02:00,9645,0.041818182,0.045977012,0,33.56,5579,1996
2017-04-29T05:00:00.000+02:00,9669,0.049090909,0.012539184,0,37.38,5578,2009
2017-04-29T06:00:00.000+02:00,9909,0.04,0.008359456,0,32.46,5578,2048
2017-04-29T07:00:00.000+02:00,10525,0.038181818,0.008359456,0.002810304,33.72,5578,2178
2017-04-29T08:00:00.000+02:00,11179,0.033636364,0.012539184,0.029976581,44.75,5578,2341
2017-04-29T09:00:00.000+02:00,11781,0.019090909,0.012539184,0.105035129,40,5578,2454
2017-04-29T10:00:00.000+02:00,12046,0.015454545,0.012539184,0.198126464,44.45,5578,2521
2017-04-29T11:00:00.000+02:00,12040,0.013636364,0.012539184,0.273653396,37.89,5578,2503
2017-04-29T12:00:00.000+02:00,11929,0.011818182,0.012539184,0.326346604,38.88,5578,2482
2017-04-29T13:00:00.000+02:00,11713,0.014545455,0.012539184,0.35971897,37.02,5577,2433
2017-04-29T14:00:00.000+02:00,11558,0.009090909,0.012539184,0.396955504,30.01,5577,2383
2017-04-29T15:00:00.000+02:00,11329,0.009090909,0.012539184,0.428337237,29.7,5577,2335
2017-04-29T16:00:00.000+02:00,11365,0.007272727,0.012539184,0.423887588,27.46,5577,2337
2017-04-29T17:00:00.000+02:00,11789,0.005454545,0.008359456,0.380327869,29.59,5576,2430
2017-04-29T18:00:00.000+02:00,12045,0.007272727,0.041797284,0.311943794,32.85,5576,2491
2017-04-29T19:00:00.000+02:00,11998,0.006363636,0.054336468,0.221545667,34.93,5576,2486
2017-04-29T20:00:00.000+02:00,11900,0.013636364,0.125391848,0.122716628,34.79,5576,2466
2017-04-29T21:00:00.000+02:00,12104,0.020909091,0.263322884,0.045667447,34.9,5575,2508
2017-04-29T22:00:00.000+02:00,11835,0.101818182,0.405433648,0.007377049,33.2,5575,2448
2017-04-29T23:00:00.000+02:00,11111,0.194545455,0.376175548,0,31.48,5575,2294
2017-04-30T00:00:00.000+02:00,10291,0.243636364,0.52246604,0,31,5575,2124
2017-04-30T01:00:00.000+02:00,9666,0.24,0.547544408,0,31.67,5574,1996
2017-04-30T02:00:00.000+02:00,9357,0.256363636,0.476489028,0,29.76,5574,1929
2017-04-30T03:00:00.000+02:00,9218,0.248181818,0.363636364,0,29.29,5574,1899
2017-04-30T04:00:00.000+02:00,9131,0.265454545,0.54336468,0,28.99,5574,1881
2017-04-30T05:00:00.000+02:00,9170,0.300909091,0.54336468,0,29.5,5574,1890
2017-04-30T06:00:00.000+02:00,9075,0.368181818,0.727272728,0,26.48,5574,1864
2017-04-30T07:00:00.000+02:00,9363,0.355454545,0.718913272,0.003044496,27.68,5574,1926
2017-04-30T08:00:00.000+02:00,9785,0.264545455,0.727272728,0.033489461,27.93,5574,2013
2017-04-30T09:00:00.000+02:00,10119,0.225454545,0.631138976,0.119320843,28.56,5573,2083
2017-04-30T10:00:00.000+02:00,10287,0.263636364,0.489028212,0.245316159,28.7,5573,2118
2017-04-30T11:00:00.000+02:00,10303,0.323636364,0.652037616,0.381498829,30.1,5573,2125
2017-04-30T12:00:00.000+02:00,10359,0.384545455,0.77324974,0.495784543,29.9,5573,2136
2017-04-30T13:00:00.000+02:00,10208,0.438181818,0.664576804,0.577283372,29.7,5572,2104
2017-04-30T14:00:00.000+02:00,10039,0.444545455,0.77324974,0.620140515,27.4,5572,2064
2017-04-30T15:00:00.000+02:00,10017,0.47,0.852664576,0.618501171,29.4,5572,2064
2017-04-30T16:00:00.000+02:00,10402,0.470909091,0.84430512,0.573419204,30,5572,2145
2017-04-30T17:00:00.000+02:00,11231,0.468181818,0.840125392,0.495784543,26.81,5571,2308
2017-04-30T18:00:00.000+02:00,11703,0.456363636,0.798328108,0.386416862,29.65,5571,2412
2017-04-30T19:00:00.000+02:00,11760,0.377272727,0.785788924,0.256206089,30,5571,2425
2017-04-30T20:00:00.000+02:00,11730,0.341818182,0.798328108,0.131850117,40.55,5571,2445
2017-04-30T21:00:00.000+02:00,12070,0.398181818,0.831765936,0.046135831,41.25,5570,2518
2017-04-30T22:00:00.000+02:00,11734,0.459090909,0.848484848,0.007728337,33,5570,2427
2017-04-30T23:00:00.000+02:00,10869,0.490909091,0.84430512,0,32.54,5570,2247
2017-05-01T00:00:00.000+02:00,10094,0.474545455,0.848484848,0,32,5570,2086
2017-05-01T01:00:00.000+02:00,9615,0.491818182,0.84430512,0,32,5570,1987
2017-05-01T02:00:00.000+02:00,9418,0.500909091,0.831765936,0,30,5570,1942
2017-05-01T03:00:00.000+02:00,9395,0.496363636,0.82340648,0,29.5,5570,1936
2017-05-01T04:00:00.000+02:00,9423,0.5,0.785788924,0,32.4,5570,1948
2017-05-01T05:00:00.000+02:00,9861,0.44,0.760710552,0,33,5570,2040
2017-05-01T06:00:00.000+02:00,11040,0.352727273,0.17136886,0,32.4,5569,2282
2017-05-01T07:00:00.000+02:00,12752,0.281818182,0.330198536,0.00234192,34.83,5569,2642
2017-05-01T08:00:00.000+02:00,14249,0.210909091,0.10031348,0.016393443,30,5569,2938
2017-05-01T09:00:00.000+02:00,14840,0.116363636,0.075235108,0.050819672,36,5569,3079
2017-05-01T10:00:00.000+02:00,14971,0.083636364,0.154649948,0.102693208,36,5568,3106
2017-05-01T11:00:00.000+02:00,14964,0.050909091,0.108672936,0.158079625,37.29,5568,3109
2017-05-01T12:00:00.000+02:00,14834,0.035454545,0.02089864,0.19765808,36,5568,3078
2017-05-01T13:00:00.000+02:00,14929,0.028181818,0.008359456,0.219203747,36,5568,3097
2017-05-01T14:00:00.000+02:00,14917,0.026363636,0.008359456,0.226697892,36,5567,3095
2017-05-01T15:00:00.000+02:00,14821,0.034545455,0.037617556,0.224590164,40.36,5567,3089
2017-05-01T16:00:00.000+02:00,14738,0.032727273,0.142110764,0.211241218,39.9,5567,3070
2017-05-01T17:00:00.000+02:00,14955,0.022727273,0.054336468,0.17470726,40.95,5567,3119
2017-05-01T18:00:00.000+02:00,14356,0.011818182,0.045977012,0.123302108,39.65,5566,2990
2017-05-01T19:00:00.000+02:00,13969,0.005454545,0.025078368,0.079156909,42.01,5566,2916
2017-05-01T20:00:00.000+02:00,13644,0.006363636,0.012539184,0.044730679,41.52,5566,2847
2017-05-01T21:00:00.000+02:00,13652,0.023636364,0.008359456,0.017798595,44.5,5566,2858
2017-05-01T22:00:00.000+02:00,12784,0.012727273,0.016718912,0.003747073,52.4,5566,2698
2017-05-01T23:00:00.000+02:00,11811,0.01,0.0292581,0,42.97,5566,2468
2017-05-02T00:00:00.000+02:00,10877,0.010909091,0.045977012,0,29.89,5566,2242
2017-05-02T01:00:00.000+02:00,10269,0.014545455,0.041797284,0,35,5566,2128
2017-05-02T02:00:00.000+02:00,9988,0.021818182,0.045977012,0,32.4,5566,2064
2017-05-02T03:00:00.000+02:00,9850,0.024545455,0.016718912,0,29.52,5565,2030
2017-05-02T04:00:00.000+02:00,9897,0.022727273,0.012539184,0,29.28,5565,2039
2017-05-02T05:00:00.000+02:00,10353,0.025454545,0.012539184,0,28.4,5565,2131
2017-05-02T06:00:00.000+02:00,11464,0.039090909,0.012539184,0,33.95,5565,2373
2017-05-02T07:00:00.000+02:00,13124,0.044545455,0.004179728,0.002576112,38.97,5564,2731
2017-05-02T08:00:00.000+02:00,14509,0.04,0.033437828,0.013583138,39.98,5564,3023
2017-05-02T09:00:00.000+02:00,15071,0.035454545,0.091954024,0.044145199,61.7,5564,3212
2017-05-02T10:00:00.000+02:00,15217,0.035454545,0.087774296,0.076580796,56,5564,3224
2017-05-02T11:00:00.000+02:00,15227,0.046363636,0.054336468,0.081030445,49,5564,3202
2017-05-02T12:00:00.000+02:00,14956,0.045454545,0.033437828,0.091334895,39.9,5563,3116
2017-05-02T13:00:00.000+02:00,14975,0.098181818,0.033437828,0.115222482,31.8,5563,3093
2017-05-02T14:00:00.000+02:00,14792,0.160909091,0.05015674,0.158196721,31.4,5563,3054
2017-05-02T15:00:00.000+02:00,14559,0.208181818,0.20062696,0.208665105,30.6,5563,3004
2017-05-02T16:00:00.000+02:00,14553,0.178181818,0.204806688,0.235831382,31.44,5562,3005
2017-05-02T17:00:00.000+02:00,14863,0.154545455,0.438871472,0.221779859,35,5562,3080
2017-05-02T18:00:00.000+02:00,14478,0.161818182,0.4723093,0.177283372,32.3,5562,2992
2017-05-02T19:00:00.000+02:00,14185,0.209090909,0.363636364,0.120608899,34.38,5562,2938
2017-05-02T20:00:00.000+02:00,13879,0.129090909,0.292580984,0.063466042,36.61,5562,2881
2017-05-02T21:00:00.000+02:00,13822,0.16,0.32183908,0.022014052,32.79,5562,2858
2017-05-02T22:00:00.000+02:00,12952,0.155454545,0.2507837,0.003512881,31.58,5562,2675
2017-05-02T23:00:00.000+02:00,12001,0.178181818,0.267502612,0,29.4,5562,2473
2017-05-03T00:00:00.000+02:00,11070,0.127272727,0.355276908,0,30,5562,2282
2017-05-03T01:00:00.000+02:00,10457,0.161818182,0.388714732,0,29.79,5561,2156
2017-05-03T02:00:00.000+02:00,10105,0.149090909,0.234064784,0,29.2,5561,2082
2017-05-03T03:00:00.000+02:00,9995,0.195454545,0.238244516,0,28.5,5561,2058
2017-05-03T04:00:00.000+02:00,10068,0.194545455,0.484848484,0,29.88,5561,2076
2017-05-03T05:00:00.000+02:00,10456,0.165454545,0.4723093,0,31.06,5560,2158
2017-05-03T06:00:00.000+02:00,11509,0.182727273,0.409613376,0,36.55,5560,2389
2017-05-03T07:00:00.000+02:00,13248,0.174545455,0.526645768,0.001639344,42.14,5560,2766
2017-05-03T08:00:00.000+02:00,14727,0.17,0.317659352,0.008665105,45,5560,3084
2017-05-03T09:00:00.000+02:00,15362,0.148181818,0.397074192,0.02412178,42.8,5560,3210
2017-05-03T10:00:00.000+02:00,15517,0.096363636,0.338557992,0.053161593,42.8,5559,3242
2017-05-03T11:00:00.000+02:00,15489,0.115454545,0.313479624,0.103512881,47.2,5559,3251
2017-05-03T12:00:00.000+02:00,15121,0.112727273,0.217345872,0.170257611,39.9,5559,3150
2017-05-03T13:00:00.000+02:00,15042,0.101818182,0.242424244,0.227283372,38.5,5559,3129
2017-05-03T14:00:00.000+02:00,14793,0.114545455,0.27168234,0.264168618,34.5,5558,3064
2017-05-03T15:00:00.000+02:00,14578,0.095454545,0.238244516,0.303747073,34.5,5558,3020
2017-05-03T16:00:00.000+02:00,14509,0.080909091,0.35109718,0.32587822,31.79,5558,2997
2017-05-03T17:00:00.000+02:00,14726,0.078181818,0.37199582,0.294145199,44.46,5558,3082
2017-05-03T18:00:00.000+02:00,14186,0.061818182,0.292580984,0.222014052,34.9,5558,2940
2017-05-03T19:00:00.000+02:00,13864,0.084545455,0.292580984,0.140515222,37.66,5558,2881
2017-05-03T20:00:00.000+02:00,13577,0.094545455,0.275862068,0.071428571,36.9,5558,2819
2017-05-03T21:00:00.000+02:00,13731,0.242727273,0.388714732,0.026229508,36.97,5558,2852
2017-05-03T22:00:00.000+02:00,13067,0.274545455,0.480668756,0.005152225,31.53,5558,2698
2017-05-03T23:00:00.000+02:00,12095,0.27,0.514106584,0,30,5557,2494
2017-05-04T00:00:00.000+02:00,11081,0.220909091,0.614420064,0,37,5557,2301
2017-05-04T01:00:00.000+02:00,10440,0.224545455,0.376175548,0,28.6,5557,2149
2017-05-04T02:00:00.000+02:00,10147,0.222727273,0.204806688,0,28.37,5557,2089
2017-05-04T03:00:00.000+02:00,10043,0.250909091,0.384535004,0,28.29,5556,2067
2017-05-04T04:00:00.000+02:00,10039,0.267272727,0.380355276,0,28.3,5556,2066
2017-05-04T05:00:00.000+02:00,10418,0.263636364,0.4430512,0,27.57,5556,2143
2017-05-04T06:00:00.000+02:00,11433,0.286363636,0.660397076,0,33.23,5556,2365
2017-05-04T07:00:00.000+02:00,13069,0.314545455,0.64367816,0.003747073,38.94,5556,2720
2017-05-04T08:00:00.000+02:00,14280,0.284545455,0.748171368,0.018735363,49.9,5555,3006
2017-05-04T09:00:00.000+02:00,14752,0.259090909,0.67293626,0.047892272,63.05,5555,3149
2017-05-04T10:00:00.000+02:00,14674,0.278181818,0.606060608,0.093676815,57.2,5555,3113
2017-05-04T11:00:00.000+02:00,14457,0.337272727,0.652037616,0.157611241,50.87,5555,3046
2017-05-04T12:00:00.000+02:00,14305,0.241818182,0.77324974,0.227751756,47.06,5555,3002
2017-05-04T13:00:00.000+02:00,14433,0.328181818,0.769070012,0.273419204,42.2,5554,3014
2017-05-04T14:00:00.000+02:00,14486,0.365454545,0.731452456,0.263700234,42.2,5554,3025
2017-05-04T15:00:00.000+02:00,14486,0.378181818,0.802507836,0.220140515,41.4,5554,3022
2017-05-04T16:00:00.000+02:00,14553,0.412727273,0.827586208,0.181967213,39.7,5554,3031
2017-05-04T17:00:00.000+02:00,14849,0.322727273,0.806687564,0.142154567,34.4,5554,3076
2017-05-04T18:00:00.000+02:00,14433,0.406363636,0.81504702,0.09765808,36.97,5554,2997
2017-05-04T19:00:00.000+02:00,14090,0.376363636,0.827586208,0.060655738,38.97,5554,2932
2017-05-04T20:00:00.000+02:00,13676,0.326363636,0.827586208,0.031498829,35,5554,2834
2017-05-04T21:00:00.000+02:00,13779,0.35,0.785788924,0.011943794,36.54,5554,2860
2017-05-04T22:00:00.000+02:00,12949,0.408181818,0.756530824,0.00234192,32.23,5553,2676
2017-05-04T23:00:00.000+02:00,12058,0.437272727,0.877742948,0,34.1,5553,2497
2017-05-05T00:00:00.000+02:00,11083,0.409090909,0.852664576,0,30.48,5553,2286
2017-05-05T01:00:00.000+02:00,10400,0.381818182,0.756530824,0,29.85,5553,2144
2017-05-05T02:00:00.000+02:00,10045,0.382727273,0.731452456,0,29.48,5552,2070
2017-05-05T03:00:00.000+02:00,9951,0.374545455,0.727272728,0,29.27,5552,2050
2017-05-05T04:00:00.000+02:00,10022,0.41,0.764890284,0,29.4,5552,2065
2017-05-05T05:00:00.000+02:00,10397,0.356363636,0.82340648,0,30.72,5552,2145
2017-05-05T06:00:00.000+02:00,11386,0.372727273,0.764890284,0,34.6,5552,2359
2017-05-05T07:00:00.000+02:00,13033,0.409090909,0.861024032,0.001405152,35.31,5551,2702
2017-05-05T08:00:00.000+02:00,14525,0.283636364,0.718913272,0.007259953,47,5551,3048
2017-05-05T09:00:00.000+02:00,15285,0.244545455,0.484848484,0.018032787,49.91,5551,3218
2017-05-05T10:00:00.000+02:00,15525,0.164545455,0.514106584,0.033840749,47.9,5551,3261
2017-05-05T11:00:00.000+02:00,15503,0.086363636,0.359456636,0.054800937,40,5551,3230
2017-05-05T12:00:00.000+02:00,15191,0.079090909,0.363636364,0.078805621,42,5550,3171
2017-05-05T13:00:00.000+02:00,14977,0.084545455,0.229885056,0.10117096,40.09,5550,3121
2017-05-05T14:00:00.000+02:00,14820,0.080909091,0.217345872,0.120843091,36.88,5550,3077
2017-05-05T15:00:00.000+02:00,14548,0.090909091,0.175548588,0.135948478,35.37,5550,3016
2017-05-05T16:00:00.000+02:00,14433,0.086363636,0.167189132,0.138290398,34.9,5550,2991
2017-05-05T17:00:00.000+02:00,14675,0.105454545,0.20062696,0.122014052,37.67,5550,3050
2017-05-05T18:00:00.000+02:00,14349,0.102727273,0.267502612,0.092505855,40.33,5550,2990
2017-05-05T19:00:00.000+02:00,14056,0.089090909,0.309299896,0.060655738,42.09,5550,2935
2017-05-05T20:00:00.000+02:00,13694,0.059090909,0.225705328,0.034309133,41.16,5550,2856
2017-05-05T21:00:00.000+02:00,13521,0.042727273,0.217345872,0.01498829,38.98,5549,2814
2017-05-05T22:00:00.000+02:00,12834,0.073636364,0.167189132,0.003512881,39.27,5549,2672
2017-05-05T23:00:00.000+02:00,12037,0.041818182,0.188087776,0,34.9,5549,2494
2017-05-06T00:00:00.000+02:00,11023,0.028181818,0.217345872,0,37.04,5549,2289
2017-05-06T01:00:00.000+02:00,10337,0.031818182,0.158829676,0,32.47,5549,2137
2017-05-06T02:00:00.000+02:00,9947,0.033636364,0.20062696,0,31.04,5548,2053
2017-05-06T03:00:00.000+02:00,9709,0.055454545,0.2215256,0,30.71,5548,2003
2017-05-06T04:00:00.000+02:00,9651,0.076363636,0.15047022,0,30.57,5548,1991
2017-05-06T05:00:00.000+02:00,9662,0.102727273,0.225705328,0,30.86,5548,1994
2017-05-06T06:00:00.000+02:00,9789,0.081818182,0.292580984,0,30.92,5548,2020
2017-05-06T07:00:00.000+02:00,10484,0.087272727,0.246603972,0.004918033,31.14,5547,2164
2017-05-06T08:00:00.000+02:00,11369,0.073636364,0.4430512,0.030796253,33.92,5547,2354
2017-05-06T09:00:00.000+02:00,11963,0.090909091,0.463949844,0.100468384,33.06,5547,2474
2017-05-06T10:00:00.000+02:00,12050,0.088181818,0.334378264,0.19941452,35.37,5547,2498
2017-05-06T11:00:00.000+02:00,11837,0.105454545,0.397074192,0.307728337,31,5547,2443
2017-05-06T12:00:00.000+02:00,11446,0.108181818,0.509926856,0.440515222,34.4,5546,2371
2017-05-06T13:00:00.000+02:00,11095,0.132727273,0.555903868,0.523770492,32.18,5546,2293
2017-05-06T14:00:00.000+02:00,10850,0.124545455,0.426332288,0.54028103,29.83,5546,2237
2017-05-06T15:00:00.000+02:00,10835,0.131818182,0.384535004,0.509836066,28.93,5546,2232
2017-05-06T16:00:00.000+02:00,11032,0.143636364,0.27168234,0.454800937,28.28,5546,2271
2017-05-06T17:00:00.000+02:00,11605,0.153636364,0.238244516,0.378337237,31.02,5546,2395
2017-05-06T18:00:00.000+02:00,11898,0.15,0.317659352,0.285948478,33.82,5546,2463
2017-05-06T19:00:00.000+02:00,11797,0.119090909,0.346917452,0.193208431,37.94,5546,2452
2017-05-06T20:00:00.000+02:00,11691,0.141818182,0.447230928,0.109953162,39.9,5546,2435
2017-05-06T21:00:00.000+02:00,11833,0.155454545,0.535005224,0.045433255,39.5,5545,2464
2017-05-06T22:00:00.000+02:00,11629,0.181818182,0.702194356,0.009836066,43.87,5545,2433
2017-05-06T23:00:00.000+02:00,10897,0.181818182,0.635318704,0,45.5,5545,2283
2017-05-07T00:00:00.000+02:00,10127,0.185454545,0.59352142,0,40.47,5545,2111
2017-05-07T01:00:00.000+02:00,9533,0.127272727,0.384535004,0,34.19,5545,1974
2017-05-07T02:00:00.000+02:00,9187,0.088181818,0.263322884,0,29,5544,1892
2017-05-07T03:00:00.000+02:00,9010,0.083636364,0.208986416,0,28.17,5544,1854
2017-05-07T04:00:00.000+02:00,8908,0.054545455,0.267502612,0,26.83,5544,1831
2017-05-07T05:00:00.000+02:00,8926,0.046363636,0.213166144,0,27,5544,1835
